alpha [mm],fx [mm],fy [mm],l [mm],lextension1 [mm],lh [mm],lr [mm],lv [mm],offset1 [mm],pr [mm],pr2 [mm],w [mm],wr [mm],wu [mm],Diode 1 state,Diode 2 state,Freq [GHz],"dB(S(1,1)) []"
0.983,25.69230769,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.34939759,-0.72318764
0.983,25.69230769,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.361445783,-0.733906446
0.983,25.69230769,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.373493976,-0.754575593
0.983,25.69230769,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.385542169,-0.78774016
0.983,25.69230769,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.397590361,-0.837132083
0.983,25.69230769,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.409638554,-0.908306435
0.983,25.69230769,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.421686747,-1.009705795
0.983,25.69230769,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.43373494,-1.154495278
0.983,25.69230769,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.445783133,-1.363828766
0.983,25.69230769,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.457831325,-1.672850849
0.983,25.69230769,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.469879518,-2.142042335
0.983,25.69230769,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.481927711,-2.879036928
0.983,25.69230769,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.493975904,-4.080030192
0.983,25.69230769,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.506024096,-6.09837903
0.983,25.69230769,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.518072289,-9.467067323
0.983,25.69230769,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.530120482,-12.9927065
0.983,25.69230769,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.542168675,-10.43773396
0.983,25.69230769,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.554216867,-6.87531701
0.983,25.69230769,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.56626506,-4.67537093
0.983,25.69230769,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.578313253,-3.350321769
0.983,25.69230769,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.590361446,-2.519300406
0.983,25.69230769,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.602409639,-1.973663134
0.983,25.69230769,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.614457831,-1.599772506
0.983,25.69230769,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.626506024,-1.333709013
0.983,25.69230769,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.638554217,-1.138076952
0.983,25.69230769,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.65060241,-0.990123778
0.983,25.69230769,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.662650602,-0.875489845
0.983,25.69230769,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.674698795,-0.784805763
0.983,25.69230769,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.686746988,-0.711772959
0.983,25.69230769,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.698795181,-0.652043022
0.983,25.69230769,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.710843373,-0.60254203
0.983,25.69230769,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.722891566,-0.561050921
0.983,25.69230769,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.734939759,-0.52593776
0.983,25.69230769,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.746987952,-0.495982668
0.983,25.69230769,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.759036145,-0.470260816
0.983,25.69230769,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.771084337,-0.448062637
0.983,25.69230769,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.78313253,-0.428838491
0.983,25.69230769,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.795180723,-0.412159699
0.983,25.69230769,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.807228916,-0.397690799
0.983,25.69230769,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.819277108,-0.385169632
0.983,25.69230769,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.831325301,-0.37439305
0.983,25.69230769,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.843373494,-0.365206754
0.983,25.69230769,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.855421687,-0.357498299
0.983,25.69230769,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.86746988,-0.351192646
0.983,25.69230769,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.879518072,-0.346249912
0.983,25.69230769,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.891566265,-0.342665197
0.983,25.69230769,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.903614458,-0.340470578
0.983,25.69230769,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.915662651,-0.339739603
0.983,25.69230769,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.927710843,-0.340594916
0.983,25.69230769,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.939759036,-0.343220082
0.983,25.69230769,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.951807229,-0.347877323
0.983,25.69230769,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.963855422,-0.354933876
0.983,25.69230769,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.975903614,-0.364901356
0.983,25.69230769,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.987951807,-0.378495224
0.983,25.69230769,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3,-0.396726201
0.983,25.69230769,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.012048193,-0.421043769
0.983,25.69230769,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.024096386,-0.453567008
0.983,25.69230769,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.036144578,-0.49746611
0.983,25.69230769,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.048192771,-0.557611852
0.983,25.69230769,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.060240964,-0.641715932
0.983,25.69230769,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.072289157,-0.762394794
0.983,25.69230769,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.084337349,-0.940997442
0.983,25.69230769,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.096385542,-1.214744236
0.983,25.69230769,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.108433735,-1.649349008
0.983,25.69230769,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.120481928,-2.355711901
0.983,25.69230769,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.13253012,-3.476527531
0.983,25.69230769,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.144578313,-4.956436704
0.983,25.69230769,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.156626506,-5.864048443
0.983,25.69230769,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.168674699,-5.212291369
0.983,25.69230769,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.180722892,-3.974533332
0.983,25.69230769,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.192771084,-2.995900798
0.983,25.69230769,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.204819277,-2.350940722
0.983,25.69230769,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.21686747,-1.94023974
0.983,25.69230769,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.228915663,-1.680341012
0.983,25.69230769,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.240963855,-1.519757222
0.983,25.69230769,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.253012048,-1.429159685
0.983,25.69230769,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.265060241,-1.393047304
0.983,25.69230769,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.277108434,-1.405040679
0.983,25.69230769,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.289156627,-1.465666213
0.983,25.69230769,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.301204819,-1.581378411
0.983,25.69230769,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.313253012,-1.762790491
0.983,25.69230769,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.325301205,-2.016453387
0.983,25.69230769,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.337349398,-2.317316941
0.983,25.69230769,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.34939759,-2.563420245
0.983,25.69230769,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.361445783,-2.620043159
0.983,25.69230769,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.373493976,-2.523108719
0.983,25.69230769,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.385542169,-2.468251045
0.983,25.69230769,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.397590361,-2.589267741
0.983,25.69230769,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.409638554,-2.913903671
0.983,25.69230769,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.421686747,-3.377466876
0.983,25.69230769,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.43373494,-3.767573323
0.983,25.69230769,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.445783133,-3.780848278
0.983,25.69230769,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.457831325,-3.365215879
0.983,25.69230769,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.469879518,-2.783330254
0.983,25.69230769,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.481927711,-2.260224918
0.983,25.69230769,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.493975904,-1.86298074
0.983,25.69230769,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.506024096,-1.580292833
0.983,25.69230769,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.518072289,-1.384042994
0.983,25.69230769,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.530120482,-1.249722586
0.983,25.69230769,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.542168675,-1.159707357
0.983,25.69230769,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.554216867,-1.102077245
0.983,25.69230769,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.56626506,-1.068935805
0.983,25.69230769,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.578313253,-1.055103044
0.983,25.69230769,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.590361446,-1.057230841
0.983,25.69230769,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.602409639,-1.073232273
0.983,25.69230769,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.614457831,-1.101920673
0.983,25.69230769,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.626506024,-1.142785003
0.983,25.69230769,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.638554217,-1.195854326
0.983,25.69230769,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.65060241,-1.261622065
0.983,25.69230769,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.662650602,-1.341012154
0.983,25.69230769,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.674698795,-1.435376221
0.983,25.69230769,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.686746988,-1.546515146
0.983,25.69230769,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.698795181,-1.676720612
0.983,25.69230769,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.710843373,-1.828832844
0.983,25.69230769,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.722891566,-2.006309591
0.983,25.69230769,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.734939759,-2.213297698
0.983,25.69230769,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.746987952,-2.454690974
0.983,25.69230769,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.759036145,-2.736143502
0.983,25.69230769,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.771084337,-3.063981397
0.983,25.69230769,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.78313253,-3.444909817
0.983,25.69230769,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.795180723,-3.885333202
0.983,25.69230769,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.807228916,-4.389978559
0.983,25.69230769,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.819277108,-4.959326667
0.983,25.69230769,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.831325301,-5.585171441
0.983,25.69230769,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.843373494,-6.243743723
0.983,25.69230769,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.855421687,-6.887184334
0.983,25.69230769,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.86746988,-7.438433586
0.983,25.69230769,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.879518072,-7.801461273
0.983,25.69230769,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.891566265,-7.897208588
0.983,25.69230769,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.903614458,-7.70878949
0.983,25.69230769,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.915662651,-7.292524994
0.983,25.69230769,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.927710843,-6.742227894
0.983,25.69230769,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.939759036,-6.145257704
0.983,25.69230769,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.951807229,-5.561946088
0.983,25.69230769,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.963855422,-5.02604156
0.983,25.69230769,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.975903614,-4.552751016
0.983,25.69230769,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.987951807,-4.146512691
0.983,25.69230769,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,4,-3.806409688
0.983,25.94871795,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1,-0.195504906
0.983,25.94871795,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.012048193,-0.188259945
0.983,25.94871795,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.024096386,-0.182023741
0.983,25.94871795,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.036144578,-0.176668129
0.983,25.94871795,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.048192771,-0.172086119
0.983,25.94871795,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.060240964,-0.1681883
0.983,25.94871795,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.072289157,-0.16489993
0.983,25.94871795,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.084337349,-0.162158564
0.983,25.94871795,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.096385542,-0.159912128
0.983,25.94871795,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.108433735,-0.158117343
0.983,25.94871795,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.120481928,-0.156738432
0.983,25.94871795,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.13253012,-0.155746064
0.983,25.94871795,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.144578313,-0.155116498
0.983,25.94871795,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.156626506,-0.15483088
0.983,25.94871795,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.168674699,-0.15487468
0.983,25.94871795,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.180722892,-0.155237253
0.983,25.94871795,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.192771084,-0.15591149
0.983,25.94871795,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.204819277,-0.156893584
0.983,25.94871795,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.21686747,-0.15818287
0.983,25.94871795,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.228915663,-0.159781776
0.983,25.94871795,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.240963855,-0.161695866
0.983,25.94871795,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.253012048,-0.163934012
0.983,25.94871795,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.265060241,-0.166508726
0.983,25.94871795,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.277108434,-0.169436698
0.983,25.94871795,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.289156627,-0.172739651
0.983,25.94871795,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.301204819,-0.176445657
0.983,25.94871795,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.313253012,-0.18059118
0.983,25.94871795,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.325301205,-0.185224332
0.983,25.94871795,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.337349398,-0.190410171
0.983,25.94871795,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.34939759,-0.196239673
0.983,25.94871795,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.361445783,-0.202845572
0.983,25.94871795,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.373493976,-0.210431774
0.983,25.94871795,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.385542169,-0.219331336
0.983,25.94871795,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.397590361,-0.230128972
0.983,25.94871795,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.409638554,-0.24394209
0.983,25.94871795,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.421686747,-0.263129154
0.983,25.94871795,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.43373494,-0.293253052
0.983,25.94871795,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.445783133,-0.348644143
0.983,25.94871795,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.457831325,-0.459315255
0.983,25.94871795,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.469879518,-0.569940315
0.983,25.94871795,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.481927711,-0.483484246
0.983,25.94871795,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.493975904,-0.395553403
0.983,25.94871795,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.506024096,-0.362845743
0.983,25.94871795,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.518072289,-0.355913629
0.983,25.94871795,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.530120482,-0.360635543
0.983,25.94871795,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.542168675,-0.37161718
0.983,25.94871795,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.554216867,-0.386681373
0.983,25.94871795,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.56626506,-0.404913328
0.983,25.94871795,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.578313253,-0.42595547
