alpha [mm],fx [mm],fy [mm],l [mm],lextension1 [mm],lh [mm],lr [mm],lv [mm],offset1 [mm],pr [mm],pr2 [mm],w [mm],wr [mm],wu [mm],Diode 1 state,Diode 2 state,Freq [GHz],"dB(S(1,1)) []"
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.79487179,69,6.08,5.78,0,0,1.963855422,-1.275398053
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.79487179,69,6.08,5.78,0,0,1.975903614,-1.163424349
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.79487179,69,6.08,5.78,0,0,1.987951807,-1.064734139
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.79487179,69,6.08,5.78,0,0,2,-0.977549852
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.79487179,69,6.08,5.78,0,0,2.012048193,-0.900357619
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.79487179,69,6.08,5.78,0,0,2.024096386,-0.831874515
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.79487179,69,6.08,5.78,0,0,2.036144578,-0.771016637
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.79487179,69,6.08,5.78,0,0,2.048192771,-0.716870125
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.79487179,69,6.08,5.78,0,0,2.060240964,-0.668665901
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.79487179,69,6.08,5.78,0,0,2.072289157,-0.625758239
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.79487179,69,6.08,5.78,0,0,2.084337349,-0.587606952
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.79487179,69,6.08,5.78,0,0,2.096385542,-0.55376289
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.79487179,69,6.08,5.78,0,0,2.108433735,-0.523856404
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.79487179,69,6.08,5.78,0,0,2.120481928,-0.49758851
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.79487179,69,6.08,5.78,0,0,2.13253012,-0.474724539
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.79487179,69,6.08,5.78,0,0,2.144578313,-0.455090211
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.79487179,69,6.08,5.78,0,0,2.156626506,-0.438570155
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.79487179,69,6.08,5.78,0,0,2.168674699,-0.425109122
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.79487179,69,6.08,5.78,0,0,2.180722892,-0.41471631
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.79487179,69,6.08,5.78,0,0,2.192771084,-0.40747359
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.79487179,69,6.08,5.78,0,0,2.204819277,-0.403548836
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.79487179,69,6.08,5.78,0,0,2.21686747,-0.403216289
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.79487179,69,6.08,5.78,0,0,2.228915663,-0.406886925
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.79487179,69,6.08,5.78,0,0,2.240963855,-0.415153542
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.79487179,69,6.08,5.78,0,0,2.253012048,-0.428858057
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.79487179,69,6.08,5.78,0,0,2.265060241,-0.449193207
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.79487179,69,6.08,5.78,0,0,2.277108434,-0.477858971
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.79487179,69,6.08,5.78,0,0,2.289156627,-0.517308317
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.79487179,69,6.08,5.78,0,0,2.301204819,-0.571143122
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.79487179,69,6.08,5.78,0,0,2.313253012,-0.644770369
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.79487179,69,6.08,5.78,0,0,2.325301205,-0.746524864
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.79487179,69,6.08,5.78,0,0,2.337349398,-0.889658519
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.79487179,69,6.08,5.78,0,0,2.34939759,-1.096000999
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.79487179,69,6.08,5.78,0,0,2.361445783,-1.402968201
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.79487179,69,6.08,5.78,0,0,2.373493976,-1.877514319
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.79487179,69,6.08,5.78,0,0,2.385542169,-2.644864085
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.79487179,69,6.08,5.78,0,0,2.397590361,-3.948966697
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.79487179,69,6.08,5.78,0,0,2.409638554,-6.278651592
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.79487179,69,6.08,5.78,0,0,2.421686747,-10.54088833
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.79487179,69,6.08,5.78,0,0,2.43373494,-14.75447899
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.79487179,69,6.08,5.78,0,0,2.445783133,-10.12351448
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.79487179,69,6.08,5.78,0,0,2.457831325,-6.411737393
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.79487179,69,6.08,5.78,0,0,2.469879518,-4.368703779
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.79487179,69,6.08,5.78,0,0,2.481927711,-3.18484902
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.79487179,69,6.08,5.78,0,0,2.493975904,-2.456176696
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.79487179,69,6.08,5.78,0,0,2.506024096,-1.970395462
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.79487179,69,6.08,5.78,0,0,2.518072289,-1.625261324
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.79487179,69,6.08,5.78,0,0,2.530120482,-1.378889003
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.79487179,69,6.08,5.78,0,0,2.542168675,-1.198260327
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.79487179,69,6.08,5.78,0,0,2.554216867,-1.062805493
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.79487179,69,6.08,5.78,0,0,2.56626506,-0.959338155
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.79487179,69,6.08,5.78,0,0,2.578313253,-0.879180279
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.79487179,69,6.08,5.78,0,0,2.590361446,-0.816488093
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.79487179,69,6.08,5.78,0,0,2.602409639,-0.767251572
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.79487179,69,6.08,5.78,0,0,2.614457831,-0.728681429
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.79487179,69,6.08,5.78,0,0,2.626506024,-0.698825258
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.79487179,69,6.08,5.78,0,0,2.638554217,-0.676323052
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.79487179,69,6.08,5.78,0,0,2.65060241,-0.660250184
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.79487179,69,6.08,5.78,0,0,2.662650602,-0.650017268
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.79487179,69,6.08,5.78,0,0,2.674698795,-0.645308834
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.79487179,69,6.08,5.78,0,0,2.686746988,-0.64605038
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.79487179,69,6.08,5.78,0,0,2.698795181,-0.652398326
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.79487179,69,6.08,5.78,0,0,2.710843373,-0.664751105
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.79487179,69,6.08,5.78,0,0,2.722891566,-0.683782813
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.79487179,69,6.08,5.78,0,0,2.734939759,-0.710504396
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.79487179,69,6.08,5.78,0,0,2.746987952,-0.746361968
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.79487179,69,6.08,5.78,0,0,2.759036145,-0.793388777
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.79487179,69,6.08,5.78,0,0,2.771084337,-0.854438445
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.79487179,69,6.08,5.78,0,0,2.78313253,-0.933545785
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.79487179,69,6.08,5.78,0,0,2.795180723,-1.036493936
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.79487179,69,6.08,5.78,0,0,2.807228916,-1.171724503
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.79487179,69,6.08,5.78,0,0,2.819277108,-1.351833195
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.79487179,69,6.08,5.78,0,0,2.831325301,-1.596090788
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.79487179,69,6.08,5.78,0,0,2.843373494,-1.934801976
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.79487179,69,6.08,5.78,0,0,2.855421687,-2.417019109
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.79487179,69,6.08,5.78,0,0,2.86746988,-3.124421801
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.79487179,69,6.08,5.78,0,0,2.879518072,-4.196283812
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.79487179,69,6.08,5.78,0,0,2.891566265,-5.871771309
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.79487179,69,6.08,5.78,0,0,2.903614458,-8.529770836
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.79487179,69,6.08,5.78,0,0,2.915662651,-12.24969309
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.79487179,69,6.08,5.78,0,0,2.927710843,-13.00961679
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.79487179,69,6.08,5.78,0,0,2.939759036,-9.384128181
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.79487179,69,6.08,5.78,0,0,2.951807229,-6.47175131
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.79487179,69,6.08,5.78,0,0,2.963855422,-4.634911769
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.79487179,69,6.08,5.78,0,0,2.975903614,-3.478102728
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.79487179,69,6.08,5.78,0,0,2.987951807,-2.735406219
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.79487179,69,6.08,5.78,0,0,3,-2.253751945
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.79487179,69,6.08,5.78,0,0,3.012048193,-1.947392547
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.79487179,69,6.08,5.78,0,0,3.024096386,-1.770943013
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.79487179,69,6.08,5.78,0,0,3.036144578,-1.705610543
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.79487179,69,6.08,5.78,0,0,3.048192771,-1.751726825
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.79487179,69,6.08,5.78,0,0,3.060240964,-1.915327106
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.79487179,69,6.08,5.78,0,0,3.072289157,-2.153908739
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.79487179,69,6.08,5.78,0,0,3.084337349,-2.265417403
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.79487179,69,6.08,5.78,0,0,3.096385542,-2.019784411
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.79487179,69,6.08,5.78,0,0,3.108433735,-1.572999137
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.79487179,69,6.08,5.78,0,0,3.120481928,-1.188781053
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.79487179,69,6.08,5.78,0,0,3.13253012,-0.927383666
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.79487179,69,6.08,5.78,0,0,3.144578313,-0.757590914
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.79487179,69,6.08,5.78,0,0,3.156626506,-0.645153496
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.79487179,69,6.08,5.78,0,0,3.168674699,-0.567911476
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.79487179,69,6.08,5.78,0,0,3.180722892,-0.512843678
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.79487179,69,6.08,5.78,0,0,3.192771084,-0.472310254
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.79487179,69,6.08,5.78,0,0,3.204819277,-0.44170571
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.79487179,69,6.08,5.78,0,0,3.21686747,-0.418155284
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.79487179,69,6.08,5.78,0,0,3.228915663,-0.399800525
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.79487179,69,6.08,5.78,0,0,3.240963855,-0.385400572
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.79487179,69,6.08,5.78,0,0,3.253012048,-0.374103129
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.79487179,69,6.08,5.78,0,0,3.265060241,-0.365308751
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.79487179,69,6.08,5.78,0,0,3.277108434,-0.358587916
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.79487179,69,6.08,5.78,0,0,3.289156627,-0.353628903
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.79487179,69,6.08,5.78,0,0,3.301204819,-0.350204199
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.79487179,69,6.08,5.78,0,0,3.313253012,-0.348148374
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.79487179,69,6.08,5.78,0,0,3.325301205,-0.347343286
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.79487179,69,6.08,5.78,0,0,3.337349398,-0.34770809
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.79487179,69,6.08,5.78,0,0,3.34939759,-0.349192495
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.79487179,69,6.08,5.78,0,0,3.361445783,-0.351772318
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.79487179,69,6.08,5.78,0,0,3.373493976,-0.355446694
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.79487179,69,6.08,5.78,0,0,3.385542169,-0.360236585
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.79487179,69,6.08,5.78,0,0,3.397590361,-0.366184324
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.79487179,69,6.08,5.78,0,0,3.409638554,-0.373354097
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.79487179,69,6.08,5.78,0,0,3.421686747,-0.381833308
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.79487179,69,6.08,5.78,0,0,3.43373494,-0.391734845
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.79487179,69,6.08,5.78,0,0,3.445783133,-0.403200362
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.79487179,69,6.08,5.78,0,0,3.457831325,-0.416404709
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.79487179,69,6.08,5.78,0,0,3.469879518,-0.431561783
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.79487179,69,6.08,5.78,0,0,3.481927711,-0.448932115
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.79487179,69,6.08,5.78,0,0,3.493975904,-0.468832694
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.79487179,69,6.08,5.78,0,0,3.506024096,-0.491649668
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.79487179,69,6.08,5.78,0,0,3.518072289,-0.51785484
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.79487179,69,6.08,5.78,0,0,3.530120482,-0.548027195
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.79487179,69,6.08,5.78,0,0,3.542168675,-0.58288121
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.79487179,69,6.08,5.78,0,0,3.554216867,-0.623304395
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.79487179,69,6.08,5.78,0,0,3.56626506,-0.670407548
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.79487179,69,6.08,5.78,0,0,3.578313253,-0.725592716
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.79487179,69,6.08,5.78,0,0,3.590361446,-0.790646155
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.79487179,69,6.08,5.78,0,0,3.602409639,-0.867866981
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.79487179,69,6.08,5.78,0,0,3.614457831,-0.96024749
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.79487179,69,6.08,5.78,0,0,3.626506024,-1.071729312
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.79487179,69,6.08,5.78,0,0,3.638554217,-1.207572434
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.79487179,69,6.08,5.78,0,0,3.65060241,-1.374894765
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.79487179,69,6.08,5.78,0,0,3.662650602,-1.58347339
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.79487179,69,6.08,5.78,0,0,3.674698795,-1.846954171
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.79487179,69,6.08,5.78,0,0,3.686746988,-2.184710654
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.79487179,69,6.08,5.78,0,0,3.698795181,-2.624760105
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.79487179,69,6.08,5.78,0,0,3.710843373,-3.208459656
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.79487179,69,6.08,5.78,0,0,3.722891566,-3.998368551
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.79487179,69,6.08,5.78,0,0,3.734939759,-5.092289206
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.79487179,69,6.08,5.78,0,0,3.746987952,-6.651290654
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.79487179,69,6.08,5.78,0,0,3.759036145,-8.966549704
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.79487179,69,6.08,5.78,0,0,3.771084337,-12.66347653
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.79487179,69,6.08,5.78,0,0,3.78313253,-19.42494799
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.79487179,69,6.08,5.78,0,0,3.795180723,-21.47940267
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.79487179,69,6.08,5.78,0,0,3.807228916,-13.93730495
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.79487179,69,6.08,5.78,0,0,3.819277108,-9.931347714
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.79487179,69,6.08,5.78,0,0,3.831325301,-7.513883996
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.79487179,69,6.08,5.78,0,0,3.843373494,-5.928960171
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.79487179,69,6.08,5.78,0,0,3.855421687,-4.845760127
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.79487179,69,6.08,5.78,0,0,3.86746988,-4.089692258
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.79487179,69,6.08,5.78,0,0,3.879518072,-3.558599551
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.79487179,69,6.08,5.78,0,0,3.891566265,-3.189309621
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.79487179,69,6.08,5.78,0,0,3.903614458,-2.94164609
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.79487179,69,6.08,5.78,0,0,3.915662651,-2.789846748
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.79487179,69,6.08,5.78,0,0,3.927710843,-2.717620796
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.79487179,69,6.08,5.78,0,0,3.939759036,-2.715177292
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.79487179,69,6.08,5.78,0,0,3.951807229,-2.777388524
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.79487179,69,6.08,5.78,0,0,3.963855422,-2.902630574
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.79487179,69,6.08,5.78,0,0,3.975903614,-3.092034007
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.79487179,69,6.08,5.78,0,0,3.987951807,-3.348980629
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.79487179,69,6.08,5.78,0,0,4,-3.678741121
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,26,69,6.08,5.78,0,0,1,-0.104249887
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,26,69,6.08,5.78,0,0,1.012048193,-0.105331379
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,26,69,6.08,5.78,0,0,1.024096386,-0.106449324
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,26,69,6.08,5.78,0,0,1.036144578,-0.107618621
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,26,69,6.08,5.78,0,0,1.048192771,-0.108853591
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,26,69,6.08,5.78,0,0,1.060240964,-0.11016816
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,26,69,6.08,5.78,0,0,1.072289157,-0.111576028
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,26,69,6.08,5.78,0,0,1.084337349,-0.113090831
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,26,69,6.08,5.78,0,0,1.096385542,-0.114726305
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,26,69,6.08,5.78,0,0,1.108433735,-0.116496442
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,26,69,6.08,5.78,0,0,1.120481928,-0.118415653
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,26,69,6.08,5.78,0,0,1.13253012,-0.120498942
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,26,69,6.08,5.78,0,0,1.144578313,-0.122762079
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,26,69,6.08,5.78,0,0,1.156626506,-0.125221799
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,26,69,6.08,5.78,0,0,1.168674699,-0.127896006
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,26,69,6.08,5.78,0,0,1.180722892,-0.130804007
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,26,69,6.08,5.78,0,0,1.192771084,-0.133966782
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,26,69,6.08,5.78,0,0,1.204819277,-0.137407276
