alpha [mm],fx [mm],fy [mm],l [mm],lextension1 [mm],lh [mm],lr [mm],lv [mm],offset1 [mm],pr [mm],pr2 [mm],w [mm],wr [mm],wu [mm],Diode 1 state,Diode 2 state,Freq [GHz],"dB(S(1,1)) []"
0.983,22.53,9.1,58.56,26.04,51.03,2.7,28,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.771084337,-0.337334779
0.983,22.53,9.1,58.56,26.04,51.03,2.7,28,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.78313253,-0.341675119
0.983,22.53,9.1,58.56,26.04,51.03,2.7,28,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.795180723,-0.347501093
0.983,22.53,9.1,58.56,26.04,51.03,2.7,28,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.807228916,-0.35498554
0.983,22.53,9.1,58.56,26.04,51.03,2.7,28,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.819277108,-0.36438144
0.983,22.53,9.1,58.56,26.04,51.03,2.7,28,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.831325301,-0.37605043
0.983,22.53,9.1,58.56,26.04,51.03,2.7,28,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.843373494,-0.390507946
0.983,22.53,9.1,58.56,26.04,51.03,2.7,28,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.855421687,-0.408494657
0.983,22.53,9.1,58.56,26.04,51.03,2.7,28,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.86746988,-0.431089381
0.983,22.53,9.1,58.56,26.04,51.03,2.7,28,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.879518072,-0.459883975
0.983,22.53,9.1,58.56,26.04,51.03,2.7,28,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.891566265,-0.497231437
0.983,22.53,9.1,58.56,26.04,51.03,2.7,28,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.903614458,-0.546482963
0.983,22.53,9.1,58.56,26.04,51.03,2.7,28,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.915662651,-0.61162845
0.983,22.53,9.1,58.56,26.04,51.03,2.7,28,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.927710843,-0.693644333
0.983,22.53,9.1,58.56,26.04,51.03,2.7,28,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.939759036,-0.775098475
0.983,22.53,9.1,58.56,26.04,51.03,2.7,28,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.951807229,-0.792278036
0.983,22.53,9.1,58.56,26.04,51.03,2.7,28,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.963855422,-0.687268381
0.983,22.53,9.1,58.56,26.04,51.03,2.7,28,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.975903614,-0.541195272
0.983,22.53,9.1,58.56,26.04,51.03,2.7,28,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.987951807,-0.448104146
0.983,22.53,9.1,58.56,26.04,51.03,2.7,28,35.38,-2.8,24.41,69,6.08,5.78,0,1,3,-0.410957206
0.983,22.53,9.1,58.56,26.04,51.03,2.7,28,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.012048193,-0.407624285
0.983,22.53,9.1,58.56,26.04,51.03,2.7,28,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.024096386,-0.423462324
0.983,22.53,9.1,58.56,26.04,51.03,2.7,28,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.036144578,-0.451580339
0.983,22.53,9.1,58.56,26.04,51.03,2.7,28,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.048192771,-0.48938509
0.983,22.53,9.1,58.56,26.04,51.03,2.7,28,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.060240964,-0.536595093
0.983,22.53,9.1,58.56,26.04,51.03,2.7,28,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.072289157,-0.594408679
0.983,22.53,9.1,58.56,26.04,51.03,2.7,28,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.084337349,-0.66530252
0.983,22.53,9.1,58.56,26.04,51.03,2.7,28,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.096385542,-0.753228859
0.983,22.53,9.1,58.56,26.04,51.03,2.7,28,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.108433735,-0.864185075
0.983,22.53,9.1,58.56,26.04,51.03,2.7,28,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.120481928,-1.00728537
0.983,22.53,9.1,58.56,26.04,51.03,2.7,28,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.13253012,-1.19664512
0.983,22.53,9.1,58.56,26.04,51.03,2.7,28,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.144578313,-1.454648801
0.983,22.53,9.1,58.56,26.04,51.03,2.7,28,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.156626506,-1.817468832
0.983,22.53,9.1,58.56,26.04,51.03,2.7,28,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.168674699,-2.343370668
0.983,22.53,9.1,58.56,26.04,51.03,2.7,28,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.180722892,-3.119393965
0.983,22.53,9.1,58.56,26.04,51.03,2.7,28,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.192771084,-4.233559504
0.983,22.53,9.1,58.56,26.04,51.03,2.7,28,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.204819277,-5.574381007
0.983,22.53,9.1,58.56,26.04,51.03,2.7,28,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.21686747,-6.34845854
0.983,22.53,9.1,58.56,26.04,51.03,2.7,28,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.228915663,-5.7470847
0.983,22.53,9.1,58.56,26.04,51.03,2.7,28,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.240963855,-4.571432209
0.983,22.53,9.1,58.56,26.04,51.03,2.7,28,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.253012048,-3.66813871
0.983,22.53,9.1,58.56,26.04,51.03,2.7,28,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.265060241,-3.175967036
0.983,22.53,9.1,58.56,26.04,51.03,2.7,28,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.277108434,-3.024948223
0.983,22.53,9.1,58.56,26.04,51.03,2.7,28,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.289156627,-3.157978093
0.983,22.53,9.1,58.56,26.04,51.03,2.7,28,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.301204819,-3.564458779
0.983,22.53,9.1,58.56,26.04,51.03,2.7,28,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.313253012,-4.27053668
0.983,22.53,9.1,58.56,26.04,51.03,2.7,28,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.325301205,-5.302073244
0.983,22.53,9.1,58.56,26.04,51.03,2.7,28,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.337349398,-6.56500048
0.983,22.53,9.1,58.56,26.04,51.03,2.7,28,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.34939759,-7.581215335
0.983,22.53,9.1,58.56,26.04,51.03,2.7,28,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.361445783,-7.558264262
0.983,22.53,9.1,58.56,26.04,51.03,2.7,28,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.373493976,-6.504984082
0.983,22.53,9.1,58.56,26.04,51.03,2.7,28,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.385542169,-5.200488534
0.983,22.53,9.1,58.56,26.04,51.03,2.7,28,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.397590361,-4.095029987
0.983,22.53,9.1,58.56,26.04,51.03,2.7,28,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.409638554,-3.263796154
0.983,22.53,9.1,58.56,26.04,51.03,2.7,28,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.421686747,-2.660829349
0.983,22.53,9.1,58.56,26.04,51.03,2.7,28,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.43373494,-2.226364556
0.983,22.53,9.1,58.56,26.04,51.03,2.7,28,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.445783133,-1.912650374
0.983,22.53,9.1,58.56,26.04,51.03,2.7,28,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.457831325,-1.685821506
0.983,22.53,9.1,58.56,26.04,51.03,2.7,28,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.469879518,-1.522784544
0.983,22.53,9.1,58.56,26.04,51.03,2.7,28,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.481927711,-1.408015653
0.983,22.53,9.1,58.56,26.04,51.03,2.7,28,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.493975904,-1.331189312
0.983,22.53,9.1,58.56,26.04,51.03,2.7,28,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.506024096,-1.285588252
0.983,22.53,9.1,58.56,26.04,51.03,2.7,28,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.518072289,-1.26708609
0.983,22.53,9.1,58.56,26.04,51.03,2.7,28,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.530120482,-1.273525195
0.983,22.53,9.1,58.56,26.04,51.03,2.7,28,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.542168675,-1.304370064
0.983,22.53,9.1,58.56,26.04,51.03,2.7,28,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.554216867,-1.360565116
0.983,22.53,9.1,58.56,26.04,51.03,2.7,28,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.56626506,-1.44456242
0.983,22.53,9.1,58.56,26.04,51.03,2.7,28,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.578313253,-1.560513733
0.983,22.53,9.1,58.56,26.04,51.03,2.7,28,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.590361446,-1.714647359
0.983,22.53,9.1,58.56,26.04,51.03,2.7,28,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.602409639,-1.915878626
0.983,22.53,9.1,58.56,26.04,51.03,2.7,28,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.614457831,-2.176738432
0.983,22.53,9.1,58.56,26.04,51.03,2.7,28,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.626506024,-2.514753608
0.983,22.53,9.1,58.56,26.04,51.03,2.7,28,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.638554217,-2.954485549
0.983,22.53,9.1,58.56,26.04,51.03,2.7,28,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.65060241,-3.530546392
0.983,22.53,9.1,58.56,26.04,51.03,2.7,28,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.662650602,-4.292097347
0.983,22.53,9.1,58.56,26.04,51.03,2.7,28,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.674698795,-5.309637366
0.983,22.53,9.1,58.56,26.04,51.03,2.7,28,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.686746988,-6.685191503
0.983,22.53,9.1,58.56,26.04,51.03,2.7,28,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.698795181,-8.565155093
0.983,22.53,9.1,58.56,26.04,51.03,2.7,28,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.710843373,-11.12976917
0.983,22.53,9.1,58.56,26.04,51.03,2.7,28,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.722891566,-14.29467613
0.983,22.53,9.1,58.56,26.04,51.03,2.7,28,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.734939759,-15.92957319
0.983,22.53,9.1,58.56,26.04,51.03,2.7,28,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.746987952,-13.65896704
0.983,22.53,9.1,58.56,26.04,51.03,2.7,28,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.759036145,-10.68220907
0.983,22.53,9.1,58.56,26.04,51.03,2.7,28,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.771084337,-8.38533588
0.983,22.53,9.1,58.56,26.04,51.03,2.7,28,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.78313253,-6.707407507
0.983,22.53,9.1,58.56,26.04,51.03,2.7,28,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.795180723,-5.471768722
0.983,22.53,9.1,58.56,26.04,51.03,2.7,28,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.807228916,-4.548086168
0.983,22.53,9.1,58.56,26.04,51.03,2.7,28,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.819277108,-3.848504873
0.983,22.53,9.1,58.56,26.04,51.03,2.7,28,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.831325301,-3.314017171
0.983,22.53,9.1,58.56,26.04,51.03,2.7,28,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.843373494,-2.904931494
0.983,22.53,9.1,58.56,26.04,51.03,2.7,28,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.855421687,-2.594959906
0.983,22.53,9.1,58.56,26.04,51.03,2.7,28,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.86746988,-2.367722659
0.983,22.53,9.1,58.56,26.04,51.03,2.7,28,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.879518072,-2.214930597
0.983,22.53,9.1,58.56,26.04,51.03,2.7,28,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.891566265,-2.135893957
0.983,22.53,9.1,58.56,26.04,51.03,2.7,28,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.903614458,-2.138255455
0.983,22.53,9.1,58.56,26.04,51.03,2.7,28,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.915662651,-2.239909271
0.983,22.53,9.1,58.56,26.04,51.03,2.7,28,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.927710843,-2.47161904
0.983,22.53,9.1,58.56,26.04,51.03,2.7,28,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.939759036,-2.877792739
0.983,22.53,9.1,58.56,26.04,51.03,2.7,28,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.951807229,-3.506533164
0.983,22.53,9.1,58.56,26.04,51.03,2.7,28,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.963855422,-4.366500819
0.983,22.53,9.1,58.56,26.04,51.03,2.7,28,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.975903614,-5.323077575
0.983,22.53,9.1,58.56,26.04,51.03,2.7,28,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.987951807,-6.008243497
0.983,22.53,9.1,58.56,26.04,51.03,2.7,28,35.38,-2.8,24.41,69,6.08,5.78,0,1,4,-6.0571582
0.983,22.53,9.1,58.56,26.04,51.03,2.7,29,35.38,-2.8,24.41,69,6.08,5.78,0,1,1,-0.082549298
0.983,22.53,9.1,58.56,26.04,51.03,2.7,29,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.012048193,-0.083699212
0.983,22.53,9.1,58.56,26.04,51.03,2.7,29,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.024096386,-0.084926663
0.983,22.53,9.1,58.56,26.04,51.03,2.7,29,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.036144578,-0.086232291
0.983,22.53,9.1,58.56,26.04,51.03,2.7,29,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.048192771,-0.087617289
0.983,22.53,9.1,58.56,26.04,51.03,2.7,29,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.060240964,-0.089083405
0.983,22.53,9.1,58.56,26.04,51.03,2.7,29,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.072289157,-0.090632953
0.983,22.53,9.1,58.56,26.04,51.03,2.7,29,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.084337349,-0.092268819
0.983,22.53,9.1,58.56,26.04,51.03,2.7,29,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.096385542,-0.093994485
0.983,22.53,9.1,58.56,26.04,51.03,2.7,29,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.108433735,-0.095814044
0.983,22.53,9.1,58.56,26.04,51.03,2.7,29,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.120481928,-0.097732234
0.983,22.53,9.1,58.56,26.04,51.03,2.7,29,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.13253012,-0.099754465
0.983,22.53,9.1,58.56,26.04,51.03,2.7,29,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.144578313,-0.10188686
0.983,22.53,9.1,58.56,26.04,51.03,2.7,29,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.156626506,-0.104136304
0.983,22.53,9.1,58.56,26.04,51.03,2.7,29,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.168674699,-0.106510492
0.983,22.53,9.1,58.56,26.04,51.03,2.7,29,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.180722892,-0.109017993
0.983,22.53,9.1,58.56,26.04,51.03,2.7,29,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.192771084,-0.111668322
0.983,22.53,9.1,58.56,26.04,51.03,2.7,29,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.204819277,-0.114472018
0.983,22.53,9.1,58.56,26.04,51.03,2.7,29,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.21686747,-0.117440738
0.983,22.53,9.1,58.56,26.04,51.03,2.7,29,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.228915663,-0.120587362
0.983,22.53,9.1,58.56,26.04,51.03,2.7,29,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.240963855,-0.123926114
0.983,22.53,9.1,58.56,26.04,51.03,2.7,29,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.253012048,-0.127472697
0.983,22.53,9.1,58.56,26.04,51.03,2.7,29,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.265060241,-0.131244449
0.983,22.53,9.1,58.56,26.04,51.03,2.7,29,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.277108434,-0.135260523
0.983,22.53,9.1,58.56,26.04,51.03,2.7,29,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.289156627,-0.139542084
0.983,22.53,9.1,58.56,26.04,51.03,2.7,29,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.301204819,-0.144112545
0.983,22.53,9.1,58.56,26.04,51.03,2.7,29,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.313253012,-0.148997828
0.983,22.53,9.1,58.56,26.04,51.03,2.7,29,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.325301205,-0.154226667
0.983,22.53,9.1,58.56,26.04,51.03,2.7,29,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.337349398,-0.159830953
0.983,22.53,9.1,58.56,26.04,51.03,2.7,29,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.34939759,-0.165846133
0.983,22.53,9.1,58.56,26.04,51.03,2.7,29,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.361445783,-0.172311662
0.983,22.53,9.1,58.56,26.04,51.03,2.7,29,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.373493976,-0.179271535
0.983,22.53,9.1,58.56,26.04,51.03,2.7,29,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.385542169,-0.18677489
0.983,22.53,9.1,58.56,26.04,51.03,2.7,29,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.397590361,-0.194876709
0.983,22.53,9.1,58.56,26.04,51.03,2.7,29,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.409638554,-0.203638635
0.983,22.53,9.1,58.56,26.04,51.03,2.7,29,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.421686747,-0.213129916
0.983,22.53,9.1,58.56,26.04,51.03,2.7,29,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.43373494,-0.223428502
0.983,22.53,9.1,58.56,26.04,51.03,2.7,29,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.445783133,-0.23462233
0.983,22.53,9.1,58.56,26.04,51.03,2.7,29,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.457831325,-0.246810821
0.983,22.53,9.1,58.56,26.04,51.03,2.7,29,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.469879518,-0.260106633
0.983,22.53,9.1,58.56,26.04,51.03,2.7,29,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.481927711,-0.274637727
0.983,22.53,9.1,58.56,26.04,51.03,2.7,29,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.493975904,-0.290549778
0.983,22.53,9.1,58.56,26.04,51.03,2.7,29,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.506024096,-0.308009034
0.983,22.53,9.1,58.56,26.04,51.03,2.7,29,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.518072289,-0.327205673
0.983,22.53,9.1,58.56,26.04,51.03,2.7,29,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.530120482,-0.348357777
0.983,22.53,9.1,58.56,26.04,51.03,2.7,29,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.542168675,-0.371716021
0.983,22.53,9.1,58.56,26.04,51.03,2.7,29,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.554216867,-0.397569226
0.983,22.53,9.1,58.56,26.04,51.03,2.7,29,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.56626506,-0.426250914
0.983,22.53,9.1,58.56,26.04,51.03,2.7,29,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.578313253,-0.458147053
0.983,22.53,9.1,58.56,26.04,51.03,2.7,29,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.590361446,-0.493705181
0.983,22.53,9.1,58.56,26.04,51.03,2.7,29,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.602409639,-0.533445102
0.983,22.53,9.1,58.56,26.04,51.03,2.7,29,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.614457831,-0.577971372
0.983,22.53,9.1,58.56,26.04,51.03,2.7,29,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.626506024,-0.627987715
0.983,22.53,9.1,58.56,26.04,51.03,2.7,29,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.638554217,-0.684313452
0.983,22.53,9.1,58.56,26.04,51.03,2.7,29,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.65060241,-0.747901822
0.983,22.53,9.1,58.56,26.04,51.03,2.7,29,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.662650602,-0.819859773
0.983,22.53,9.1,58.56,26.04,51.03,2.7,29,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.674698795,-0.901468179
0.983,22.53,9.1,58.56,26.04,51.03,2.7,29,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.686746988,-0.994200527
0.983,22.53,9.1,58.56,26.04,51.03,2.7,29,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.698795181,-1.099736543
0.983,22.53,9.1,58.56,26.04,51.03,2.7,29,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.710843373,-1.219964755
0.983,22.53,9.1,58.56,26.04,51.03,2.7,29,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.722891566,-1.356964267
0.983,22.53,9.1,58.56,26.04,51.03,2.7,29,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.734939759,-1.512950364
0.983,22.53,9.1,58.56,26.04,51.03,2.7,29,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.746987952,-1.690160599
0.983,22.53,9.1,58.56,26.04,51.03,2.7,29,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.759036145,-1.890647371
0.983,22.53,9.1,58.56,26.04,51.03,2.7,29,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.771084337,-2.115930297
0.983,22.53,9.1,58.56,26.04,51.03,2.7,29,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.78313253,-2.366450424
0.983,22.53,9.1,58.56,26.04,51.03,2.7,29,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.795180723,-2.640767535
0.983,22.53,9.1,58.56,26.04,51.03,2.7,29,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.807228916,-2.934472513
0.983,22.53,9.1,58.56,26.04,51.03,2.7,29,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.819277108,-3.238887525
0.983,22.53,9.1,58.56,26.04,51.03,2.7,29,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.831325301,-3.539849952
0.983,22.53,9.1,58.56,26.04,51.03,2.7,29,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.843373494,-3.817241732
0.983,22.53,9.1,58.56,26.04,51.03,2.7,29,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.855421687,-4.046291635
0.983,22.53,9.1,58.56,26.04,51.03,2.7,29,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.86746988,-4.201574764
0.983,22.53,9.1,58.56,26.04,51.03,2.7,29,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.879518072,-4.2634295
0.983,22.53,9.1,58.56,26.04,51.03,2.7,29,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.891566265,-4.224369779
0.983,22.53,9.1,58.56,26.04,51.03,2.7,29,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.903614458,-4.091864462
0.983,22.53,9.1,58.56,26.04,51.03,2.7,29,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.915662651,-3.88561272
0.983,22.53,9.1,58.56,26.04,51.03,2.7,29,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.927710843,-3.631064564
0.983,22.53,9.1,58.56,26.04,51.03,2.7,29,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.939759036,-3.352866181
0.983,22.53,9.1,58.56,26.04,51.03,2.7,29,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.951807229,-3.070789723
0.983,22.53,9.1,58.56,26.04,51.03,2.7,29,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.963855422,-2.798482957
0.983,22.53,9.1,58.56,26.04,51.03,2.7,29,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.975903614,-2.54406495
0.983,22.53,9.1,58.56,26.04,51.03,2.7,29,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.987951807,-2.311463921
0.983,22.53,9.1,58.56,26.04,51.03,2.7,29,35.38,-2.8,24.41,69,6.08,5.78,0,1,2,-2.101790978
0.983,22.53,9.1,58.56,26.04,51.03,2.7,29,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.012048193,-1.914448052
0.983,22.53,9.1,58.56,26.04,51.03,2.7,29,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.024096386,-1.747912733
0.983,22.53,9.1,58.56,26.04,51.03,2.7,29,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.036144578,-1.600247597
0.983,22.53,9.1,58.56,26.04,51.03,2.7,29,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.048192771,-1.469407685
0.983,22.53,9.1,58.56,26.04,51.03,2.7,29,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.060240964,-1.353412611
0.983,22.53,9.1,58.56,26.04,51.03,2.7,29,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.072289157,-1.250433304
0.983,22.53,9.1,58.56,26.04,51.03,2.7,29,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.084337349,-1.158827597
0.983,22.53,9.1,58.56,26.04,51.03,2.7,29,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.096385542,-1.077146737
0.983,22.53,9.1,58.56,26.04,51.03,2.7,29,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.108433735,-1.004126483
0.983,22.53,9.1,58.56,26.04,51.03,2.7,29,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.120481928,-0.938670897
0.983,22.53,9.1,58.56,26.04,51.03,2.7,29,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.13253012,-0.879833512
