alpha [mm],fx [mm],fy [mm],l [mm],lextension1 [mm],lh [mm],lr [mm],lv [mm],offset1 [mm],pr [mm],pr2 [mm],w [mm],wr [mm],wu [mm],Diode 1 state,Diode 2 state,Freq [GHz],"dB(S(1,1)) []"
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1,5.78,0,0,3.385542169,-0.423348917
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1,5.78,0,0,3.397590361,-0.399502253
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1,5.78,0,0,3.409638554,-0.376332844
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1,5.78,0,0,3.421686747,-0.360468755
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1,5.78,0,0,3.43373494,-0.351635493
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1,5.78,0,0,3.445783133,-0.348038156
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1,5.78,0,0,3.457831325,-0.348192326
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1,5.78,0,0,3.469879518,-0.351135939
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1,5.78,0,0,3.481927711,-0.356296874
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1,5.78,0,0,3.493975904,-0.363356613
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1,5.78,0,0,3.506024096,-0.37215946
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1,5.78,0,0,3.518072289,-0.382658471
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1,5.78,0,0,3.530120482,-0.394884824
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1,5.78,0,0,3.542168675,-0.408931527
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1,5.78,0,0,3.554216867,-0.424946088
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1,5.78,0,0,3.56626506,-0.443129229
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1,5.78,0,0,3.578313253,-0.463738151
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1,5.78,0,0,3.590361446,-0.487093827
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1,5.78,0,0,3.602409639,-0.513592382
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1,5.78,0,0,3.614457831,-0.543721194
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1,5.78,0,0,3.626506024,-0.578080866
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1,5.78,0,0,3.638554217,-0.617414886
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1,5.78,0,0,3.65060241,-0.662649688
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1,5.78,0,0,3.662650602,-0.714949082
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1,5.78,0,0,3.674698795,-0.775788919
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1,5.78,0,0,3.686746988,-0.847060691
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1,5.78,0,0,3.698795181,-0.931217185
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1,5.78,0,0,3.710843373,-1.031480197
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1,5.78,0,0,3.722891566,-1.152141362
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1,5.78,0,0,3.734939759,-1.299005084
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1,5.78,0,0,3.746987952,-1.480052171
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1,5.78,0,0,3.759036145,-1.706452736
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1,5.78,0,0,3.771084337,-1.994143006
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1,5.78,0,0,3.78313253,-2.366333285
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1,5.78,0,0,3.795180723,-2.857596767
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1,5.78,0,0,3.807228916,-3.520750726
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1,5.78,0,0,3.819277108,-4.439004327
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1,5.78,0,0,3.831325301,-5.749259394
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1,5.78,0,0,3.843373494,-7.694069782
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1,5.78,0,0,3.855421687,-10.77153541
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1,5.78,0,0,3.86746988,-16.39473908
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1,5.78,0,0,3.879518072,-29.78574566
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1,5.78,0,0,3.891566265,-16.73881264
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1,5.78,0,0,3.903614458,-11.31133222
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1,5.78,0,0,3.915662651,-8.446619668
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1,5.78,0,0,3.927710843,-6.714088446
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1,5.78,0,0,3.939759036,-5.619764819
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1,5.78,0,0,3.951807229,-4.930492763
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1,5.78,0,0,3.963855422,-4.520448137
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1,5.78,0,0,3.975903614,-4.318519347
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1,5.78,0,0,3.987951807,-4.28550536
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1,5.78,0,0,4,-4.403010732
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.230769231,5.78,0,0,1,-0.106772985
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.230769231,5.78,0,0,1.012048193,-0.102735765
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.230769231,5.78,0,0,1.024096386,-0.099635603
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.230769231,5.78,0,0,1.036144578,-0.097364107
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.230769231,5.78,0,0,1.048192771,-0.095826169
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.230769231,5.78,0,0,1.060240964,-0.094938531
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.230769231,5.78,0,0,1.072289157,-0.094628513
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.230769231,5.78,0,0,1.084337349,-0.094832902
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.230769231,5.78,0,0,1.096385542,-0.095496974
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.230769231,5.78,0,0,1.108433735,-0.09657364
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.230769231,5.78,0,0,1.120481928,-0.098022701
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.230769231,5.78,0,0,1.13253012,-0.099810206
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.230769231,5.78,0,0,1.144578313,-0.101907898
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.230769231,5.78,0,0,1.156626506,-0.104292737
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.230769231,5.78,0,0,1.168674699,-0.106946507
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.230769231,5.78,0,0,1.180722892,-0.109855481
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.230769231,5.78,0,0,1.192771084,-0.113010159
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.230769231,5.78,0,0,1.204819277,-0.116405057
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.230769231,5.78,0,0,1.21686747,-0.120038564
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.230769231,5.78,0,0,1.228915663,-0.123912848
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.230769231,5.78,0,0,1.240963855,-0.128033819
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.230769231,5.78,0,0,1.253012048,-0.132411153
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.230769231,5.78,0,0,1.265060241,-0.137058372
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.230769231,5.78,0,0,1.277108434,-0.141992987
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.230769231,5.78,0,0,1.289156627,-0.147236709
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.230769231,5.78,0,0,1.301204819,-0.152815736
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.230769231,5.78,0,0,1.313253012,-0.158761122
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.230769231,5.78,0,0,1.325301205,-0.165109247
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.230769231,5.78,0,0,1.337349398,-0.17190239
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.230769231,5.78,0,0,1.34939759,-0.179189439
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.230769231,5.78,0,0,1.361445783,-0.187026748
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.230769231,5.78,0,0,1.373493976,-0.19547918
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.230769231,5.78,0,0,1.385542169,-0.204621368
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.230769231,5.78,0,0,1.397590361,-0.214539243
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.230769231,5.78,0,0,1.409638554,-0.225331876
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.230769231,5.78,0,0,1.421686747,-0.237113729
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.230769231,5.78,0,0,1.43373494,-0.25001738
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.230769231,5.78,0,0,1.445783133,-0.264196862
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.230769231,5.78,0,0,1.457831325,-0.27983175
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.230769231,5.78,0,0,1.469879518,-0.297132193
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.230769231,5.78,0,0,1.481927711,-0.316345134
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.230769231,5.78,0,0,1.493975904,-0.337762042
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.230769231,5.78,0,0,1.506024096,-0.361728559
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.230769231,5.78,0,0,1.518072289,-0.388656597
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.230769231,5.78,0,0,1.530120482,-0.419039602
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.230769231,5.78,0,0,1.542168675,-0.453471881
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.230769231,5.78,0,0,1.554216867,-0.492673214
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.230769231,5.78,0,0,1.56626506,-0.537520309
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.230769231,5.78,0,0,1.578313253,-0.589087172
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.230769231,5.78,0,0,1.590361446,-0.64869702
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.230769231,5.78,0,0,1.602409639,-0.71798909
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.230769231,5.78,0,0,1.614457831,-0.799004452
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.230769231,5.78,0,0,1.626506024,-0.894295449
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.230769231,5.78,0,0,1.638554217,-1.007063359
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.230769231,5.78,0,0,1.65060241,-1.141326803
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.230769231,5.78,0,0,1.662650602,-1.302117069
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.230769231,5.78,0,0,1.674698795,-1.495680163
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.230769231,5.78,0,0,1.686746988,-1.729628026
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.230769231,5.78,0,0,1.698795181,-2.012901077
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.230769231,5.78,0,0,1.710843373,-2.355241109
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.230769231,5.78,0,0,1.722891566,-2.765565982
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.230769231,5.78,0,0,1.734939759,-3.248133282
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.230769231,5.78,0,0,1.746987952,-3.794822209
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.230769231,5.78,0,0,1.759036145,-4.37225203
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.230769231,5.78,0,0,1.771084337,-4.907011637
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.230769231,5.78,0,0,1.78313253,-5.285343369
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.230769231,5.78,0,0,1.795180723,-5.394587543
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.230769231,5.78,0,0,1.807228916,-5.198712139
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.230769231,5.78,0,0,1.819277108,-4.770578554
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.230769231,5.78,0,0,1.831325301,-4.241347611
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.230769231,5.78,0,0,1.843373494,-3.742463338
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.230769231,5.78,0,0,1.855421687,-3.413532861
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.230769231,5.78,0,0,1.86746988,-3.398024324
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.230769231,5.78,0,0,1.879518072,-3.27662173
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.230769231,5.78,0,0,1.891566265,-2.693720816
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.230769231,5.78,0,0,1.903614458,-2.177986867
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.230769231,5.78,0,0,1.915662651,-1.813065995
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.230769231,5.78,0,0,1.927710843,-1.546166598
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.230769231,5.78,0,0,1.939759036,-1.341639755
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.230769231,5.78,0,0,1.951807229,-1.179661822
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.230769231,5.78,0,0,1.963855422,-1.04850808
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.230769231,5.78,0,0,1.975903614,-0.940670403
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.230769231,5.78,0,0,1.987951807,-0.851027466
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.230769231,5.78,0,0,2,-0.775923922
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.230769231,5.78,0,0,2.012048193,-0.712666856
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.230769231,5.78,0,0,2.024096386,-0.659228858
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.230769231,5.78,0,0,2.036144578,-0.614061875
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.230769231,5.78,0,0,2.048192771,-0.575974996
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.230769231,5.78,0,0,2.060240964,-0.54405158
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.230769231,5.78,0,0,2.072289157,-0.517592004
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.230769231,5.78,0,0,2.084337349,-0.496074028
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.230769231,5.78,0,0,2.096385542,-0.479125899
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.230769231,5.78,0,0,2.108433735,-0.466509304
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.230769231,5.78,0,0,2.120481928,-0.45811049
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.230769231,5.78,0,0,2.13253012,-0.453938815
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.230769231,5.78,0,0,2.144578313,-0.45413278
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.230769231,5.78,0,0,2.156626506,-0.458974356
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.230769231,5.78,0,0,2.168674699,-0.46891335
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.230769231,5.78,0,0,2.180722892,-0.484604727
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.230769231,5.78,0,0,2.192771084,-0.506963485
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.230769231,5.78,0,0,2.204819277,-0.537244164
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.230769231,5.78,0,0,2.21686747,-0.577155861
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.230769231,5.78,0,0,2.228915663,-0.629029505
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.230769231,5.78,0,0,2.240963855,-0.696063517
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.230769231,5.78,0,0,2.253012048,-0.782688963
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.230769231,5.78,0,0,2.265060241,-0.895119629
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.230769231,5.78,0,0,2.277108434,-1.042191888
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.230769231,5.78,0,0,2.289156627,-1.236663006
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.230769231,5.78,0,0,2.301204819,-1.497237149
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.230769231,5.78,0,0,2.313253012,-1.851738424
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.230769231,5.78,0,0,2.325301205,-2.342044114
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.230769231,5.78,0,0,2.337349398,-3.031536001
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.230769231,5.78,0,0,2.34939759,-4.015479689
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.230769231,5.78,0,0,2.361445783,-5.431818407
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.230769231,5.78,0,0,2.373493976,-7.452097144
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.230769231,5.78,0,0,2.385542169,-10.11512189
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.230769231,5.78,0,0,2.397590361,-12.34872058
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.230769231,5.78,0,0,2.409638554,-11.58745101
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.230769231,5.78,0,0,2.421686747,-9.140378181
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.230769231,5.78,0,0,2.43373494,-7.034894363
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.230769231,5.78,0,0,2.445783133,-5.51703187
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.230769231,5.78,0,0,2.457831325,-4.444053243
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.230769231,5.78,0,0,2.469879518,-3.677770663
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.230769231,5.78,0,0,2.481927711,-3.122197844
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.230769231,5.78,0,0,2.493975904,-2.714157374
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.230769231,5.78,0,0,2.506024096,-2.411180096
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.230769231,5.78,0,0,2.518072289,-2.185939638
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.230769231,5.78,0,0,2.530120482,-2.021269592
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.230769231,5.78,0,0,2.542168675,-1.905027079
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.230769231,5.78,0,0,2.554216867,-1.829453932
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.230769231,5.78,0,0,2.56626506,-1.790112612
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.230769231,5.78,0,0,2.578313253,-1.785321788
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.230769231,5.78,0,0,2.590361446,-1.81598786
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.230769231,5.78,0,0,2.602409639,-1.885812409
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.230769231,5.78,0,0,2.614457831,-2.001940341
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.230769231,5.78,0,0,2.626506024,-2.176225723
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.230769231,5.78,0,0,2.638554217,-2.427473756
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,1.230769231,5.78,0,0,2.65060241,-2.785348626
