alpha [mm],fx [mm],fy [mm],l [mm],lextension1 [mm],lh [mm],lr [mm],lv [mm],offset1 [mm],pr [mm],pr2 [mm],w [mm],wr [mm],wu [mm],Diode 1 state,Diode 2 state,Freq [GHz],"dB(S(1,1)) []"
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,66.15384615,6.08,5.78,0,0,1.43373494,-0.237689739
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,66.15384615,6.08,5.78,0,0,1.445783133,-0.249504313
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,66.15384615,6.08,5.78,0,0,1.457831325,-0.262421816
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,66.15384615,6.08,5.78,0,0,1.469879518,-0.276567822
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,66.15384615,6.08,5.78,0,0,1.481927711,-0.29208567
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,66.15384615,6.08,5.78,0,0,1.493975904,-0.309139397
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,66.15384615,6.08,5.78,0,0,1.506024096,-0.327917212
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,66.15384615,6.08,5.78,0,0,1.518072289,-0.348635622
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,66.15384615,6.08,5.78,0,0,1.530120482,-0.371544346
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,66.15384615,6.08,5.78,0,0,1.542168675,-0.396932166
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,66.15384615,6.08,5.78,0,0,1.554216867,-0.425133909
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,66.15384615,6.08,5.78,0,0,1.56626506,-0.456538763
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,66.15384615,6.08,5.78,0,0,1.578313253,-0.491600184
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,66.15384615,6.08,5.78,0,0,1.590361446,-0.530847657
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,66.15384615,6.08,5.78,0,0,1.602409639,-0.574900604
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,66.15384615,6.08,5.78,0,0,1.614457831,-0.624484684
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,66.15384615,6.08,5.78,0,0,1.626506024,-0.680450704
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,66.15384615,6.08,5.78,0,0,1.638554217,-0.743796122
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,66.15384615,6.08,5.78,0,0,1.65060241,-0.815688805
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,66.15384615,6.08,5.78,0,0,1.662650602,-0.897492006
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,66.15384615,6.08,5.78,0,0,1.674698795,-0.99078834
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,66.15384615,6.08,5.78,0,0,1.686746988,-1.097398477
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,66.15384615,6.08,5.78,0,0,1.698795181,-1.219386925
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,66.15384615,6.08,5.78,0,0,1.710843373,-1.359041834
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,66.15384615,6.08,5.78,0,0,1.722891566,-1.51880748
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,66.15384615,6.08,5.78,0,0,1.734939759,-1.701136027
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,66.15384615,6.08,5.78,0,0,1.746987952,-1.908209342
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,66.15384615,6.08,5.78,0,0,1.759036145,-2.141464734
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,66.15384615,6.08,5.78,0,0,1.771084337,-2.400850055
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,66.15384615,6.08,5.78,0,0,1.78313253,-2.683758571
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,66.15384615,6.08,5.78,0,0,1.795180723,-2.983703697
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,66.15384615,6.08,5.78,0,0,1.807228916,-3.289074768
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,66.15384615,6.08,5.78,0,0,1.819277108,-3.582871705
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,66.15384615,6.08,5.78,0,0,1.831325301,-3.845226805
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,66.15384615,6.08,5.78,0,0,1.843373494,-4.061987539
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,66.15384615,6.08,5.78,0,0,1.855421687,-4.245858294
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,66.15384615,6.08,5.78,0,0,1.86746988,-4.471911646
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,66.15384615,6.08,5.78,0,0,1.879518072,-4.701258206
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,66.15384615,6.08,5.78,0,0,1.891566265,-4.379581042
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,66.15384615,6.08,5.78,0,0,1.903614458,-3.86174121
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,66.15384615,6.08,5.78,0,0,1.915662651,-3.442610091
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,66.15384615,6.08,5.78,0,0,1.927710843,-3.090377014
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,66.15384615,6.08,5.78,0,0,1.939759036,-2.780006911
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,66.15384615,6.08,5.78,0,0,1.951807229,-2.503091174
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,66.15384615,6.08,5.78,0,0,1.963855422,-2.256325074
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,66.15384615,6.08,5.78,0,0,1.975903614,-2.037374294
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,66.15384615,6.08,5.78,0,0,1.987951807,-1.843852341
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,66.15384615,6.08,5.78,0,0,2,-1.673231898
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,66.15384615,6.08,5.78,0,0,2.012048193,-1.522968603
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,66.15384615,6.08,5.78,0,0,2.024096386,-1.390626622
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,66.15384615,6.08,5.78,0,0,2.036144578,-1.273959808
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,66.15384615,6.08,5.78,0,0,2.048192771,-1.170950498
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,66.15384615,6.08,5.78,0,0,2.060240964,-1.079818492
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,66.15384615,6.08,5.78,0,0,2.072289157,-0.999012008
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,66.15384615,6.08,5.78,0,0,2.084337349,-0.927189185
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,66.15384615,6.08,5.78,0,0,2.096385542,-0.863195666
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,66.15384615,6.08,5.78,0,0,2.108433735,-0.806041566
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,66.15384615,6.08,5.78,0,0,2.120481928,-0.754879622
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,66.15384615,6.08,5.78,0,0,2.13253012,-0.708985408
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,66.15384615,6.08,5.78,0,0,2.144578313,-0.667739946
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,66.15384615,6.08,5.78,0,0,2.156626506,-0.630614712
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,66.15384615,6.08,5.78,0,0,2.168674699,-0.597158937
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,66.15384615,6.08,5.78,0,0,2.180722892,-0.566988973
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,66.15384615,6.08,5.78,0,0,2.192771084,-0.539779523
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,66.15384615,6.08,5.78,0,0,2.204819277,-0.515256552
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,66.15384615,6.08,5.78,0,0,2.21686747,-0.493191705
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,66.15384615,6.08,5.78,0,0,2.228915663,-0.473398119
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,66.15384615,6.08,5.78,0,0,2.240963855,-0.455727587
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,66.15384615,6.08,5.78,0,0,2.253012048,-0.440069067
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,66.15384615,6.08,5.78,0,0,2.265060241,-0.426348629
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,66.15384615,6.08,5.78,0,0,2.277108434,-0.41453104
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,66.15384615,6.08,5.78,0,0,2.289156627,-0.404623318
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,66.15384615,6.08,5.78,0,0,2.301204819,-0.396680792
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,66.15384615,6.08,5.78,0,0,2.313253012,-0.390816496
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,66.15384615,6.08,5.78,0,0,2.325301205,-0.387215165
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,66.15384615,6.08,5.78,0,0,2.337349398,-0.38615377
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,66.15384615,6.08,5.78,0,0,2.34939759,-0.388031592
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,66.15384615,6.08,5.78,0,0,2.361445783,-0.393414559
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,66.15384615,6.08,5.78,0,0,2.373493976,-0.40310138
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,66.15384615,6.08,5.78,0,0,2.385542169,-0.418223768
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,66.15384615,6.08,5.78,0,0,2.397590361,-0.440401295
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,66.15384615,6.08,5.78,0,0,2.409638554,-0.471985984
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,66.15384615,6.08,5.78,0,0,2.421686747,-0.516458364
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,66.15384615,6.08,5.78,0,0,2.43373494,-0.579086454
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,66.15384615,6.08,5.78,0,0,2.445783133,-0.668054702
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,66.15384615,6.08,5.78,0,0,2.457831325,-0.796457307
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,66.15384615,6.08,5.78,0,0,2.469879518,-0.985921032
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,66.15384615,6.08,5.78,0,0,2.481927711,-1.273338622
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,66.15384615,6.08,5.78,0,0,2.493975904,-1.723419872
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,66.15384615,6.08,5.78,0,0,2.506024096,-2.459098473
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,66.15384615,6.08,5.78,0,0,2.518072289,-3.701190445
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,66.15384615,6.08,5.78,0,0,2.530120482,-5.727891748
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,66.15384615,6.08,5.78,0,0,2.542168675,-8.236637331
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,66.15384615,6.08,5.78,0,0,2.554216867,-8.50259014
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,66.15384615,6.08,5.78,0,0,2.56626506,-6.303838662
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,66.15384615,6.08,5.78,0,0,2.578313253,-4.381765764
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,66.15384615,6.08,5.78,0,0,2.590361446,-3.146870437
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,66.15384615,6.08,5.78,0,0,2.602409639,-2.370771024
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,66.15384615,6.08,5.78,0,0,2.614457831,-1.867667206
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,66.15384615,6.08,5.78,0,0,2.626506024,-1.528417894
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,66.15384615,6.08,5.78,0,0,2.638554217,-1.291050033
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,66.15384615,6.08,5.78,0,0,2.65060241,-1.119625468
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,66.15384615,6.08,5.78,0,0,2.662650602,-0.992578174
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,66.15384615,6.08,5.78,0,0,2.674698795,-0.896499389
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,66.15384615,6.08,5.78,0,0,2.686746988,-0.8227761
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,66.15384615,6.08,5.78,0,0,2.698795181,-0.765719051
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,66.15384615,6.08,5.78,0,0,2.710843373,-0.721486248
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,66.15384615,6.08,5.78,0,0,2.722891566,-0.68744489
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,66.15384615,6.08,5.78,0,0,2.734939759,-0.661783375
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,66.15384615,6.08,5.78,0,0,2.746987952,-0.643271222
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,66.15384615,6.08,5.78,0,0,2.759036145,-0.631110147
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,66.15384615,6.08,5.78,0,0,2.771084337,-0.624844248
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,66.15384615,6.08,5.78,0,0,2.78313253,-0.624311437
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,66.15384615,6.08,5.78,0,0,2.795180723,-0.629626943
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,66.15384615,6.08,5.78,0,0,2.807228916,-0.641195773
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,66.15384615,6.08,5.78,0,0,2.819277108,-0.659756162
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,66.15384615,6.08,5.78,0,0,2.831325301,-0.686461696
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,66.15384615,6.08,5.78,0,0,2.843373494,-0.72301743
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,66.15384615,6.08,5.78,0,0,2.855421687,-0.771897227
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,66.15384615,6.08,5.78,0,0,2.86746988,-0.836689583
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,66.15384615,6.08,5.78,0,0,2.879518072,-0.922654341
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,66.15384615,6.08,5.78,0,0,2.891566265,-1.037636296
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,66.15384615,6.08,5.78,0,0,2.903614458,-1.19359867
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,66.15384615,6.08,5.78,0,0,2.915662651,-1.409254746
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,66.15384615,6.08,5.78,0,0,2.927710843,-1.714658172
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,66.15384615,6.08,5.78,0,0,2.939759036,-2.159194315
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,66.15384615,6.08,5.78,0,0,2.951807229,-2.824742977
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,66.15384615,6.08,5.78,0,0,2.963855422,-3.842259941
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,66.15384615,6.08,5.78,0,0,2.975903614,-5.380894304
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,66.15384615,6.08,5.78,0,0,2.987951807,-7.411125721
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,66.15384615,6.08,5.78,0,0,3,-8.694574874
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,66.15384615,6.08,5.78,0,0,3.012048193,-7.509195396
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,66.15384615,6.08,5.78,0,0,3.024096386,-5.458167978
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,66.15384615,6.08,5.78,0,0,3.036144578,-3.884558294
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,66.15384615,6.08,5.78,0,0,3.048192771,-2.849123812
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,66.15384615,6.08,5.78,0,0,3.060240964,-2.181417678
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,66.15384615,6.08,5.78,0,0,3.072289157,-1.746708571
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,66.15384615,6.08,5.78,0,0,3.084337349,-1.461686864
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,66.15384615,6.08,5.78,0,0,3.096385542,-1.278173858
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,66.15384615,6.08,5.78,0,0,3.108433735,-1.170175999
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,66.15384615,6.08,5.78,0,0,3.120481928,-1.126880066
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,66.15384615,6.08,5.78,0,0,3.13253012,-1.149957623
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,66.15384615,6.08,5.78,0,0,3.144578313,-1.252346914
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,66.15384615,6.08,5.78,0,0,3.156626506,-1.447804118
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,66.15384615,6.08,5.78,0,0,3.168674699,-1.69444045
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,66.15384615,6.08,5.78,0,0,3.180722892,-1.791745776
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,66.15384615,6.08,5.78,0,0,3.192771084,-1.567670807
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,66.15384615,6.08,5.78,0,0,3.204819277,-1.211744093
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,66.15384615,6.08,5.78,0,0,3.21686747,-0.92685846
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,66.15384615,6.08,5.78,0,0,3.228915663,-0.739872073
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,66.15384615,6.08,5.78,0,0,3.240963855,-0.621483222
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,66.15384615,6.08,5.78,0,0,3.253012048,-0.545754958
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,66.15384615,6.08,5.78,0,0,3.265060241,-0.496904706
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,66.15384615,6.08,5.78,0,0,3.277108434,-0.466165562
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,66.15384615,6.08,5.78,0,0,3.289156627,-0.449004014
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,66.15384615,6.08,5.78,0,0,3.301204819,-0.443598868
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,66.15384615,6.08,5.78,0,0,3.313253012,-0.450136968
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,66.15384615,6.08,5.78,0,0,3.325301205,-0.470264431
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,66.15384615,6.08,5.78,0,0,3.337349398,-0.505061445
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,66.15384615,6.08,5.78,0,0,3.34939759,-0.547537392
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,66.15384615,6.08,5.78,0,0,3.361445783,-0.570737323
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,66.15384615,6.08,5.78,0,0,3.373493976,-0.545558611
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,66.15384615,6.08,5.78,0,0,3.385542169,-0.487997638
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,66.15384615,6.08,5.78,0,0,3.397590361,-0.43355382
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,66.15384615,6.08,5.78,0,0,3.409638554,-0.395351841
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,66.15384615,6.08,5.78,0,0,3.421686747,-0.371516088
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,66.15384615,6.08,5.78,0,0,3.43373494,-0.35766213
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,66.15384615,6.08,5.78,0,0,3.445783133,-0.350491424
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,66.15384615,6.08,5.78,0,0,3.457831325,-0.347945157
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,66.15384615,6.08,5.78,0,0,3.469879518,-0.348801443
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,66.15384615,6.08,5.78,0,0,3.481927711,-0.35234953
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,66.15384615,6.08,5.78,0,0,3.493975904,-0.358189704
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,66.15384615,6.08,5.78,0,0,3.506024096,-0.366118537
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,66.15384615,6.08,5.78,0,0,3.518072289,-0.376064423
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,66.15384615,6.08,5.78,0,0,3.530120482,-0.388052079
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,66.15384615,6.08,5.78,0,0,3.542168675,-0.402184188
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,66.15384615,6.08,5.78,0,0,3.554216867,-0.418633791
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,66.15384615,6.08,5.78,0,0,3.56626506,-0.437644133
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,66.15384615,6.08,5.78,0,0,3.578313253,-0.459534441
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,66.15384615,6.08,5.78,0,0,3.590361446,-0.484711253
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,66.15384615,6.08,5.78,0,0,3.602409639,-0.513685713
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,66.15384615,6.08,5.78,0,0,3.614457831,-0.547098056
