alpha [mm],fx [mm],fy [mm],l [mm],lextension1 [mm],lh [mm],lr [mm],lv [mm],offset1 [mm],pr [mm],pr2 [mm],w [mm],wr [mm],wu [mm],Diode 1 state,Diode 2 state,Freq [GHz],"dB(S(1,1)) []"
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,80,6.08,5.78,1,1,1.722891566,-2.713868186
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,80,6.08,5.78,1,1,1.734939759,-3.468839576
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,80,6.08,5.78,1,1,1.746987952,-4.595618724
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,80,6.08,5.78,1,1,1.759036145,-6.379466373
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,80,6.08,5.78,1,1,1.771084337,-9.453412961
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,80,6.08,5.78,1,1,1.78313253,-15.71217135
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,80,6.08,5.78,1,1,1.795180723,-25.99931328
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,80,6.08,5.78,1,1,1.807228916,-14.54247607
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,80,6.08,5.78,1,1,1.819277108,-11.36679789
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,80,6.08,5.78,1,1,1.831325301,-11.31643528
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,80,6.08,5.78,1,1,1.843373494,-13.38769295
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,80,6.08,5.78,1,1,1.855421687,-15.27838848
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,80,6.08,5.78,1,1,1.86746988,-12.39095611
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,80,6.08,5.78,1,1,1.879518072,-8.818236472
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,80,6.08,5.78,1,1,1.891566265,-6.373554788
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,80,6.08,5.78,1,1,1.903614458,-4.762974933
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,80,6.08,5.78,1,1,1.915662651,-3.678156503
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,80,6.08,5.78,1,1,1.927710843,-2.926786328
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,80,6.08,5.78,1,1,1.939759036,-2.392806776
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,80,6.08,5.78,1,1,1.951807229,-2.005068999
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,80,6.08,5.78,1,1,1.963855422,-1.718903335
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,80,6.08,5.78,1,1,1.975903614,-1.505586943
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,80,6.08,5.78,1,1,1.987951807,-1.346266349
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,80,6.08,5.78,1,1,2,-1.228386064
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,80,6.08,5.78,1,1,2.012048193,-1.143550062
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,80,6.08,5.78,1,1,2.024096386,-1.086223162
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,80,6.08,5.78,1,1,2.036144578,-1.05294094
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,80,6.08,5.78,1,1,2.048192771,-1.04184141
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,80,6.08,5.78,1,1,2.060240964,-1.052413696
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,80,6.08,5.78,1,1,2.072289157,-1.085407578
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,80,6.08,5.78,1,1,2.084337349,-1.142878589
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,80,6.08,5.78,1,1,2.096385542,-1.228364754
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,80,6.08,5.78,1,1,2.108433735,-1.347207038
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,80,6.08,5.78,1,1,2.120481928,-1.507036382
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,80,6.08,5.78,1,1,2.13253012,-1.718450103
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,80,6.08,5.78,1,1,2.144578313,-1.995870906
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,80,6.08,5.78,1,1,2.156626506,-2.358473831
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,80,6.08,5.78,1,1,2.168674699,-2.830758835
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,80,6.08,5.78,1,1,2.180722892,-3.441548289
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,80,6.08,5.78,1,1,2.192771084,-4.21824299
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,80,6.08,5.78,1,1,2.204819277,-5.168882006
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,80,6.08,5.78,1,1,2.21686747,-6.237953094
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,80,6.08,5.78,1,1,2.228915663,-7.229179274
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,80,6.08,5.78,1,1,2.240963855,-7.780255594
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,80,6.08,5.78,1,1,2.253012048,-7.612616622
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,80,6.08,5.78,1,1,2.265060241,-6.863183292
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,80,6.08,5.78,1,1,2.277108434,-5.897844141
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,80,6.08,5.78,1,1,2.289156627,-4.97037293
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,80,6.08,5.78,1,1,2.301204819,-4.176050688
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,80,6.08,5.78,1,1,2.313253012,-3.526821221
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,80,6.08,5.78,1,1,2.325301205,-3.005079111
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,80,6.08,5.78,1,1,2.337349398,-2.587058523
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,80,6.08,5.78,1,1,2.34939759,-2.250932419
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,80,6.08,5.78,1,1,2.361445783,-1.978851189
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,80,6.08,5.78,1,1,2.373493976,-1.756879221
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,80,6.08,5.78,1,1,2.385542169,-1.574342364
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,80,6.08,5.78,1,1,2.397590361,-1.423118377
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,80,6.08,5.78,1,1,2.409638554,-1.29703117
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,80,6.08,5.78,1,1,2.421686747,-1.191376821
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,80,6.08,5.78,1,1,2.43373494,-1.102566963
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,80,6.08,5.78,1,1,2.445783133,-1.02786574
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,80,6.08,5.78,1,1,2.457831325,-0.965198087
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,80,6.08,5.78,1,1,2.469879518,-0.913011584
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,80,6.08,5.78,1,1,2.481927711,-0.870178634
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,80,6.08,5.78,1,1,2.493975904,-0.835929509
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,80,6.08,5.78,1,1,2.506024096,-0.806935947
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,80,6.08,5.78,1,1,2.518072289,-0.78183831
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,80,6.08,5.78,1,1,2.530120482,-0.762843115
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,80,6.08,5.78,1,1,2.542168675,-0.749781295
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,80,6.08,5.78,1,1,2.554216867,-0.742652158
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,80,6.08,5.78,1,1,2.56626506,-0.741640657
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,80,6.08,5.78,1,1,2.578313253,-0.747148962
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,80,6.08,5.78,1,1,2.590361446,-0.759847951
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,80,6.08,5.78,1,1,2.602409639,-0.780757923
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,80,6.08,5.78,1,1,2.614457831,-0.811373902
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,80,6.08,5.78,1,1,2.626506024,-0.853861519
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,80,6.08,5.78,1,1,2.638554217,-0.911368225
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,80,6.08,5.78,1,1,2.65060241,-0.988529115
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,80,6.08,5.78,1,1,2.662650602,-1.092311642
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,80,6.08,5.78,1,1,2.674698795,-1.233469534
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,80,6.08,5.78,1,1,2.686746988,-1.429125736
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,80,6.08,5.78,1,1,2.698795181,-1.707502817
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,80,6.08,5.78,1,1,2.710843373,-2.116794418
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,80,6.08,5.78,1,1,2.722891566,-2.741886077
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,80,6.08,5.78,1,1,2.734939759,-3.734486366
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,80,6.08,5.78,1,1,2.746987952,-5.356964281
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,80,6.08,5.78,1,1,2.759036145,-7.975536017
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,80,6.08,5.78,1,1,2.771084337,-11.40893657
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,80,6.08,5.78,1,1,2.78313253,-12.2787349
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,80,6.08,5.78,1,1,2.795180723,-10.06029964
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,80,6.08,5.78,1,1,2.807228916,-8.335860545
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,80,6.08,5.78,1,1,2.819277108,-7.560893954
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,80,6.08,5.78,1,1,2.831325301,-7.53584271
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,80,6.08,5.78,1,1,2.843373494,-8.179279503
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,80,6.08,5.78,1,1,2.855421687,-9.58797984
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,80,6.08,5.78,1,1,2.86746988,-12.12781681
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,80,6.08,5.78,1,1,2.879518072,-16.88173395
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,80,6.08,5.78,1,1,2.891566265,-25.93508055
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,80,6.08,5.78,1,1,2.903614458,-17.59587856
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,80,6.08,5.78,1,1,2.915662651,-11.82712339
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,80,6.08,5.78,1,1,2.927710843,-8.569523031
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,80,6.08,5.78,1,1,2.939759036,-6.475301472
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,80,6.08,5.78,1,1,2.951807229,-5.043763069
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,80,6.08,5.78,1,1,2.963855422,-4.028442204
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,80,6.08,5.78,1,1,2.975903614,-3.288372431
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,80,6.08,5.78,1,1,2.987951807,-2.73641393
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,80,6.08,5.78,1,1,3,-2.31628071
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,80,6.08,5.78,1,1,3.012048193,-1.990537804
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,80,6.08,5.78,1,1,3.024096386,-1.733711237
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,80,6.08,5.78,1,1,3.036144578,-1.528116944
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,80,6.08,5.78,1,1,3.048192771,-1.36125196
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,80,6.08,5.78,1,1,3.060240964,-1.224124256
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,80,6.08,5.78,1,1,3.072289157,-1.110162751
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,80,6.08,5.78,1,1,3.084337349,-1.014493554
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,80,6.08,5.78,1,1,3.096385542,-0.933451564
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,80,6.08,5.78,1,1,3.108433735,-0.864245873
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,80,6.08,5.78,1,1,3.120481928,-0.804727343
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,80,6.08,5.78,1,1,3.13253012,-0.753225233
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,80,6.08,5.78,1,1,3.144578313,-0.708431415
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,80,6.08,5.78,1,1,3.156626506,-0.669318318
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,80,6.08,5.78,1,1,3.168674699,-0.635081871
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,80,6.08,5.78,1,1,3.180722892,-0.605104641
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,80,6.08,5.78,1,1,3.192771084,-0.578938067
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,80,6.08,5.78,1,1,3.204819277,-0.556307139
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,80,6.08,5.78,1,1,3.21686747,-0.537147167
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,80,6.08,5.78,1,1,3.228915663,-0.521687738
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,80,6.08,5.78,1,1,3.240963855,-0.510573737
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,80,6.08,5.78,1,1,3.253012048,-0.504781523
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,80,6.08,5.78,1,1,3.265060241,-0.50406752
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,80,6.08,5.78,1,1,3.277108434,-0.502176613
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,80,6.08,5.78,1,1,3.289156627,-0.489025537
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,80,6.08,5.78,1,1,3.301204819,-0.467806699
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,80,6.08,5.78,1,1,3.313253012,-0.448143963
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,80,6.08,5.78,1,1,3.325301205,-0.433001623
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,80,6.08,5.78,1,1,3.337349398,-0.421726087
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,80,6.08,5.78,1,1,3.34939759,-0.413304278
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,80,6.08,5.78,1,1,3.361445783,-0.407040747
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,80,6.08,5.78,1,1,3.373493976,-0.402522605
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,80,6.08,5.78,1,1,3.385542169,-0.399517574
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,80,6.08,5.78,1,1,3.397590361,-0.397905211
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,80,6.08,5.78,1,1,3.409638554,-0.397638276
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,80,6.08,5.78,1,1,3.421686747,-0.398722505
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,80,6.08,5.78,1,1,3.43373494,-0.401207089
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,80,6.08,5.78,1,1,3.445783133,-0.405181729
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,80,6.08,5.78,1,1,3.457831325,-0.410778301
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,80,6.08,5.78,1,1,3.469879518,-0.418176406
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,80,6.08,5.78,1,1,3.481927711,-0.427612923
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,80,6.08,5.78,1,1,3.493975904,-0.439396363
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,80,6.08,5.78,1,1,3.506024096,-0.453927536
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,80,6.08,5.78,1,1,3.518072289,-0.471729058
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,80,6.08,5.78,1,1,3.530120482,-0.493487633
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,80,6.08,5.78,1,1,3.542168675,-0.520115299
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,80,6.08,5.78,1,1,3.554216867,-0.552839415
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,80,6.08,5.78,1,1,3.56626506,-0.593337097
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,80,6.08,5.78,1,1,3.578313253,-0.643939615
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,80,6.08,5.78,1,1,3.590361446,-0.707948772
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,80,6.08,5.78,1,1,3.602409639,-0.790134808
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,80,6.08,5.78,1,1,3.614457831,-0.897529868
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,80,6.08,5.78,1,1,3.626506024,-1.040695967
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,80,6.08,5.78,1,1,3.638554217,-1.235709938
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,80,6.08,5.78,1,1,3.65060241,-1.507026025
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,80,6.08,5.78,1,1,3.662650602,-1.890506685
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,80,6.08,5.78,1,1,3.674698795,-2.431857623
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,80,6.08,5.78,1,1,3.686746988,-3.161709313
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,80,6.08,5.78,1,1,3.698795181,-4.001219494
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,80,6.08,5.78,1,1,3.710843373,-4.607417016
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,80,6.08,5.78,1,1,3.722891566,-4.552690032
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,80,6.08,5.78,1,1,3.734939759,-3.945491929
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,80,6.08,5.78,1,1,3.746987952,-3.241348052
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,80,6.08,5.78,1,1,3.759036145,-2.684552027
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,80,6.08,5.78,1,1,3.771084337,-2.311289935
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,80,6.08,5.78,1,1,3.78313253,-2.093546983
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,80,6.08,5.78,1,1,3.795180723,-1.998655164
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,80,6.08,5.78,1,1,3.807228916,-1.991721239
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,80,6.08,5.78,1,1,3.819277108,-2.008547359
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,80,6.08,5.78,1,1,3.831325301,-1.958732592
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,80,6.08,5.78,1,1,3.843373494,-1.837849154
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,80,6.08,5.78,1,1,3.855421687,-1.736457807
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,80,6.08,5.78,1,1,3.86746988,-1.705641221
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,80,6.08,5.78,1,1,3.879518072,-1.74563069
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,80,6.08,5.78,1,1,3.891566265,-1.846554204
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,80,6.08,5.78,1,1,3.903614458,-2.003534654
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,80,6.08,5.78,1,1,3.915662651,-2.218092199
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,80,6.08,5.78,1,1,3.927710843,-2.497325624
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,80,6.08,5.78,1,1,3.939759036,-2.85359912
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,80,6.08,5.78,1,1,3.951807229,-3.304993691
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,80,6.08,5.78,1,1,3.963855422,-3.876432824
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,80,6.08,5.78,1,1,3.975903614,-4.601401652
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,80,6.08,5.78,1,1,3.987951807,-5.524091473
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,80,6.08,5.78,1,1,4,-6.701149477
