alpha [mm],fx [mm],fy [mm],l [mm],lextension1 [mm],lh [mm],lr [mm],lv [mm],offset1 [mm],pr [mm],pr2 [mm],w [mm],wr [mm],wu [mm],Diode 1 state,Diode 2 state,Freq [GHz],"dB(S(1,1)) []"
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,5.384615385,5.78,1,1,2.457831325,-1.97915471
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,5.384615385,5.78,1,1,2.469879518,-2.632363741
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,5.384615385,5.78,1,1,2.481927711,-3.681001067
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,5.384615385,5.78,1,1,2.493975904,-5.416977629
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,5.384615385,5.78,1,1,2.506024096,-8.364870712
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,5.384615385,5.78,1,1,2.518072289,-12.74296932
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,5.384615385,5.78,1,1,2.530120482,-12.4542091
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,5.384615385,5.78,1,1,2.542168675,-8.262610742
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,5.384615385,5.78,1,1,2.554216867,-5.519751225
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,5.384615385,5.78,1,1,2.56626506,-3.888820375
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,5.384615385,5.78,1,1,2.578313253,-2.881125648
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,5.384615385,5.78,1,1,2.590361446,-2.228493721
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,5.384615385,5.78,1,1,2.602409639,-1.786780001
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,5.384615385,5.78,1,1,2.614457831,-1.475916809
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,5.384615385,5.78,1,1,2.626506024,-1.249599553
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,5.384615385,5.78,1,1,2.638554217,-1.079953447
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,5.384615385,5.78,1,1,2.65060241,-0.949556462
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,5.384615385,5.78,1,1,2.662650602,-0.847141453
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,5.384615385,5.78,1,1,2.674698795,-0.765195194
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,5.384615385,5.78,1,1,2.686746988,-0.698569246
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,5.384615385,5.78,1,1,2.698795181,-0.643649401
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,5.384615385,5.78,1,1,2.710843373,-0.597843833
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,5.384615385,5.78,1,1,2.722891566,-0.559258814
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,5.384615385,5.78,1,1,2.734939759,-0.526488066
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,5.384615385,5.78,1,1,2.746987952,-0.498472797
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,5.384615385,5.78,1,1,2.759036145,-0.474406835
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,5.384615385,5.78,1,1,2.771084337,-0.453671171
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,5.384615385,5.78,1,1,2.78313253,-0.435788161
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,5.384615385,5.78,1,1,2.795180723,-0.420389096
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,5.384615385,5.78,1,1,2.807228916,-0.407191141
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,5.384615385,5.78,1,1,2.819277108,-0.395980945
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,5.384615385,5.78,1,1,2.831325301,-0.386603213
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,5.384615385,5.78,1,1,2.843373494,-0.378953085
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,5.384615385,5.78,1,1,2.855421687,-0.372971647
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,5.384615385,5.78,1,1,2.86746988,-0.3686442
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,5.384615385,5.78,1,1,2.879518072,-0.366001225
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,5.384615385,5.78,1,1,2.891566265,-0.36512225
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,5.384615385,5.78,1,1,2.903614458,-0.366143172
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,5.384615385,5.78,1,1,2.915662651,-0.369268012
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,5.384615385,5.78,1,1,2.927710843,-0.374786698
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,5.384615385,5.78,1,1,2.939759036,-0.383101447
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,5.384615385,5.78,1,1,2.951807229,-0.394765802
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,5.384615385,5.78,1,1,2.963855422,-0.410542843
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,5.384615385,5.78,1,1,2.975903614,-0.431493261
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,5.384615385,5.78,1,1,2.987951807,-0.459111122
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,5.384615385,5.78,1,1,3,-0.495537913
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,5.384615385,5.78,1,1,3.012048193,-0.543908747
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,5.384615385,5.78,1,1,3.024096386,-0.608928551
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,5.384615385,5.78,1,1,3.036144578,-0.697861267
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,5.384615385,5.78,1,1,3.048192771,-0.822285053
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,5.384615385,5.78,1,1,3.060240964,-1.001311203
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,5.384615385,5.78,1,1,3.072289157,-1.267659119
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,5.384615385,5.78,1,1,3.084337349,-1.679271531
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,5.384615385,5.78,1,1,3.096385542,-2.340739727
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,5.384615385,5.78,1,1,3.108433735,-3.434851059
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,5.384615385,5.78,1,1,3.120481928,-5.210905565
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,5.384615385,5.78,1,1,3.13253012,-7.526682257
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,5.384615385,5.78,1,1,3.144578313,-8.278574427
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,5.384615385,5.78,1,1,3.156626506,-6.48152901
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,5.384615385,5.78,1,1,3.168674699,-4.6125039
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,5.384615385,5.78,1,1,3.180722892,-3.37636978
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,5.384615385,5.78,1,1,3.192771084,-2.608073846
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,5.384615385,5.78,1,1,3.204819277,-2.125511496
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,5.384615385,5.78,1,1,3.21686747,-1.816876647
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,5.384615385,5.78,1,1,3.228915663,-1.618603371
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,5.384615385,5.78,1,1,3.240963855,-1.494571885
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,5.384615385,5.78,1,1,3.253012048,-1.424105412
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,5.384615385,5.78,1,1,3.265060241,-1.395576271
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,5.384615385,5.78,1,1,3.277108434,-1.403062914
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,5.384615385,5.78,1,1,3.289156627,-1.444661435
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,5.384615385,5.78,1,1,3.301204819,-1.521750027
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,5.384615385,5.78,1,1,3.313253012,-1.638863638
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,5.384615385,5.78,1,1,3.325301205,-1.803999073
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,5.384615385,5.78,1,1,3.337349398,-2.029177074
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,5.384615385,5.78,1,1,3.34939759,-2.330840624
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,5.384615385,5.78,1,1,3.361445783,-2.728814889
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,5.384615385,5.78,1,1,3.373493976,-3.240250485
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,5.384615385,5.78,1,1,3.385542169,-3.860104968
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,5.384615385,5.78,1,1,3.397590361,-4.515755947
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,5.384615385,5.78,1,1,3.409638554,-5.009879194
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,5.384615385,5.78,1,1,3.421686747,-5.073598872
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,5.384615385,5.78,1,1,3.43373494,-4.630293766
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,5.384615385,5.78,1,1,3.445783133,-3.905060322
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,5.384615385,5.78,1,1,3.457831325,-3.165668667
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,5.384615385,5.78,1,1,3.469879518,-2.544061294
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,5.384615385,5.78,1,1,3.481927711,-2.064348247
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,5.384615385,5.78,1,1,3.493975904,-1.707360798
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,5.384615385,5.78,1,1,3.506024096,-1.445371897
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,5.384615385,5.78,1,1,3.518072289,-1.254101178
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,5.384615385,5.78,1,1,3.530120482,-1.115100421
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,5.384615385,5.78,1,1,3.542168675,-1.015108288
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,5.384615385,5.78,1,1,3.554216867,-0.94481671
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,5.384615385,5.78,1,1,3.56626506,-0.89777716
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,5.384615385,5.78,1,1,3.578313253,-0.869586203
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,5.384615385,5.78,1,1,3.590361446,-0.857320887
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,5.384615385,5.78,1,1,3.602409639,-0.859163869
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,5.384615385,5.78,1,1,3.614457831,-0.874166239
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,5.384615385,5.78,1,1,3.626506024,-0.902111478
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,5.384615385,5.78,1,1,3.638554217,-0.94345797
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,5.384615385,5.78,1,1,3.65060241,-0.999349079
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,5.384615385,5.78,1,1,3.662650602,-1.071689655
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,5.384615385,5.78,1,1,3.674698795,-1.163297491
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,5.384615385,5.78,1,1,3.686746988,-1.278149386
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,5.384615385,5.78,1,1,3.698795181,-1.421756182
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,5.384615385,5.78,1,1,3.710843373,-1.601722527
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,5.384615385,5.78,1,1,3.722891566,-1.828579864
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,5.384615385,5.78,1,1,3.734939759,-2.117033235
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,5.384615385,5.78,1,1,3.746987952,-2.487848595
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,5.384615385,5.78,1,1,3.759036145,-2.97075723
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,5.384615385,5.78,1,1,3.771084337,-3.609038084
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,5.384615385,5.78,1,1,3.78313253,-4.46704844
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,5.384615385,5.78,1,1,3.795180723,-5.643490362
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,5.384615385,5.78,1,1,3.807228916,-7.297536861
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,5.384615385,5.78,1,1,3.819277108,-9.708532945
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,5.384615385,5.78,1,1,3.831325301,-13.42665293
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,5.384615385,5.78,1,1,3.843373494,-19.19756595
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,5.384615385,5.78,1,1,3.855421687,-19.08167597
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,5.384615385,5.78,1,1,3.86746988,-13.47881775
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,5.384615385,5.78,1,1,3.879518072,-9.916239604
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,5.384615385,5.78,1,1,3.891566265,-7.613424325
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,5.384615385,5.78,1,1,3.903614458,-6.031344968
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,5.384615385,5.78,1,1,3.915662651,-4.898965798
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,5.384615385,5.78,1,1,3.927710843,-4.06422765
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,5.384615385,5.78,1,1,3.939759036,-3.4344991
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,5.384615385,5.78,1,1,3.951807229,-2.950534196
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,5.384615385,5.78,1,1,3.963855422,-2.573751635
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,5.384615385,5.78,1,1,3.975903614,-2.279997369
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,5.384615385,5.78,1,1,3.987951807,-2.057880084
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,5.384615385,5.78,1,1,4,-1.913131772
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,5.615384615,5.78,1,1,1,-0.199487951
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,5.615384615,5.78,1,1,1.012048193,-0.191269448
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,5.615384615,5.78,1,1,1.024096386,-0.184143146
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,5.615384615,5.78,1,1,1.036144578,-0.177963408
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,5.615384615,5.78,1,1,1.048192771,-0.172607583
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,5.615384615,5.78,1,1,1.060240964,-0.167972197
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,5.615384615,5.78,1,1,1.072289157,-0.163969857
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,5.615384615,5.78,1,1,1.084337349,-0.160526728
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,5.615384615,5.78,1,1,1.096385542,-0.157580471
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,5.615384615,5.78,1,1,1.108433735,-0.155078552
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,5.615384615,5.78,1,1,1.120481928,-0.152976865
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,5.615384615,5.78,1,1,1.13253012,-0.151238613
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,5.615384615,5.78,1,1,1.144578313,-0.149833397
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,5.615384615,5.78,1,1,1.156626506,-0.14873651
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,5.615384615,5.78,1,1,1.168674699,-0.147928383
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,5.615384615,5.78,1,1,1.180722892,-0.147394211
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,5.615384615,5.78,1,1,1.192771084,-0.14712372
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,5.615384615,5.78,1,1,1.204819277,-0.147111119
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,5.615384615,5.78,1,1,1.21686747,-0.147355239
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,5.615384615,5.78,1,1,1.228915663,-0.14785991
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,5.615384615,5.78,1,1,1.240963855,-0.148634642
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,5.615384615,5.78,1,1,1.253012048,-0.149695691
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,5.615384615,5.78,1,1,1.265060241,-0.151067651
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,5.615384615,5.78,1,1,1.277108434,-0.152785736
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,5.615384615,5.78,1,1,1.289156627,-0.154898932
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,5.615384615,5.78,1,1,1.301204819,-0.15747422
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,5.615384615,5.78,1,1,1.313253012,-0.160601862
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,5.615384615,5.78,1,1,1.325301205,-0.164401329
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,5.615384615,5.78,1,1,1.337349398,-0.169026301
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,5.615384615,5.78,1,1,1.34939759,-0.174664939
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,5.615384615,5.78,1,1,1.361445783,-0.18152794
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,5.615384615,5.78,1,1,1.373493976,-0.18981279
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,5.615384615,5.78,1,1,1.385542169,-0.199633171
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,5.615384615,5.78,1,1,1.397590361,-0.210918569
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,5.615384615,5.78,1,1,1.409638554,-0.223328996
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,5.615384615,5.78,1,1,1.421686747,-0.236269818
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,5.615384615,5.78,1,1,1.43373494,-0.249063198
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,5.615384615,5.78,1,1,1.445783133,-0.261206623
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,5.615384615,5.78,1,1,1.457831325,-0.272548751
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,5.615384615,5.78,1,1,1.469879518,-0.28328101
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,5.615384615,5.78,1,1,1.481927711,-0.293800434
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,5.615384615,5.78,1,1,1.493975904,-0.304562271
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,5.615384615,5.78,1,1,1.506024096,-0.315990286
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,5.615384615,5.78,1,1,1.518072289,-0.328447084
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,5.615384615,5.78,1,1,1.530120482,-0.342240047
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,5.615384615,5.78,1,1,1.542168675,-0.357641001
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,5.615384615,5.78,1,1,1.554216867,-0.374907779
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,5.615384615,5.78,1,1,1.56626506,-0.394303421
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,5.615384615,5.78,1,1,1.578313253,-0.416112566
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,5.615384615,5.78,1,1,1.590361446,-0.440656031
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,5.615384615,5.78,1,1,1.602409639,-0.468304937
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,5.615384615,5.78,1,1,1.614457831,-0.499495755
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,5.615384615,5.78,1,1,1.626506024,-0.534747666
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,5.615384615,5.78,1,1,1.638554217,-0.574683724
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,5.615384615,5.78,1,1,1.65060241,-0.620057654
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,5.615384615,5.78,1,1,1.662650602,-0.671788666
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,5.615384615,5.78,1,1,1.674698795,-0.731007654
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,5.615384615,5.78,1,1,1.686746988,-0.799119652
