alpha [mm],fx [mm],fy [mm],l [mm],lextension1 [mm],lh [mm],lr [mm],lv [mm],offset1 [mm],pr [mm],pr2 [mm],w [mm],wr [mm],wu [mm],Diode 1 state,Diode 2 state,Freq [GHz],"dB(S(1,1)) []"
0.983,22.53,9.1,58.56,26.04,51.03,2.7,20,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.421686747,-3.991821924
0.983,22.53,9.1,58.56,26.04,51.03,2.7,20,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.43373494,-3.787286454
0.983,22.53,9.1,58.56,26.04,51.03,2.7,20,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.445783133,-3.511937946
0.983,22.53,9.1,58.56,26.04,51.03,2.7,20,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.457831325,-3.207612605
0.983,22.53,9.1,58.56,26.04,51.03,2.7,20,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.469879518,-2.904448377
0.983,22.53,9.1,58.56,26.04,51.03,2.7,20,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.481927711,-2.620137386
0.983,22.53,9.1,58.56,26.04,51.03,2.7,20,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.493975904,-2.362941695
0.983,22.53,9.1,58.56,26.04,51.03,2.7,20,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.506024096,-2.135186865
0.983,22.53,9.1,58.56,26.04,51.03,2.7,20,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.518072289,-1.935947988
0.983,22.53,9.1,58.56,26.04,51.03,2.7,20,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.530120482,-1.762776378
0.983,22.53,9.1,58.56,26.04,51.03,2.7,20,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.542168675,-1.612693561
0.983,22.53,9.1,58.56,26.04,51.03,2.7,20,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.554216867,-1.482713352
0.983,22.53,9.1,58.56,26.04,51.03,2.7,20,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.56626506,-1.370087484
0.983,22.53,9.1,58.56,26.04,51.03,2.7,20,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.578313253,-1.272399969
0.983,22.53,9.1,58.56,26.04,51.03,2.7,20,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.590361446,-1.187584026
0.983,22.53,9.1,58.56,26.04,51.03,2.7,20,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.602409639,-1.113902912
0.983,22.53,9.1,58.56,26.04,51.03,2.7,20,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.614457831,-1.049916799
0.983,22.53,9.1,58.56,26.04,51.03,2.7,20,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.626506024,-0.994447134
0.983,22.53,9.1,58.56,26.04,51.03,2.7,20,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.638554217,-0.946544027
0.983,22.53,9.1,58.56,26.04,51.03,2.7,20,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.65060241,-0.905459301
0.983,22.53,9.1,58.56,26.04,51.03,2.7,20,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.662650602,-0.870626344
0.983,22.53,9.1,58.56,26.04,51.03,2.7,20,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.674698795,-0.841647494
0.983,22.53,9.1,58.56,26.04,51.03,2.7,20,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.686746988,-0.818289698
0.983,22.53,9.1,58.56,26.04,51.03,2.7,20,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.698795181,-0.800489745
0.983,22.53,9.1,58.56,26.04,51.03,2.7,20,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.710843373,-0.788371326
0.983,22.53,9.1,58.56,26.04,51.03,2.7,20,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.722891566,-0.782277746
0.983,22.53,9.1,58.56,26.04,51.03,2.7,20,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.734939759,-0.782826757
0.983,22.53,9.1,58.56,26.04,51.03,2.7,20,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.746987952,-0.790998246
0.983,22.53,9.1,58.56,26.04,51.03,2.7,20,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.759036145,-0.808272955
0.983,22.53,9.1,58.56,26.04,51.03,2.7,20,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.771084337,-0.836853502
0.983,22.53,9.1,58.56,26.04,51.03,2.7,20,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.78313253,-0.880023049
0.983,22.53,9.1,58.56,26.04,51.03,2.7,20,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.795180723,-0.942742701
0.983,22.53,9.1,58.56,26.04,51.03,2.7,20,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.807228916,-1.032679351
0.983,22.53,9.1,58.56,26.04,51.03,2.7,20,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.819277108,-1.162043056
0.983,22.53,9.1,58.56,26.04,51.03,2.7,20,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.831325301,-1.351019199
0.983,22.53,9.1,58.56,26.04,51.03,2.7,20,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.843373494,-1.634507806
0.983,22.53,9.1,58.56,26.04,51.03,2.7,20,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.855421687,-2.076120413
0.983,22.53,9.1,58.56,26.04,51.03,2.7,20,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.86746988,-2.799149501
0.983,22.53,9.1,58.56,26.04,51.03,2.7,20,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.879518072,-4.060545984
0.983,22.53,9.1,58.56,26.04,51.03,2.7,20,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.891566265,-6.450674576
0.983,22.53,9.1,58.56,26.04,51.03,2.7,20,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.903614458,-11.61013467
0.983,22.53,9.1,58.56,26.04,51.03,2.7,20,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.915662651,-20.04188016
0.983,22.53,9.1,58.56,26.04,51.03,2.7,20,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.927710843,-10.16511579
0.983,22.53,9.1,58.56,26.04,51.03,2.7,20,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.939759036,-5.798267098
0.983,22.53,9.1,58.56,26.04,51.03,2.7,20,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.951807229,-3.697109847
0.983,22.53,9.1,58.56,26.04,51.03,2.7,20,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.963855422,-2.558778568
0.983,22.53,9.1,58.56,26.04,51.03,2.7,20,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.975903614,-1.889348051
0.983,22.53,9.1,58.56,26.04,51.03,2.7,20,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.987951807,-1.468708326
0.983,22.53,9.1,58.56,26.04,51.03,2.7,20,35.38,-2.8,24.41,69,6.08,5.78,1,0,3,-1.189499534
0.983,22.53,9.1,58.56,26.04,51.03,2.7,20,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.012048193,-0.99553634
0.983,22.53,9.1,58.56,26.04,51.03,2.7,20,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.024096386,-0.855583717
0.983,22.53,9.1,58.56,26.04,51.03,2.7,20,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.036144578,-0.751342715
0.983,22.53,9.1,58.56,26.04,51.03,2.7,20,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.048192771,-0.671595002
0.983,22.53,9.1,58.56,26.04,51.03,2.7,20,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.060240964,-0.609187353
0.983,22.53,9.1,58.56,26.04,51.03,2.7,20,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.072289157,-0.55940029
0.983,22.53,9.1,58.56,26.04,51.03,2.7,20,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.084337349,-0.519025906
0.983,22.53,9.1,58.56,26.04,51.03,2.7,20,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.096385542,-0.485825621
0.983,22.53,9.1,58.56,26.04,51.03,2.7,20,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.108433735,-0.458199616
0.983,22.53,9.1,58.56,26.04,51.03,2.7,20,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.120481928,-0.434978126
0.983,22.53,9.1,58.56,26.04,51.03,2.7,20,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.13253012,-0.415284603
0.983,22.53,9.1,58.56,26.04,51.03,2.7,20,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.144578313,-0.398441859
0.983,22.53,9.1,58.56,26.04,51.03,2.7,20,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.156626506,-0.38390429
0.983,22.53,9.1,58.56,26.04,51.03,2.7,20,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.168674699,-0.371207716
0.983,22.53,9.1,58.56,26.04,51.03,2.7,20,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.180722892,-0.359936759
0.983,22.53,9.1,58.56,26.04,51.03,2.7,20,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.192771084,-0.349718692
0.983,22.53,9.1,58.56,26.04,51.03,2.7,20,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.204819277,-0.340254463
0.983,22.53,9.1,58.56,26.04,51.03,2.7,20,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.21686747,-0.331376163
0.983,22.53,9.1,58.56,26.04,51.03,2.7,20,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.228915663,-0.323079949
0.983,22.53,9.1,58.56,26.04,51.03,2.7,20,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.240963855,-0.315481785
0.983,22.53,9.1,58.56,26.04,51.03,2.7,20,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.253012048,-0.308716014
0.983,22.53,9.1,58.56,26.04,51.03,2.7,20,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.265060241,-0.302855346
0.983,22.53,9.1,58.56,26.04,51.03,2.7,20,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.277108434,-0.297894796
0.983,22.53,9.1,58.56,26.04,51.03,2.7,20,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.289156627,-0.293778148
0.983,22.53,9.1,58.56,26.04,51.03,2.7,20,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.301204819,-0.290430568
0.983,22.53,9.1,58.56,26.04,51.03,2.7,20,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.313253012,-0.287780074
0.983,22.53,9.1,58.56,26.04,51.03,2.7,20,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.325301205,-0.285767226
0.983,22.53,9.1,58.56,26.04,51.03,2.7,20,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.337349398,-0.284347619
0.983,22.53,9.1,58.56,26.04,51.03,2.7,20,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.34939759,-0.283491171
0.983,22.53,9.1,58.56,26.04,51.03,2.7,20,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.361445783,-0.28318045
0.983,22.53,9.1,58.56,26.04,51.03,2.7,20,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.373493976,-0.283409045
0.983,22.53,9.1,58.56,26.04,51.03,2.7,20,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.385542169,-0.284180337
0.983,22.53,9.1,58.56,26.04,51.03,2.7,20,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.397590361,-0.285506735
0.983,22.53,9.1,58.56,26.04,51.03,2.7,20,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.409638554,-0.28740937
0.983,22.53,9.1,58.56,26.04,51.03,2.7,20,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.421686747,-0.289918188
0.983,22.53,9.1,58.56,26.04,51.03,2.7,20,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.43373494,-0.293072437
0.983,22.53,9.1,58.56,26.04,51.03,2.7,20,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.445783133,-0.29692152
0.983,22.53,9.1,58.56,26.04,51.03,2.7,20,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.457831325,-0.301526254
0.983,22.53,9.1,58.56,26.04,51.03,2.7,20,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.469879518,-0.306960577
0.983,22.53,9.1,58.56,26.04,51.03,2.7,20,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.481927711,-0.313313776
0.983,22.53,9.1,58.56,26.04,51.03,2.7,20,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.493975904,-0.320693373
0.983,22.53,9.1,58.56,26.04,51.03,2.7,20,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.506024096,-0.329228806
0.983,22.53,9.1,58.56,26.04,51.03,2.7,20,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.518072289,-0.339076163
0.983,22.53,9.1,58.56,26.04,51.03,2.7,20,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.530120482,-0.350424246
0.983,22.53,9.1,58.56,26.04,51.03,2.7,20,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.542168675,-0.363502421
0.983,22.53,9.1,58.56,26.04,51.03,2.7,20,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.554216867,-0.378590813
0.983,22.53,9.1,58.56,26.04,51.03,2.7,20,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.56626506,-0.396033689
0.983,22.53,9.1,58.56,26.04,51.03,2.7,20,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.578313253,-0.416257156
0.983,22.53,9.1,58.56,26.04,51.03,2.7,20,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.590361446,-0.439792828
0.983,22.53,9.1,58.56,26.04,51.03,2.7,20,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.602409639,-0.46730981
0.983,22.53,9.1,58.56,26.04,51.03,2.7,20,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.614457831,-0.499658447
0.983,22.53,9.1,58.56,26.04,51.03,2.7,20,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.626506024,-0.537930931
0.983,22.53,9.1,58.56,26.04,51.03,2.7,20,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.638554217,-0.58354643
0.983,22.53,9.1,58.56,26.04,51.03,2.7,20,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.65060241,-0.638372447
0.983,22.53,9.1,58.56,26.04,51.03,2.7,20,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.662650602,-0.704900575
0.983,22.53,9.1,58.56,26.04,51.03,2.7,20,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.674698795,-0.786505373
0.983,22.53,9.1,58.56,26.04,51.03,2.7,20,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.686746988,-0.887832567
0.983,22.53,9.1,58.56,26.04,51.03,2.7,20,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.698795181,-1.01539225
0.983,22.53,9.1,58.56,26.04,51.03,2.7,20,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.710843373,-1.178483324
0.983,22.53,9.1,58.56,26.04,51.03,2.7,20,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.722891566,-1.390663239
0.983,22.53,9.1,58.56,26.04,51.03,2.7,20,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.734939759,-1.672131445
0.983,22.53,9.1,58.56,26.04,51.03,2.7,20,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.746987952,-2.053667563
0.983,22.53,9.1,58.56,26.04,51.03,2.7,20,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.759036145,-2.583246524
0.983,22.53,9.1,58.56,26.04,51.03,2.7,20,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.771084337,-3.337296945
0.983,22.53,9.1,58.56,26.04,51.03,2.7,20,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.78313253,-4.440025739
0.983,22.53,9.1,58.56,26.04,51.03,2.7,20,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.795180723,-6.096333715
0.983,22.53,9.1,58.56,26.04,51.03,2.7,20,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.807228916,-8.638525517
0.983,22.53,9.1,58.56,26.04,51.03,2.7,20,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.819277108,-12.40985434
0.983,22.53,9.1,58.56,26.04,51.03,2.7,20,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.831325301,-15.13834289
0.983,22.53,9.1,58.56,26.04,51.03,2.7,20,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.843373494,-12.00486564
0.983,22.53,9.1,58.56,26.04,51.03,2.7,20,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.855421687,-8.543235997
0.983,22.53,9.1,58.56,26.04,51.03,2.7,20,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.86746988,-6.255168256
0.983,22.53,9.1,58.56,26.04,51.03,2.7,20,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.879518072,-4.761606186
0.983,22.53,9.1,58.56,26.04,51.03,2.7,20,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.891566265,-3.760461306
0.983,22.53,9.1,58.56,26.04,51.03,2.7,20,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.903614458,-3.07107205
0.983,22.53,9.1,58.56,26.04,51.03,2.7,20,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.915662651,-2.58536569
0.983,22.53,9.1,58.56,26.04,51.03,2.7,20,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.927710843,-2.237121806
0.983,22.53,9.1,58.56,26.04,51.03,2.7,20,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.939759036,-1.984735047
0.983,22.53,9.1,58.56,26.04,51.03,2.7,20,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.951807229,-1.801465484
0.983,22.53,9.1,58.56,26.04,51.03,2.7,20,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.963855422,-1.669806468
0.983,22.53,9.1,58.56,26.04,51.03,2.7,20,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.975903614,-1.578159957
0.983,22.53,9.1,58.56,26.04,51.03,2.7,20,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.987951807,-1.518834789
0.983,22.53,9.1,58.56,26.04,51.03,2.7,20,35.38,-2.8,24.41,69,6.08,5.78,1,0,4,-1.486822636
0.983,22.53,9.1,58.56,26.04,51.03,2.7,21,35.38,-2.8,24.41,69,6.08,5.78,1,0,1,-0.14029269
0.983,22.53,9.1,58.56,26.04,51.03,2.7,21,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.012048193,-0.136015034
0.983,22.53,9.1,58.56,26.04,51.03,2.7,21,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.024096386,-0.132392623
0.983,22.53,9.1,58.56,26.04,51.03,2.7,21,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.036144578,-0.129359695
0.983,22.53,9.1,58.56,26.04,51.03,2.7,21,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.048192771,-0.126860063
0.983,22.53,9.1,58.56,26.04,51.03,2.7,21,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.060240964,-0.12484578
0.983,22.53,9.1,58.56,26.04,51.03,2.7,21,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.072289157,-0.123276027
0.983,22.53,9.1,58.56,26.04,51.03,2.7,21,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.084337349,-0.122116195
0.983,22.53,9.1,58.56,26.04,51.03,2.7,21,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.096385542,-0.121337113
0.983,22.53,9.1,58.56,26.04,51.03,2.7,21,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.108433735,-0.120914415
0.983,22.53,9.1,58.56,26.04,51.03,2.7,21,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.120481928,-0.120828016
0.983,22.53,9.1,58.56,26.04,51.03,2.7,21,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.13253012,-0.12106167
0.983,22.53,9.1,58.56,26.04,51.03,2.7,21,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.144578313,-0.121602626
0.983,22.53,9.1,58.56,26.04,51.03,2.7,21,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.156626506,-0.122441336
0.983,22.53,9.1,58.56,26.04,51.03,2.7,21,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.168674699,-0.123571235
0.983,22.53,9.1,58.56,26.04,51.03,2.7,21,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.180722892,-0.124988571
0.983,22.53,9.1,58.56,26.04,51.03,2.7,21,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.192771084,-0.126692285
0.983,22.53,9.1,58.56,26.04,51.03,2.7,21,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.204819277,-0.128683934
0.983,22.53,9.1,58.56,26.04,51.03,2.7,21,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.21686747,-0.130967664
0.983,22.53,9.1,58.56,26.04,51.03,2.7,21,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.228915663,-0.133550216
0.983,22.53,9.1,58.56,26.04,51.03,2.7,21,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.240963855,-0.136440986
0.983,22.53,9.1,58.56,26.04,51.03,2.7,21,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.253012048,-0.139652115
0.983,22.53,9.1,58.56,26.04,51.03,2.7,21,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.265060241,-0.143198635
0.983,22.53,9.1,58.56,26.04,51.03,2.7,21,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.277108434,-0.14709866
0.983,22.53,9.1,58.56,26.04,51.03,2.7,21,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.289156627,-0.151373631
0.983,22.53,9.1,58.56,26.04,51.03,2.7,21,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.301204819,-0.156048619
0.983,22.53,9.1,58.56,26.04,51.03,2.7,21,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.313253012,-0.161152706
0.983,22.53,9.1,58.56,26.04,51.03,2.7,21,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.325301205,-0.16671943
0.983,22.53,9.1,58.56,26.04,51.03,2.7,21,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.337349398,-0.172787338
0.983,22.53,9.1,58.56,26.04,51.03,2.7,21,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.34939759,-0.179400634
0.983,22.53,9.1,58.56,26.04,51.03,2.7,21,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.361445783,-0.186609968
0.983,22.53,9.1,58.56,26.04,51.03,2.7,21,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.373493976,-0.194473372
0.983,22.53,9.1,58.56,26.04,51.03,2.7,21,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.385542169,-0.203057379
0.983,22.53,9.1,58.56,26.04,51.03,2.7,21,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.397590361,-0.212438382
0.983,22.53,9.1,58.56,26.04,51.03,2.7,21,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.409638554,-0.22270425
0.983,22.53,9.1,58.56,26.04,51.03,2.7,21,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.421686747,-0.233956293
0.983,22.53,9.1,58.56,26.04,51.03,2.7,21,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.43373494,-0.246311641
0.983,22.53,9.1,58.56,26.04,51.03,2.7,21,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.445783133,-0.259906142
0.983,22.53,9.1,58.56,26.04,51.03,2.7,21,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.457831325,-0.274897895
0.983,22.53,9.1,58.56,26.04,51.03,2.7,21,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.469879518,-0.29147161
0.983,22.53,9.1,58.56,26.04,51.03,2.7,21,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.481927711,-0.309843977
0.983,22.53,9.1,58.56,26.04,51.03,2.7,21,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.493975904,-0.33027034
0.983,22.53,9.1,58.56,26.04,51.03,2.7,21,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.506024096,-0.353053038
0.983,22.53,9.1,58.56,26.04,51.03,2.7,21,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.518072289,-0.378551872
0.983,22.53,9.1,58.56,26.04,51.03,2.7,21,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.530120482,-0.407197358
0.983,22.53,9.1,58.56,26.04,51.03,2.7,21,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.542168675,-0.439507578
0.983,22.53,9.1,58.56,26.04,51.03,2.7,21,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.554216867,-0.476109762
0.983,22.53,9.1,58.56,26.04,51.03,2.7,21,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.56626506,-0.517768133
0.983,22.53,9.1,58.56,26.04,51.03,2.7,21,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.578313253,-0.565420034
0.983,22.53,9.1,58.56,26.04,51.03,2.7,21,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.590361446,-0.620223137
0.983,22.53,9.1,58.56,26.04,51.03,2.7,21,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.602409639,-0.683617507
0.983,22.53,9.1,58.56,26.04,51.03,2.7,21,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.614457831,-0.757407643
0.983,22.53,9.1,58.56,26.04,51.03,2.7,21,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.626506024,-0.843871406
0.983,22.53,9.1,58.56,26.04,51.03,2.7,21,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.638554217,-0.945905007
0.983,22.53,9.1,58.56,26.04,51.03,2.7,21,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.65060241,-1.067215875
0.983,22.53,9.1,58.56,26.04,51.03,2.7,21,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.662650602,-1.212577696
0.983,22.53,9.1,58.56,26.04,51.03,2.7,21,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.674698795,-1.38816268
0.983,22.53,9.1,58.56,26.04,51.03,2.7,21,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.686746988,-1.601960765
0.983,22.53,9.1,58.56,26.04,51.03,2.7,21,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.698795181,-1.864273721
0.983,22.53,9.1,58.56,26.04,51.03,2.7,21,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.710843373,-2.188209088
0.983,22.53,9.1,58.56,26.04,51.03,2.7,21,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.722891566,-2.589937699
0.983,22.53,9.1,58.56,26.04,51.03,2.7,21,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.734939759,-3.088093222
0.983,22.53,9.1,58.56,26.04,51.03,2.7,21,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.746987952,-3.700824138
0.983,22.53,9.1,58.56,26.04,51.03,2.7,21,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.759036145,-4.437239256
0.983,22.53,9.1,58.56,26.04,51.03,2.7,21,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.771084337,-5.277271899
0.983,22.53,9.1,58.56,26.04,51.03,2.7,21,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.78313253,-6.134268606
