alpha [mm],fx [mm],fy [mm],l [mm],lextension1 [mm],lh [mm],lr [mm],lv [mm],offset1 [mm],pr [mm],pr2 [mm],w [mm],wr [mm],wu [mm],Diode 1 state,Diode 2 state,Freq [GHz],"dB(S(1,1)) []"
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,76.92307692,6.08,5.78,1,0,2.301204819,-3.043282347
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,76.92307692,6.08,5.78,1,0,2.313253012,-2.693870789
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,76.92307692,6.08,5.78,1,0,2.325301205,-2.39674858
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,76.92307692,6.08,5.78,1,0,2.337349398,-2.144953252
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,76.92307692,6.08,5.78,1,0,2.34939759,-1.931552836
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,76.92307692,6.08,5.78,1,0,2.361445783,-1.750323141
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,76.92307692,6.08,5.78,1,0,2.373493976,-1.595946616
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,76.92307692,6.08,5.78,1,0,2.385542169,-1.463997081
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,76.92307692,6.08,5.78,1,0,2.397590361,-1.350841197
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,76.92307692,6.08,5.78,1,0,2.409638554,-1.253518043
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,76.92307692,6.08,5.78,1,0,2.421686747,-1.169623417
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,76.92307692,6.08,5.78,1,0,2.43373494,-1.097208808
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,76.92307692,6.08,5.78,1,0,2.445783133,-1.034697335
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,76.92307692,6.08,5.78,1,0,2.457831325,-0.980815727
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,76.92307692,6.08,5.78,1,0,2.469879518,-0.934540282
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,76.92307692,6.08,5.78,1,0,2.481927711,-0.895054564
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,76.92307692,6.08,5.78,1,0,2.493975904,-0.861716836
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,76.92307692,6.08,5.78,1,0,2.506024096,-0.834426225
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,76.92307692,6.08,5.78,1,0,2.518072289,-0.813287483
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,76.92307692,6.08,5.78,1,0,2.530120482,-0.797966719
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,76.92307692,6.08,5.78,1,0,2.542168675,-0.788580408
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,76.92307692,6.08,5.78,1,0,2.554216867,-0.785464439
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,76.92307692,6.08,5.78,1,0,2.56626506,-0.78921824
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,76.92307692,6.08,5.78,1,0,2.578313253,-0.800775751
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,76.92307692,6.08,5.78,1,0,2.590361446,-0.821515706
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,76.92307692,6.08,5.78,1,0,2.602409639,-0.853431887
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,76.92307692,6.08,5.78,1,0,2.614457831,-0.899398024
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,76.92307692,6.08,5.78,1,0,2.626506024,-0.963586859
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,76.92307692,6.08,5.78,1,0,2.638554217,-1.0521481
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,76.92307692,6.08,5.78,1,0,2.65060241,-1.174334993
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,76.92307692,6.08,5.78,1,0,2.662650602,-1.344434352
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,76.92307692,6.08,5.78,1,0,2.674698795,-1.585186324
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,76.92307692,6.08,5.78,1,0,2.686746988,-1.934068839
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,76.92307692,6.08,5.78,1,0,2.698795181,-2.455307918
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,76.92307692,6.08,5.78,1,0,2.710843373,-3.263852909
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,76.92307692,6.08,5.78,1,0,2.722891566,-4.57605975
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,76.92307692,6.08,5.78,1,0,2.734939759,-6.828636214
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,76.92307692,6.08,5.78,1,0,2.746987952,-11.02003661
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,76.92307692,6.08,5.78,1,0,2.759036145,-18.5756354
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,76.92307692,6.08,5.78,1,0,2.771084337,-13.49517144
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,76.92307692,6.08,5.78,1,0,2.78313253,-8.215700649
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,76.92307692,6.08,5.78,1,0,2.795180723,-5.491388919
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,76.92307692,6.08,5.78,1,0,2.807228916,-3.945871474
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,76.92307692,6.08,5.78,1,0,2.819277108,-3.017592268
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,76.92307692,6.08,5.78,1,0,2.831325301,-2.444594665
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,76.92307692,6.08,5.78,1,0,2.843373494,-2.093777679
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,76.92307692,6.08,5.78,1,0,2.855421687,-1.888919423
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,76.92307692,6.08,5.78,1,0,2.86746988,-1.76498289
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,76.92307692,6.08,5.78,1,0,2.879518072,-1.639798828
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,76.92307692,6.08,5.78,1,0,2.891566265,-1.453434154
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,76.92307692,6.08,5.78,1,0,2.903614458,-1.233465752
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,76.92307692,6.08,5.78,1,0,2.915662651,-1.037514169
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,76.92307692,6.08,5.78,1,0,2.927710843,-0.886081576
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,76.92307692,6.08,5.78,1,0,2.939759036,-0.773545601
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,76.92307692,6.08,5.78,1,0,2.951807229,-0.689246272
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,76.92307692,6.08,5.78,1,0,2.963855422,-0.624600746
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,76.92307692,6.08,5.78,1,0,2.975903614,-0.573742867
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,76.92307692,6.08,5.78,1,0,2.987951807,-0.532797967
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,76.92307692,6.08,5.78,1,0,3,-0.4991865
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,76.92307692,6.08,5.78,1,0,3.012048193,-0.47115268
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,76.92307692,6.08,5.78,1,0,3.024096386,-0.447470375
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,76.92307692,6.08,5.78,1,0,3.036144578,-0.427261981
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,76.92307692,6.08,5.78,1,0,3.048192771,-0.409885658
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,76.92307692,6.08,5.78,1,0,3.060240964,-0.394863771
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,76.92307692,6.08,5.78,1,0,3.072289157,-0.381836588
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,76.92307692,6.08,5.78,1,0,3.084337349,-0.370531871
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,76.92307692,6.08,5.78,1,0,3.096385542,-0.360744859
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,76.92307692,6.08,5.78,1,0,3.108433735,-0.352325403
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,76.92307692,6.08,5.78,1,0,3.120481928,-0.345170479
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,76.92307692,6.08,5.78,1,0,3.13253012,-0.339221245
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,76.92307692,6.08,5.78,1,0,3.144578313,-0.334464695
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,76.92307692,6.08,5.78,1,0,3.156626506,-0.330940853
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,76.92307692,6.08,5.78,1,0,3.168674699,-0.328757733
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,76.92307692,6.08,5.78,1,0,3.180722892,-0.328118256
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,76.92307692,6.08,5.78,1,0,3.192771084,-0.32936659
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,76.92307692,6.08,5.78,1,0,3.204819277,-0.333066211
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,76.92307692,6.08,5.78,1,0,3.21686747,-0.340127018
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,76.92307692,6.08,5.78,1,0,3.228915663,-0.351991134
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,76.92307692,6.08,5.78,1,0,3.240963855,-0.370803752
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,76.92307692,6.08,5.78,1,0,3.253012048,-0.399087996
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,76.92307692,6.08,5.78,1,0,3.265060241,-0.437104918
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,76.92307692,6.08,5.78,1,0,3.277108434,-0.47488362
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,76.92307692,6.08,5.78,1,0,3.289156627,-0.48759976
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,76.92307692,6.08,5.78,1,0,3.301204819,-0.462659246
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,76.92307692,6.08,5.78,1,0,3.313253012,-0.420953085
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,76.92307692,6.08,5.78,1,0,3.325301205,-0.384352125
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,76.92307692,6.08,5.78,1,0,3.337349398,-0.358621026
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,76.92307692,6.08,5.78,1,0,3.34939759,-0.342020001
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,76.92307692,6.08,5.78,1,0,3.361445783,-0.331840844
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,76.92307692,6.08,5.78,1,0,3.373493976,-0.326061073
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,76.92307692,6.08,5.78,1,0,3.385542169,-0.323381563
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,76.92307692,6.08,5.78,1,0,3.397590361,-0.323003212
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,76.92307692,6.08,5.78,1,0,3.409638554,-0.32444302
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,76.92307692,6.08,5.78,1,0,3.421686747,-0.327416633
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,76.92307692,6.08,5.78,1,0,3.43373494,-0.331768353
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,76.92307692,6.08,5.78,1,0,3.445783133,-0.337430483
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,76.92307692,6.08,5.78,1,0,3.457831325,-0.344400359
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,76.92307692,6.08,5.78,1,0,3.469879518,-0.352728341
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,76.92307692,6.08,5.78,1,0,3.481927711,-0.362513061
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,76.92307692,6.08,5.78,1,0,3.493975904,-0.373902086
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,76.92307692,6.08,5.78,1,0,3.506024096,-0.387097308
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,76.92307692,6.08,5.78,1,0,3.518072289,-0.402365275
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,76.92307692,6.08,5.78,1,0,3.530120482,-0.42005345
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,76.92307692,6.08,5.78,1,0,3.542168675,-0.440614392
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,76.92307692,6.08,5.78,1,0,3.554216867,-0.464641126
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,76.92307692,6.08,5.78,1,0,3.56626506,-0.492919039
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,76.92307692,6.08,5.78,1,0,3.578313253,-0.526502847
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,76.92307692,6.08,5.78,1,0,3.590361446,-0.566832541
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,76.92307692,6.08,5.78,1,0,3.602409639,-0.615911223
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,76.92307692,6.08,5.78,1,0,3.614457831,-0.676583056
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,76.92307692,6.08,5.78,1,0,3.626506024,-0.752975619
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,76.92307692,6.08,5.78,1,0,3.638554217,-0.851214236
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,76.92307692,6.08,5.78,1,0,3.65060241,-0.980581447
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,76.92307692,6.08,5.78,1,0,3.662650602,-1.155366557
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,76.92307692,6.08,5.78,1,0,3.674698795,-1.397595425
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,76.92307692,6.08,5.78,1,0,3.686746988,-1.740020137
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,76.92307692,6.08,5.78,1,0,3.698795181,-2.224750171
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,76.92307692,6.08,5.78,1,0,3.710843373,-2.878886521
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,76.92307692,6.08,5.78,1,0,3.722891566,-3.623112347
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,76.92307692,6.08,5.78,1,0,3.734939759,-4.13768951
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,76.92307692,6.08,5.78,1,0,3.746987952,-4.067834763
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,76.92307692,6.08,5.78,1,0,3.759036145,-3.550281665
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,76.92307692,6.08,5.78,1,0,3.771084337,-2.974239075
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,76.92307692,6.08,5.78,1,0,3.78313253,-2.528770096
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,76.92307692,6.08,5.78,1,0,3.795180723,-2.233074024
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,76.92307692,6.08,5.78,1,0,3.807228916,-2.057571695
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,76.92307692,6.08,5.78,1,0,3.819277108,-1.972209573
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,76.92307692,6.08,5.78,1,0,3.831325301,-1.956279609
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,76.92307692,6.08,5.78,1,0,3.843373494,-1.997892345
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,76.92307692,6.08,5.78,1,0,3.855421687,-2.092109013
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,76.92307692,6.08,5.78,1,0,3.86746988,-2.239791559
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,76.92307692,6.08,5.78,1,0,3.879518072,-2.447490944
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,76.92307692,6.08,5.78,1,0,3.891566265,-2.728364168
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,76.92307692,6.08,5.78,1,0,3.903614458,-3.103801904
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,76.92307692,6.08,5.78,1,0,3.915662651,-3.604000426
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,76.92307692,6.08,5.78,1,0,3.927710843,-4.261257012
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,76.92307692,6.08,5.78,1,0,3.939759036,-5.08406757
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,76.92307692,6.08,5.78,1,0,3.951807229,-6.018012811
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,76.92307692,6.08,5.78,1,0,3.963855422,-6.966448752
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,76.92307692,6.08,5.78,1,0,3.975903614,-7.906673938
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,76.92307692,6.08,5.78,1,0,3.987951807,-8.933808987
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,76.92307692,6.08,5.78,1,0,4,-10.17716157
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,77.43589744,6.08,5.78,1,0,1,-0.125943639
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,77.43589744,6.08,5.78,1,0,1.012048193,-0.124100954
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,77.43589744,6.08,5.78,1,0,1.024096386,-0.122700577
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,77.43589744,6.08,5.78,1,0,1.036144578,-0.121687844
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,77.43589744,6.08,5.78,1,0,1.048192771,-0.12101721
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,77.43589744,6.08,5.78,1,0,1.060240964,-0.120650888
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,77.43589744,6.08,5.78,1,0,1.072289157,-0.120557728
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,77.43589744,6.08,5.78,1,0,1.084337349,-0.120712295
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,77.43589744,6.08,5.78,1,0,1.096385542,-0.121094105
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,77.43589744,6.08,5.78,1,0,1.108433735,-0.121687003
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,77.43589744,6.08,5.78,1,0,1.120481928,-0.12247864
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,77.43589744,6.08,5.78,1,0,1.13253012,-0.123460063
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,77.43589744,6.08,5.78,1,0,1.144578313,-0.124625366
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,77.43589744,6.08,5.78,1,0,1.156626506,-0.125971425
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,77.43589744,6.08,5.78,1,0,1.168674699,-0.127497684
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,77.43589744,6.08,5.78,1,0,1.180722892,-0.129206
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,77.43589744,6.08,5.78,1,0,1.192771084,-0.13110053
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,77.43589744,6.08,5.78,1,0,1.204819277,-0.133187669
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,77.43589744,6.08,5.78,1,0,1.21686747,-0.135476025
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,77.43589744,6.08,5.78,1,0,1.228915663,-0.137976436
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,77.43589744,6.08,5.78,1,0,1.240963855,-0.140702025
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,77.43589744,6.08,5.78,1,0,1.253012048,-0.143668301
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,77.43589744,6.08,5.78,1,0,1.265060241,-0.146893297
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,77.43589744,6.08,5.78,1,0,1.277108434,-0.150397765
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,77.43589744,6.08,5.78,1,0,1.289156627,-0.154205406
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,77.43589744,6.08,5.78,1,0,1.301204819,-0.15834318
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,77.43589744,6.08,5.78,1,0,1.313253012,-0.162841663
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,77.43589744,6.08,5.78,1,0,1.325301205,-0.167735493
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,77.43589744,6.08,5.78,1,0,1.337349398,-0.173063905
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,77.43589744,6.08,5.78,1,0,1.34939759,-0.17887137
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,77.43589744,6.08,5.78,1,0,1.361445783,-0.185208371
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,77.43589744,6.08,5.78,1,0,1.373493976,-0.192132329
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,77.43589744,6.08,5.78,1,0,1.385542169,-0.199708721
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,77.43589744,6.08,5.78,1,0,1.397590361,-0.208012437
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,77.43589744,6.08,5.78,1,0,1.409638554,-0.217129421
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,77.43589744,6.08,5.78,1,0,1.421686747,-0.22715867
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,77.43589744,6.08,5.78,1,0,1.43373494,-0.238214688
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,77.43589744,6.08,5.78,1,0,1.445783133,-0.250430501
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,77.43589744,6.08,5.78,1,0,1.457831325,-0.263961395
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,77.43589744,6.08,5.78,1,0,1.469879518,-0.27898957
