alpha [mm],fx [mm],fy [mm],l [mm],lextension1 [mm],lh [mm],lr [mm],lv [mm],offset1 [mm],pr [mm],pr2 [mm],w [mm],wr [mm],wu [mm],Diode 1 state,Diode 2 state,Freq [GHz],"dB(S(1,1)) []"
0.983,22.53,6.41025641,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.86746988,-1.191241833
0.983,22.53,6.41025641,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.879518072,-1.307321003
0.983,22.53,6.41025641,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.891566265,-1.449872224
0.983,22.53,6.41025641,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.903614458,-1.626890179
0.983,22.53,6.41025641,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.915662651,-1.849577599
0.983,22.53,6.41025641,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.927710843,-2.133768382
0.983,22.53,6.41025641,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.939759036,-2.501805412
0.983,22.53,6.41025641,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.951807229,-2.984378958
0.983,22.53,6.41025641,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.963855422,-3.61979483
0.983,22.53,6.41025641,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.975903614,-4.44125588
0.983,22.53,6.41025641,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.987951807,-5.424338608
0.983,22.53,6.41025641,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3,-6.352130805
0.983,22.53,6.41025641,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.012048193,-6.7272841
0.983,22.53,6.41025641,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.024096386,-6.258437908
0.983,22.53,6.41025641,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.036144578,-5.368714865
0.983,22.53,6.41025641,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.048192771,-4.588407473
0.983,22.53,6.41025641,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.060240964,-4.12347049
0.983,22.53,6.41025641,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.072289157,-3.990773677
0.983,22.53,6.41025641,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.084337349,-4.16764886
0.983,22.53,6.41025641,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.096385542,-4.647621747
0.983,22.53,6.41025641,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.108433735,-5.451234999
0.983,22.53,6.41025641,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.120481928,-6.615914508
0.983,22.53,6.41025641,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.13253012,-8.14948604
0.983,22.53,6.41025641,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.144578313,-9.868080983
0.983,22.53,6.41025641,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.156626506,-11.04687783
0.983,22.53,6.41025641,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.168674699,-10.72052469
0.983,22.53,6.41025641,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.180722892,-9.234506192
0.983,22.53,6.41025641,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.192771084,-7.582382865
0.983,22.53,6.41025641,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.204819277,-6.186306882
0.983,22.53,6.41025641,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.21686747,-5.097723015
0.983,22.53,6.41025641,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.228915663,-4.270279885
0.983,22.53,6.41025641,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.240963855,-3.648470198
0.983,22.53,6.41025641,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.253012048,-3.188035119
0.983,22.53,6.41025641,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.265060241,-2.858753291
0.983,22.53,6.41025641,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.277108434,-2.643857998
0.983,22.53,6.41025641,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.289156627,-2.539953983
0.983,22.53,6.41025641,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.301204819,-2.558194695
0.983,22.53,6.41025641,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.313253012,-2.72429188
0.983,22.53,6.41025641,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.325301205,-3.064063046
0.983,22.53,6.41025641,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.337349398,-3.533806913
0.983,22.53,6.41025641,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.34939759,-3.880740521
0.983,22.53,6.41025641,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.361445783,-3.751206089
0.983,22.53,6.41025641,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.373493976,-3.210839114
0.983,22.53,6.41025641,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.385542169,-2.61387785
0.983,22.53,6.41025641,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.397590361,-2.137606157
0.983,22.53,6.41025641,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.409638554,-1.794009396
0.983,22.53,6.41025641,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.421686747,-1.550757427
0.983,22.53,6.41025641,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.43373494,-1.377119523
0.983,22.53,6.41025641,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.445783133,-1.251526257
0.983,22.53,6.41025641,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.457831325,-1.159917972
0.983,22.53,6.41025641,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.469879518,-1.093254763
0.983,22.53,6.41025641,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.481927711,-1.045703251
0.983,22.53,6.41025641,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.493975904,-1.013488285
0.983,22.53,6.41025641,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.506024096,-0.994193405
0.983,22.53,6.41025641,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.518072289,-0.986339349
0.983,22.53,6.41025641,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.530120482,-0.989133002
0.983,22.53,6.41025641,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.542168675,-1.002323458
0.983,22.53,6.41025641,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.554216867,-1.02612922
0.983,22.53,6.41025641,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.56626506,-1.061217131
0.983,22.53,6.41025641,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.578313253,-1.108724067
0.983,22.53,6.41025641,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.590361446,-1.17031982
0.983,22.53,6.41025641,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.602409639,-1.248315653
0.983,22.53,6.41025641,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.614457831,-1.345829243
0.983,22.53,6.41025641,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.626506024,-1.467024236
0.983,22.53,6.41025641,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.638554217,-1.617452696
0.983,22.53,6.41025641,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.65060241,-1.804543146
0.983,22.53,6.41025641,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.662650602,-2.038297941
0.983,22.53,6.41025641,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.674698795,-2.332295095
0.983,22.53,6.41025641,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.686746988,-2.705137061
0.983,22.53,6.41025641,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.698795181,-3.182561905
0.983,22.53,6.41025641,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.710843373,-3.800548291
0.983,22.53,6.41025641,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.722891566,-4.609935032
0.983,22.53,6.41025641,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.734939759,-5.683359935
0.983,22.53,6.41025641,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.746987952,-7.125400156
0.983,22.53,6.41025641,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.759036145,-9.083266806
0.983,22.53,6.41025641,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.771084337,-11.71777046
0.983,22.53,6.41025641,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.78313253,-14.77989131
0.983,22.53,6.41025641,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.795180723,-15.78570267
0.983,22.53,6.41025641,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.807228916,-13.28014007
0.983,22.53,6.41025641,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.819277108,-10.43192433
0.983,22.53,6.41025641,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.831325301,-8.251728123
0.983,22.53,6.41025641,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.843373494,-6.651746615
0.983,22.53,6.41025641,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.855421687,-5.468812064
0.983,22.53,6.41025641,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.86746988,-4.582434964
0.983,22.53,6.41025641,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.879518072,-3.910136594
0.983,22.53,6.41025641,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.891566265,-3.39543494
0.983,22.53,6.41025641,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.903614458,-2.999249213
0.983,22.53,6.41025641,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.915662651,-2.694323291
0.983,22.53,6.41025641,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.927710843,-2.461625685
0.983,22.53,6.41025641,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.939759036,-2.288015496
0.983,22.53,6.41025641,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.951807229,-2.164740611
0.983,22.53,6.41025641,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.963855422,-2.08650816
0.983,22.53,6.41025641,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.975903614,-2.050976725
0.983,22.53,6.41025641,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.987951807,-2.058594752
0.983,22.53,6.41025641,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,4,-2.112768687
0.983,22.53,6.666666667,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1,-0.131504611
0.983,22.53,6.666666667,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.012048193,-0.129493671
0.983,22.53,6.666666667,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.024096386,-0.127847228
0.983,22.53,6.666666667,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.036144578,-0.12653627
0.983,22.53,6.666666667,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.048192771,-0.12553587
0.983,22.53,6.666666667,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.060240964,-0.124824726
0.983,22.53,6.666666667,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.072289157,-0.124384787
0.983,22.53,6.666666667,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.084337349,-0.124200924
0.983,22.53,6.666666667,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.096385542,-0.12426066
0.983,22.53,6.666666667,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.108433735,-0.124553947
0.983,22.53,6.666666667,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.120481928,-0.125072975
0.983,22.53,6.666666667,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.13253012,-0.125812025
0.983,22.53,6.666666667,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.144578313,-0.126767346
0.983,22.53,6.666666667,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.156626506,-0.127937069
0.983,22.53,6.666666667,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.168674699,-0.129321139
0.983,22.53,6.666666667,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.180722892,-0.13092128
0.983,22.53,6.666666667,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.192771084,-0.132740978
0.983,22.53,6.666666667,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.204819277,-0.134785493
0.983,22.53,6.666666667,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.21686747,-0.137061891
0.983,22.53,6.666666667,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.228915663,-0.139579101
0.983,22.53,6.666666667,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.240963855,-0.142348003
0.983,22.53,6.666666667,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.253012048,-0.145381528
0.983,22.53,6.666666667,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.265060241,-0.148694808
0.983,22.53,6.666666667,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.277108434,-0.152305339
0.983,22.53,6.666666667,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.289156627,-0.156233194
0.983,22.53,6.666666667,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.301204819,-0.160501264
0.983,22.53,6.666666667,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.313253012,-0.165135552
0.983,22.53,6.666666667,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.325301205,-0.170165521
0.983,22.53,6.666666667,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.337349398,-0.17562449
0.983,22.53,6.666666667,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.34939759,-0.181550117
0.983,22.53,6.666666667,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.361445783,-0.18798495
0.983,22.53,6.666666667,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.373493976,-0.19497708
0.983,22.53,6.666666667,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.385542169,-0.202580907
0.983,22.53,6.666666667,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.397590361,-0.210858036
0.983,22.53,6.666666667,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.409638554,-0.219878343
0.983,22.53,6.666666667,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.421686747,-0.229721218
0.983,22.53,6.666666667,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.43373494,-0.240477049
0.983,22.53,6.666666667,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.445783133,-0.252248973
0.983,22.53,6.666666667,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.457831325,-0.265154965
0.983,22.53,6.666666667,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.469879518,-0.279330329
0.983,22.53,6.666666667,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.481927711,-0.294930678
0.983,22.53,6.666666667,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.493975904,-0.312135508
0.983,22.53,6.666666667,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.506024096,-0.331152517
0.983,22.53,6.666666667,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.518072289,-0.352222805
0.983,22.53,6.666666667,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.530120482,-0.375627186
0.983,22.53,6.666666667,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.542168675,-0.401693863
0.983,22.53,6.666666667,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.554216867,-0.430807779
0.983,22.53,6.666666667,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.56626506,-0.463422037
0.983,22.53,6.666666667,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.578313253,-0.50007189
0.983,22.53,6.666666667,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.590361446,-0.541391877
0.983,22.53,6.666666667,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.602409639,-0.588136827
0.983,22.53,6.666666667,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.614457831,-0.641207568
0.983,22.53,6.666666667,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.626506024,-0.701682278
0.983,22.53,6.666666667,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.638554217,-0.77085446
0.983,22.53,6.666666667,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.65060241,-0.85027841
0.983,22.53,6.666666667,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.662650602,-0.941822603
0.983,22.53,6.666666667,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.674698795,-1.047730328
0.983,22.53,6.666666667,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.686746988,-1.170684652
0.983,22.53,6.666666667,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.698795181,-1.313870246
0.983,22.53,6.666666667,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.710843373,-1.481016264
0.983,22.53,6.666666667,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.722891566,-1.676389306
0.983,22.53,6.666666667,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.734939759,-1.904679377
0.983,22.53,6.666666667,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.746987952,-2.170678745
0.983,22.53,6.666666667,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.759036145,-2.478588349
0.983,22.53,6.666666667,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.771084337,-2.830701702
0.983,22.53,6.666666667,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.78313253,-3.225146536
0.983,22.53,6.666666667,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.795180723,-3.652430816
0.983,22.53,6.666666667,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.807228916,-4.091039632
0.983,22.53,6.666666667,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.819277108,-4.50373861
0.983,22.53,6.666666667,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.831325301,-4.838621133
0.983,22.53,6.666666667,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.843373494,-5.040117331
0.983,22.53,6.666666667,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.855421687,-5.069955663
0.983,22.53,6.666666667,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.86746988,-4.925994801
0.983,22.53,6.666666667,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.879518072,-4.642840008
0.983,22.53,6.666666667,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.891566265,-4.273819823
0.983,22.53,6.666666667,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.903614458,-3.870062307
0.983,22.53,6.666666667,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.915662651,-3.469087482
0.983,22.53,6.666666667,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.927710843,-3.093313867
0.983,22.53,6.666666667,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.939759036,-2.753413009
0.983,22.53,6.666666667,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.951807229,-2.452486359
0.983,22.53,6.666666667,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.963855422,-2.189385957
0.983,22.53,6.666666667,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.975903614,-1.960907215
0.983,22.53,6.666666667,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.987951807,-1.763084559
0.983,22.53,6.666666667,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,2,-1.591891212
0.983,22.53,6.666666667,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.012048193,-1.44357972
0.983,22.53,6.666666667,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.024096386,-1.314819952
0.983,22.53,6.666666667,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.036144578,-1.202729798
0.983,22.53,6.666666667,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.048192771,-1.104853345
0.983,22.53,6.666666667,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.060240964,-1.019116703
0.983,22.53,6.666666667,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.072289157,-0.943777316
0.983,22.53,6.666666667,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.084337349,-0.877374612
0.983,22.53,6.666666667,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.096385542,-0.818685417
