alpha [mm],fx [mm],fy [mm],l [mm],lextension1 [mm],lh [mm],lr [mm],lv [mm],offset1 [mm],pr [mm],pr2 [mm],w [mm],wr [mm],wu [mm],Diode 1 state,Diode 2 state,Freq [GHz],"dB(S(1,1)) []"
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,31.02564103,-2.8,24.41,69,6.08,5.78,0,1,2,-1.55587467
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,31.02564103,-2.8,24.41,69,6.08,5.78,0,1,2.012048193,-1.410567583
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,31.02564103,-2.8,24.41,69,6.08,5.78,0,1,2.024096386,-1.28446194
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,31.02564103,-2.8,24.41,69,6.08,5.78,0,1,2.036144578,-1.174682983
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,31.02564103,-2.8,24.41,69,6.08,5.78,0,1,2.048192771,-1.07879806
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,31.02564103,-2.8,24.41,69,6.08,5.78,0,1,2.060240964,-0.994763159
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,31.02564103,-2.8,24.41,69,6.08,5.78,0,1,2.072289157,-0.920867101
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,31.02564103,-2.8,24.41,69,6.08,5.78,0,1,2.084337349,-0.855679507
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,31.02564103,-2.8,24.41,69,6.08,5.78,0,1,2.096385542,-0.798004966
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,31.02564103,-2.8,24.41,69,6.08,5.78,0,1,2.108433735,-0.746843966
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,31.02564103,-2.8,24.41,69,6.08,5.78,0,1,2.120481928,-0.701360243
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,31.02564103,-2.8,24.41,69,6.08,5.78,0,1,2.13253012,-0.660853877
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,31.02564103,-2.8,24.41,69,6.08,5.78,0,1,2.144578313,-0.624739325
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,31.02564103,-2.8,24.41,69,6.08,5.78,0,1,2.156626506,-0.592527683
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,31.02564103,-2.8,24.41,69,6.08,5.78,0,1,2.168674699,-0.563812503
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,31.02564103,-2.8,24.41,69,6.08,5.78,0,1,2.180722892,-0.538258655
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,31.02564103,-2.8,24.41,69,6.08,5.78,0,1,2.192771084,-0.515593836
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,31.02564103,-2.8,24.41,69,6.08,5.78,0,1,2.204819277,-0.495602429
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,31.02564103,-2.8,24.41,69,6.08,5.78,0,1,2.21686747,-0.478121584
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,31.02564103,-2.8,24.41,69,6.08,5.78,0,1,2.228915663,-0.463039503
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,31.02564103,-2.8,24.41,69,6.08,5.78,0,1,2.240963855,-0.45029608
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,31.02564103,-2.8,24.41,69,6.08,5.78,0,1,2.253012048,-0.439886261
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,31.02564103,-2.8,24.41,69,6.08,5.78,0,1,2.265060241,-0.431866778
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,31.02564103,-2.8,24.41,69,6.08,5.78,0,1,2.277108434,-0.426367295
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,31.02564103,-2.8,24.41,69,6.08,5.78,0,1,2.289156627,-0.423607672
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,31.02564103,-2.8,24.41,69,6.08,5.78,0,1,2.301204819,-0.42392397
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,31.02564103,-2.8,24.41,69,6.08,5.78,0,1,2.313253012,-0.427807426
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,31.02564103,-2.8,24.41,69,6.08,5.78,0,1,2.325301205,-0.435963176
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,31.02564103,-2.8,24.41,69,6.08,5.78,0,1,2.337349398,-0.449399917
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,31.02564103,-2.8,24.41,69,6.08,5.78,0,1,2.34939759,-0.469569291
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,31.02564103,-2.8,24.41,69,6.08,5.78,0,1,2.361445783,-0.498587532
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,31.02564103,-2.8,24.41,69,6.08,5.78,0,1,2.373493976,-0.539597164
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,31.02564103,-2.8,24.41,69,6.08,5.78,0,1,2.385542169,-0.597374841
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,31.02564103,-2.8,24.41,69,6.08,5.78,0,1,2.397590361,-0.679386082
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,31.02564103,-2.8,24.41,69,6.08,5.78,0,1,2.409638554,-0.797678875
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,31.02564103,-2.8,24.41,69,6.08,5.78,0,1,2.421686747,-0.972400094
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,31.02564103,-2.8,24.41,69,6.08,5.78,0,1,2.43373494,-1.238511203
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,31.02564103,-2.8,24.41,69,6.08,5.78,0,1,2.445783133,-1.658711545
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,31.02564103,-2.8,24.41,69,6.08,5.78,0,1,2.457831325,-2.346867583
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,31.02564103,-2.8,24.41,69,6.08,5.78,0,1,2.469879518,-3.497388006
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,31.02564103,-2.8,24.41,69,6.08,5.78,0,1,2.481927711,-5.325555568
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,31.02564103,-2.8,24.41,69,6.08,5.78,0,1,2.493975904,-7.35258262
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,31.02564103,-2.8,24.41,69,6.08,5.78,0,1,2.506024096,-7.269371544
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,31.02564103,-2.8,24.41,69,6.08,5.78,0,1,2.518072289,-5.36675586
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,31.02564103,-2.8,24.41,69,6.08,5.78,0,1,2.530120482,-3.741435162
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,31.02564103,-2.8,24.41,69,6.08,5.78,0,1,2.542168675,-2.69546206
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,31.02564103,-2.8,24.41,69,6.08,5.78,0,1,2.554216867,-2.039637437
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,31.02564103,-2.8,24.41,69,6.08,5.78,0,1,2.56626506,-1.61665272
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,31.02564103,-2.8,24.41,69,6.08,5.78,0,1,2.578313253,-1.33337656
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,31.02564103,-2.8,24.41,69,6.08,5.78,0,1,2.590361446,-1.136896093
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,31.02564103,-2.8,24.41,69,6.08,5.78,0,1,2.602409639,-0.996592997
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,31.02564103,-2.8,24.41,69,6.08,5.78,0,1,2.614457831,-0.894155179
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,31.02564103,-2.8,24.41,69,6.08,5.78,0,1,2.626506024,-0.818246287
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,31.02564103,-2.8,24.41,69,6.08,5.78,0,1,2.638554217,-0.761626201
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,31.02564103,-2.8,24.41,69,6.08,5.78,0,1,2.65060241,-0.7195512
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,31.02564103,-2.8,24.41,69,6.08,5.78,0,1,2.662650602,-0.688856799
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,31.02564103,-2.8,24.41,69,6.08,5.78,0,1,2.674698795,-0.667416301
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,31.02564103,-2.8,24.41,69,6.08,5.78,0,1,2.686746988,-0.653813516
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,31.02564103,-2.8,24.41,69,6.08,5.78,0,1,2.698795181,-0.647142208
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,31.02564103,-2.8,24.41,69,6.08,5.78,0,1,2.710843373,-0.646883832
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,31.02564103,-2.8,24.41,69,6.08,5.78,0,1,2.722891566,-0.652836359
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,31.02564103,-2.8,24.41,69,6.08,5.78,0,1,2.734939759,-0.665079043
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,31.02564103,-2.8,24.41,69,6.08,5.78,0,1,2.746987952,-0.683965405
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,31.02564103,-2.8,24.41,69,6.08,5.78,0,1,2.759036145,-0.71014171
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,31.02564103,-2.8,24.41,69,6.08,5.78,0,1,2.771084337,-0.744592255
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,31.02564103,-2.8,24.41,69,6.08,5.78,0,1,2.78313253,-0.788716909
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,31.02564103,-2.8,24.41,69,6.08,5.78,0,1,2.795180723,-0.844451343
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,31.02564103,-2.8,24.41,69,6.08,5.78,0,1,2.807228916,-0.914447475
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,31.02564103,-2.8,24.41,69,6.08,5.78,0,1,2.819277108,-1.002342434
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,31.02564103,-2.8,24.41,69,6.08,5.78,0,1,2.831325301,-1.113161423
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,31.02564103,-2.8,24.41,69,6.08,5.78,0,1,2.843373494,-1.253927491
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,31.02564103,-2.8,24.41,69,6.08,5.78,0,1,2.855421687,-1.434596453
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,31.02564103,-2.8,24.41,69,6.08,5.78,0,1,2.86746988,-1.669509024
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,31.02564103,-2.8,24.41,69,6.08,5.78,0,1,2.879518072,-1.979670251
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,31.02564103,-2.8,24.41,69,6.08,5.78,0,1,2.891566265,-2.396343905
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,31.02564103,-2.8,24.41,69,6.08,5.78,0,1,2.903614458,-2.966673115
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,31.02564103,-2.8,24.41,69,6.08,5.78,0,1,2.915662651,-3.76213858
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,31.02564103,-2.8,24.41,69,6.08,5.78,0,1,2.927710843,-4.889728852
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,31.02564103,-2.8,24.41,69,6.08,5.78,0,1,2.939759036,-6.498821953
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,31.02564103,-2.8,24.41,69,6.08,5.78,0,1,2.951807229,-8.733691051
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,31.02564103,-2.8,24.41,69,6.08,5.78,0,1,2.963855422,-11.33019356
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,31.02564103,-2.8,24.41,69,6.08,5.78,0,1,2.975903614,-12.34327899
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,31.02564103,-2.8,24.41,69,6.08,5.78,0,1,2.987951807,-10.56311924
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,31.02564103,-2.8,24.41,69,6.08,5.78,0,1,3,-8.356880484
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,31.02564103,-2.8,24.41,69,6.08,5.78,0,1,3.012048193,-6.781021928
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,31.02564103,-2.8,24.41,69,6.08,5.78,0,1,3.024096386,-5.863468589
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,31.02564103,-2.8,24.41,69,6.08,5.78,0,1,3.036144578,-5.539403769
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,31.02564103,-2.8,24.41,69,6.08,5.78,0,1,3.048192771,-5.848562778
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,31.02564103,-2.8,24.41,69,6.08,5.78,0,1,3.060240964,-6.974437499
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,31.02564103,-2.8,24.41,69,6.08,5.78,0,1,3.072289157,-8.97496164
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,31.02564103,-2.8,24.41,69,6.08,5.78,0,1,3.084337349,-9.897570938
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,31.02564103,-2.8,24.41,69,6.08,5.78,0,1,3.096385542,-7.55987323
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,31.02564103,-2.8,24.41,69,6.08,5.78,0,1,3.108433735,-5.090737804
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,31.02564103,-2.8,24.41,69,6.08,5.78,0,1,3.120481928,-3.526149423
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,31.02564103,-2.8,24.41,69,6.08,5.78,0,1,3.13253012,-2.582888538
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,31.02564103,-2.8,24.41,69,6.08,5.78,0,1,3.144578313,-1.993229252
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,31.02564103,-2.8,24.41,69,6.08,5.78,0,1,3.156626506,-1.605252774
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,31.02564103,-2.8,24.41,69,6.08,5.78,0,1,3.168674699,-1.337284071
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,31.02564103,-2.8,24.41,69,6.08,5.78,0,1,3.180722892,-1.144372871
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,31.02564103,-2.8,24.41,69,6.08,5.78,0,1,3.192771084,-1.000717982
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,31.02564103,-2.8,24.41,69,6.08,5.78,0,1,3.204819277,-0.890849338
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,31.02564103,-2.8,24.41,69,6.08,5.78,0,1,3.21686747,-0.805128224
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,31.02564103,-2.8,24.41,69,6.08,5.78,0,1,3.228915663,-0.737377598
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,31.02564103,-2.8,24.41,69,6.08,5.78,0,1,3.240963855,-0.683601982
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,31.02564103,-2.8,24.41,69,6.08,5.78,0,1,3.253012048,-0.641300781
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,31.02564103,-2.8,24.41,69,6.08,5.78,0,1,3.265060241,-0.609140444
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,31.02564103,-2.8,24.41,69,6.08,5.78,0,1,3.277108434,-0.586873549
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,31.02564103,-2.8,24.41,69,6.08,5.78,0,1,3.289156627,-0.575383665
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,31.02564103,-2.8,24.41,69,6.08,5.78,0,1,3.301204819,-0.576341577
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,31.02564103,-2.8,24.41,69,6.08,5.78,0,1,3.313253012,-0.589429458
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,31.02564103,-2.8,24.41,69,6.08,5.78,0,1,3.325301205,-0.60393495
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,31.02564103,-2.8,24.41,69,6.08,5.78,0,1,3.337349398,-0.59667961
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,31.02564103,-2.8,24.41,69,6.08,5.78,0,1,3.34939759,-0.561962135
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,31.02564103,-2.8,24.41,69,6.08,5.78,0,1,3.361445783,-0.520307349
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,31.02564103,-2.8,24.41,69,6.08,5.78,0,1,3.373493976,-0.486226195
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,31.02564103,-2.8,24.41,69,6.08,5.78,0,1,3.385542169,-0.461819836
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,31.02564103,-2.8,24.41,69,6.08,5.78,0,1,3.397590361,-0.445155205
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,31.02564103,-2.8,24.41,69,6.08,5.78,0,1,3.409638554,-0.434215154
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,31.02564103,-2.8,24.41,69,6.08,5.78,0,1,3.421686747,-0.427614402
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,31.02564103,-2.8,24.41,69,6.08,5.78,0,1,3.43373494,-0.424503504
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,31.02564103,-2.8,24.41,69,6.08,5.78,0,1,3.445783133,-0.424395125
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,31.02564103,-2.8,24.41,69,6.08,5.78,0,1,3.457831325,-0.427041062
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,31.02564103,-2.8,24.41,69,6.08,5.78,0,1,3.469879518,-0.432359007
