alpha [mm],fx [mm],fy [mm],l [mm],lextension1 [mm],lh [mm],lr [mm],lv [mm],offset1 [mm],pr [mm],pr2 [mm],w [mm],wr [mm],wu [mm],Diode 1 state,Diode 2 state,Freq [GHz],"dB(S(1,1)) []"
0.983,22.53,9.1,58.56,26.04,51.03,3.241025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.638554217,-0.727279169
0.983,22.53,9.1,58.56,26.04,51.03,3.241025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.65060241,-0.80368503
0.983,22.53,9.1,58.56,26.04,51.03,3.241025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.662650602,-0.89697548
0.983,22.53,9.1,58.56,26.04,51.03,3.241025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.674698795,-1.012393288
0.983,22.53,9.1,58.56,26.04,51.03,3.241025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.686746988,-1.157331279
0.983,22.53,9.1,58.56,26.04,51.03,3.241025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.698795181,-1.34242274
0.983,22.53,9.1,58.56,26.04,51.03,3.241025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.710843373,-1.583287312
0.983,22.53,9.1,58.56,26.04,51.03,3.241025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.722891566,-1.9033781
0.983,22.53,9.1,58.56,26.04,51.03,3.241025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.734939759,-2.338697734
0.983,22.53,9.1,58.56,26.04,51.03,3.241025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.746987952,-2.945692078
0.983,22.53,9.1,58.56,26.04,51.03,3.241025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.759036145,-3.814473807
0.983,22.53,9.1,58.56,26.04,51.03,3.241025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.771084337,-5.090509739
0.983,22.53,9.1,58.56,26.04,51.03,3.241025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.78313253,-7.006127542
0.983,22.53,9.1,58.56,26.04,51.03,3.241025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.795180723,-9.881514022
0.983,22.53,9.1,58.56,26.04,51.03,3.241025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.807228916,-13.50309145
0.983,22.53,9.1,58.56,26.04,51.03,3.241025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.819277108,-13.81703746
0.983,22.53,9.1,58.56,26.04,51.03,3.241025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.831325301,-10.4615097
0.983,22.53,9.1,58.56,26.04,51.03,3.241025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.843373494,-7.710370026
0.983,22.53,9.1,58.56,26.04,51.03,3.241025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.855421687,-5.896682437
0.983,22.53,9.1,58.56,26.04,51.03,3.241025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.86746988,-4.709286466
0.983,22.53,9.1,58.56,26.04,51.03,3.241025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.879518072,-3.922456096
0.983,22.53,9.1,58.56,26.04,51.03,3.241025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.891566265,-3.398064371
0.983,22.53,9.1,58.56,26.04,51.03,3.241025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.903614458,-3.052369683
0.983,22.53,9.1,58.56,26.04,51.03,3.241025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.915662651,-2.83417761
0.983,22.53,9.1,58.56,26.04,51.03,3.241025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.927710843,-2.712109747
0.983,22.53,9.1,58.56,26.04,51.03,3.241025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.939759036,-2.667280936
0.983,22.53,9.1,58.56,26.04,51.03,3.241025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.951807229,-2.689090861
0.983,22.53,9.1,58.56,26.04,51.03,3.241025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.963855422,-2.772836476
0.983,22.53,9.1,58.56,26.04,51.03,3.241025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.975903614,-2.918431924
0.983,22.53,9.1,58.56,26.04,51.03,3.241025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.987951807,-3.129851331
0.983,22.53,9.1,58.56,26.04,51.03,3.241025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,4,-3.415102067
0.983,22.53,9.1,58.56,26.04,51.03,3.366666667,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1,-0.10198602
0.983,22.53,9.1,58.56,26.04,51.03,3.366666667,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.012048193,-0.102454357
0.983,22.53,9.1,58.56,26.04,51.03,3.366666667,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.024096386,-0.102992056
0.983,22.53,9.1,58.56,26.04,51.03,3.366666667,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.036144578,-0.103608843
0.983,22.53,9.1,58.56,26.04,51.03,3.366666667,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.048192771,-0.10431437
0.983,22.53,9.1,58.56,26.04,51.03,3.366666667,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.060240964,-0.105118316
0.983,22.53,9.1,58.56,26.04,51.03,3.366666667,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.072289157,-0.106030493
0.983,22.53,9.1,58.56,26.04,51.03,3.366666667,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.084337349,-0.107060948
0.983,22.53,9.1,58.56,26.04,51.03,3.366666667,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.096385542,-0.108220073
0.983,22.53,9.1,58.56,26.04,51.03,3.366666667,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.108433735,-0.10951871
0.983,22.53,9.1,58.56,26.04,51.03,3.366666667,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.120481928,-0.110968272
0.983,22.53,9.1,58.56,26.04,51.03,3.366666667,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.13253012,-0.112580863
0.983,22.53,9.1,58.56,26.04,51.03,3.366666667,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.144578313,-0.114369413
0.983,22.53,9.1,58.56,26.04,51.03,3.366666667,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.156626506,-0.116347822
0.983,22.53,9.1,58.56,26.04,51.03,3.366666667,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.168674699,-0.118531123
0.983,22.53,9.1,58.56,26.04,51.03,3.366666667,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.180722892,-0.120935663
0.983,22.53,9.1,58.56,26.04,51.03,3.366666667,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.192771084,-0.123579305
0.983,22.53,9.1,58.56,26.04,51.03,3.366666667,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.204819277,-0.126481665
0.983,22.53,9.1,58.56,26.04,51.03,3.366666667,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.21686747,-0.129664373
0.983,22.53,9.1,58.56,26.04,51.03,3.366666667,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.228915663,-0.133151386
0.983,22.53,9.1,58.56,26.04,51.03,3.366666667,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.240963855,-0.136969345
0.983,22.53,9.1,58.56,26.04,51.03,3.366666667,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.253012048,-0.141147997
0.983,22.53,9.1,58.56,26.04,51.03,3.366666667,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.265060241,-0.145720694
0.983,22.53,9.1,58.56,26.04,51.03,3.366666667,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.277108434,-0.150724981
0.983,22.53,9.1,58.56,26.04,51.03,3.366666667,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.289156627,-0.156203307
0.983,22.53,9.1,58.56,26.04,51.03,3.366666667,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.301204819,-0.162203873
0.983,22.53,9.1,58.56,26.04,51.03,3.366666667,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.313253012,-0.168781659
0.983,22.53,9.1,58.56,26.04,51.03,3.366666667,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.325301205,-0.175999682
0.983,22.53,9.1,58.56,26.04,51.03,3.366666667,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.337349398,-0.183930515
0.983,22.53,9.1,58.56,26.04,51.03,3.366666667,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.34939759,-0.192658163
0.983,22.53,9.1,58.56,26.04,51.03,3.366666667,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.361445783,-0.202280332
0.983,22.53,9.1,58.56,26.04,51.03,3.366666667,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.373493976,-0.212911188
0.983,22.53,9.1,58.56,26.04,51.03,3.366666667,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.385542169,-0.224684602
0.983,22.53,9.1,58.56,26.04,51.03,3.366666667,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.397590361,-0.237757797
0.983,22.53,9.1,58.56,26.04,51.03,3.366666667,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.409638554,-0.252314969
0.983,22.53,9.1,58.56,26.04,51.03,3.366666667,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.421686747,-0.268569691
0.983,22.53,9.1,58.56,26.04,51.03,3.366666667,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.43373494,-0.286763113
0.983,22.53,9.1,58.56,26.04,51.03,3.366666667,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.445783133,-0.307150908
0.983,22.53,9.1,58.56,26.04,51.03,3.366666667,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.457831325,-0.32996319
0.983,22.53,9.1,58.56,26.04,51.03,3.366666667,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.469879518,-0.355304172
0.983,22.53,9.1,58.56,26.04,51.03,3.366666667,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.481927711,-0.382930995
0.983,22.53,9.1,58.56,26.04,51.03,3.366666667,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.493975904,-0.411839737
0.983,22.53,9.1,58.56,26.04,51.03,3.366666667,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.506024096,-0.439727091
0.983,22.53,9.1,58.56,26.04,51.03,3.366666667,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.518072289,-0.463005808
0.983,22.53,9.1,58.56,26.04,51.03,3.366666667,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.530120482,-0.478901218
0.983,22.53,9.1,58.56,26.04,51.03,3.366666667,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.542168675,-0.489425121
0.983,22.53,9.1,58.56,26.04,51.03,3.366666667,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.554216867,-0.501883077
0.983,22.53,9.1,58.56,26.04,51.03,3.366666667,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.56626506,-0.523511586
0.983,22.53,9.1,58.56,26.04,51.03,3.366666667,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.578313253,-0.557538605
0.983,22.53,9.1,58.56,26.04,51.03,3.366666667,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.590361446,-0.604207782
0.983,22.53,9.1,58.56,26.04,51.03,3.366666667,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.602409639,-0.663048953
0.983,22.53,9.1,58.56,26.04,51.03,3.366666667,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.614457831,-0.734052686
0.983,22.53,9.1,58.56,26.04,51.03,3.366666667,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.626506024,-0.817959612
0.983,22.53,9.1,58.56,26.04,51.03,3.366666667,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.638554217,-0.916242034
0.983,22.53,9.1,58.56,26.04,51.03,3.366666667,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.65060241,-1.031046376
0.983,22.53,9.1,58.56,26.04,51.03,3.366666667,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.662650602,-1.165162474
0.983,22.53,9.1,58.56,26.04,51.03,3.366666667,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.674698795,-1.322010491
0.983,22.53,9.1,58.56,26.04,51.03,3.366666667,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.686746988,-1.505607572
0.983,22.53,9.1,58.56,26.04,51.03,3.366666667,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.698795181,-1.720451664
0.983,22.53,9.1,58.56,26.04,51.03,3.366666667,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.710843373,-1.971220805
0.983,22.53,9.1,58.56,26.04,51.03,3.366666667,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.722891566,-2.262124006
0.983,22.53,9.1,58.56,26.04,51.03,3.366666667,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.734939759,-2.595655966
0.983,22.53,9.1,58.56,26.04,51.03,3.366666667,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.746987952,-2.970434736
0.983,22.53,9.1,58.56,26.04,51.03,3.366666667,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.759036145,-3.377856063
0.983,22.53,9.1,58.56,26.04,51.03,3.366666667,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.771084337,-3.7977707
0.983,22.53,9.1,58.56,26.04,51.03,3.366666667,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.78313253,-4.19475107
0.983,22.53,9.1,58.56,26.04,51.03,3.366666667,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.795180723,-4.518847462
0.983,22.53,9.1,58.56,26.04,51.03,3.366666667,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.807228916,-4.715981236
0.983,22.53,9.1,58.56,26.04,51.03,3.366666667,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.819277108,-4.748222112
0.983,22.53,9.1,58.56,26.04,51.03,3.366666667,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.831325301,-4.612456741
0.983,22.53,9.1,58.56,26.04,51.03,3.366666667,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.843373494,-4.341594513
0.983,22.53,9.1,58.56,26.04,51.03,3.366666667,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.855421687,-3.987317767
0.983,22.53,9.1,58.56,26.04,51.03,3.366666667,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.86746988,-3.599521656
0.983,22.53,9.1,58.56,26.04,51.03,3.366666667,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.879518072,-3.214885419
0.983,22.53,9.1,58.56,26.04,51.03,3.366666667,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.891566265,-2.855255758
0.983,22.53,9.1,58.56,26.04,51.03,3.366666667,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.903614458,-2.530915835
0.983,22.53,9.1,58.56,26.04,51.03,3.366666667,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.915662651,-2.244717615
0.983,22.53,9.1,58.56,26.04,51.03,3.366666667,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.927710843,-1.995373997
0.983,22.53,9.1,58.56,26.04,51.03,3.366666667,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.939759036,-1.77962643
0.983,22.53,9.1,58.56,26.04,51.03,3.366666667,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.951807229,-1.593517006
0.983,22.53,9.1,58.56,26.04,51.03,3.366666667,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.963855422,-1.433067866
0.983,22.53,9.1,58.56,26.04,51.03,3.366666667,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.975903614,-1.294605646
0.983,22.53,9.1,58.56,26.04,51.03,3.366666667,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.987951807,-1.174887821
0.983,22.53,9.1,58.56,26.04,51.03,3.366666667,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2,-1.071125583
0.983,22.53,9.1,58.56,26.04,51.03,3.366666667,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.012048193,-0.980957211
0.983,22.53,9.1,58.56,26.04,51.03,3.366666667,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.024096386,-0.902401281
0.983,22.53,9.1,58.56,26.04,51.03,3.366666667,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.036144578,-0.833804945
0.983,22.53,9.1,58.56,26.04,51.03,3.366666667,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.048192771,-0.773794598
0.983,22.53,9.1,58.56,26.04,51.03,3.366666667,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.060240964,-0.721232087
0.983,22.53,9.1,58.56,26.04,51.03,3.366666667,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.072289157,-0.675177415
0.983,22.53,9.1,58.56,26.04,51.03,3.366666667,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.084337349,-0.634857887
0.983,22.53,9.1,58.56,26.04,51.03,3.366666667,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.096385542,-0.599643184
0.983,22.53,9.1,58.56,26.04,51.03,3.366666667,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.108433735,-0.569025757
0.983,22.53,9.1,58.56,26.04,51.03,3.366666667,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.120481928,-0.542605975
0.983,22.53,9.1,58.56,26.04,51.03,3.366666667,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.13253012,-0.520081612
0.983,22.53,9.1,58.56,26.04,51.03,3.366666667,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.144578313,-0.501241412
0.983,22.53,9.1,58.56,26.04,51.03,3.366666667,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.156626506,-0.485962753
0.983,22.53,9.1,58.56,26.04,51.03,3.366666667,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.168674699,-0.474213677
0.983,22.53,9.1,58.56,26.04,51.03,3.366666667,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.180722892,-0.466059952
0.983,22.53,9.1,58.56,26.04,51.03,3.366666667,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.192771084,-0.461678318
0.983,22.53,9.1,58.56,26.04,51.03,3.366666667,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.204819277,-0.461377816
0.983,22.53,9.1,58.56,26.04,51.03,3.366666667,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.21686747,-0.465632163
0.983,22.53,9.1,58.56,26.04,51.03,3.366666667,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.228915663,-0.475127802
0.983,22.53,9.1,58.56,26.04,51.03,3.366666667,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.240963855,-0.490834875
0.983,22.53,9.1,58.56,26.04,51.03,3.366666667,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.253012048,-0.514112636
0.983,22.53,9.1,58.56,26.04,51.03,3.366666667,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.265060241,-0.546867833
0.983,22.53,9.1,58.56,26.04,51.03,3.366666667,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.277108434,-0.591796608
0.983,22.53,9.1,58.56,26.04,51.03,3.366666667,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.289156627,-0.652761284
0.983,22.53,9.1,58.56,26.04,51.03,3.366666667,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.301204819,-0.735390629
0.983,22.53,9.1,58.56,26.04,51.03,3.366666667,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.313253012,-0.848060456
0.983,22.53,9.1,58.56,26.04,51.03,3.366666667,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.325301205,-1.003539854
0.983,22.53,9.1,58.56,26.04,51.03,3.366666667,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.337349398,-1.221836796
0.983,22.53,9.1,58.56,26.04,51.03,3.366666667,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.34939759,-1.535270443
0.983,22.53,9.1,58.56,26.04,51.03,3.366666667,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.361445783,-1.997808176
0.983,22.53,9.1,58.56,26.04,51.03,3.366666667,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.373493976,-2.702875802
0.983,22.53,9.1,58.56,26.04,51.03,3.366666667,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.385542169,-3.819057109
0.983,22.53,9.1,58.56,26.04,51.03,3.366666667,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.397590361,-5.669403494
0.983,22.53,9.1,58.56,26.04,51.03,3.366666667,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.409638554,-8.959810885
0.983,22.53,9.1,58.56,26.04,51.03,3.366666667,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.421686747,-15.95251868
0.983,22.53,9.1,58.56,26.04,51.03,3.366666667,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.43373494,-22.99781248
0.983,22.53,9.1,58.56,26.04,51.03,3.366666667,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.445783133,-11.74558635
0.983,22.53,9.1,58.56,26.04,51.03,3.366666667,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.457831325,-7.54148082
0.983,22.53,9.1,58.56,26.04,51.03,3.366666667,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.469879518,-5.301183151
0.983,22.53,9.1,58.56,26.04,51.03,3.366666667,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.481927711,-3.954216901
0.983,22.53,9.1,58.56,26.04,51.03,3.366666667,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.493975904,-3.087244719
0.983,22.53,9.1,58.56,26.04,51.03,3.366666667,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.506024096,-2.501184448
0.983,22.53,9.1,58.56,26.04,51.03,3.366666667,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.518072289,-2.089459627
0.983,22.53,9.1,58.56,26.04,51.03,3.366666667,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.530120482,-1.791123123
0.983,22.53,9.1,58.56,26.04,51.03,3.366666667,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.542168675,-1.569559663
0.983,22.53,9.1,58.56,26.04,51.03,3.366666667,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.554216867,-1.401873169
0.983,22.53,9.1,58.56,26.04,51.03,3.366666667,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.56626506,-1.27326246
0.983,22.53,9.1,58.56,26.04,51.03,3.366666667,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.578313253,-1.17389654
0.983,22.53,9.1,58.56,26.04,51.03,3.366666667,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.590361446,-1.09711003
0.983,22.53,9.1,58.56,26.04,51.03,3.366666667,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.602409639,-1.03832709
0.983,22.53,9.1,58.56,26.04,51.03,3.366666667,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.614457831,-0.99440369
0.983,22.53,9.1,58.56,26.04,51.03,3.366666667,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.626506024,-0.96321978
0.983,22.53,9.1,58.56,26.04,51.03,3.366666667,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.638554217,-0.943427446
0.983,22.53,9.1,58.56,26.04,51.03,3.366666667,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.65060241,-0.934302179
0.983,22.53,9.1,58.56,26.04,51.03,3.366666667,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.662650602,-0.935668242
0.983,22.53,9.1,58.56,26.04,51.03,3.366666667,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.674698795,-0.947884346
0.983,22.53,9.1,58.56,26.04,51.03,3.366666667,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.686746988,-0.971887084
0.983,22.53,9.1,58.56,26.04,51.03,3.366666667,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.698795181,-1.009300147
0.983,22.53,9.1,58.56,26.04,51.03,3.366666667,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.710843373,-1.062629978
0.983,22.53,9.1,58.56,26.04,51.03,3.366666667,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.722891566,-1.135587012
0.983,22.53,9.1,58.56,26.04,51.03,3.366666667,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.734939759,-1.23360166
0.983,22.53,9.1,58.56,26.04,51.03,3.366666667,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.746987952,-1.364656544
0.983,22.53,9.1,58.56,26.04,51.03,3.366666667,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.759036145,-1.540651164
0.983,22.53,9.1,58.56,26.04,51.03,3.366666667,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.771084337,-1.779693027
0.983,22.53,9.1,58.56,26.04,51.03,3.366666667,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.78313253,-2.110053971
0.983,22.53,9.1,58.56,26.04,51.03,3.366666667,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.795180723,-2.577224601
0.983,22.53,9.1,58.56,26.04,51.03,3.366666667,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.807228916,-3.256972989
0.983,22.53,9.1,58.56,26.04,51.03,3.366666667,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.819277108,-4.28074017
0.983,22.53,9.1,58.56,26.04,51.03,3.366666667,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.831325301,-5.889132571
0.983,22.53,9.1,58.56,26.04,51.03,3.366666667,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.843373494,-8.562254743
0.983,22.53,9.1,58.56,26.04,51.03,3.366666667,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.855421687,-13.38645341
0.983,22.53,9.1,58.56,26.04,51.03,3.366666667,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.86746988,-19.31510044
