alpha [mm],fx [mm],fy [mm],l [mm],lextension1 [mm],lh [mm],lr [mm],lv [mm],offset1 [mm],pr [mm],pr2 [mm],w [mm],wr [mm],wu [mm],Diode 1 state,Diode 2 state,Freq [GHz],"dB(S(1,1)) []"
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60,6.08,5.78,0,1,3.277108434,-0.205287996
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60,6.08,5.78,0,1,3.289156627,-0.208640508
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60,6.08,5.78,0,1,3.301204819,-0.212379057
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60,6.08,5.78,0,1,3.313253012,-0.216544262
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60,6.08,5.78,0,1,3.325301205,-0.221182596
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60,6.08,5.78,0,1,3.337349398,-0.226347431
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60,6.08,5.78,0,1,3.34939759,-0.232100305
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60,6.08,5.78,0,1,3.361445783,-0.238512479
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60,6.08,5.78,0,1,3.373493976,-0.245666853
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60,6.08,5.78,0,1,3.385542169,-0.253660344
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60,6.08,5.78,0,1,3.397590361,-0.262606845
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60,6.08,5.78,0,1,3.409638554,-0.272640952
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60,6.08,5.78,0,1,3.421686747,-0.283922676
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60,6.08,5.78,0,1,3.43373494,-0.296643448
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60,6.08,5.78,0,1,3.445783133,-0.311033848
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60,6.08,5.78,0,1,3.457831325,-0.327373624
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60,6.08,5.78,0,1,3.469879518,-0.34600481
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60,6.08,5.78,0,1,3.481927711,-0.367349063
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60,6.08,5.78,0,1,3.493975904,-0.391930833
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60,6.08,5.78,0,1,3.506024096,-0.420408656
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60,6.08,5.78,0,1,3.518072289,-0.453617945
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60,6.08,5.78,0,1,3.530120482,-0.492630249
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60,6.08,5.78,0,1,3.542168675,-0.538836455
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60,6.08,5.78,0,1,3.554216867,-0.594065298
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60,6.08,5.78,0,1,3.56626506,-0.660754854
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60,6.08,5.78,0,1,3.578313253,-0.742204784
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60,6.08,5.78,0,1,3.590361446,-0.842953883
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60,6.08,5.78,0,1,3.602409639,-0.969355519
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60,6.08,5.78,0,1,3.614457831,-1.130471079
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60,6.08,5.78,0,1,3.626506024,-1.339483004
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60,6.08,5.78,0,1,3.638554217,-1.615968591
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60,6.08,5.78,0,1,3.65060241,-1.989612733
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60,6.08,5.78,0,1,3.662650602,-2.506325505
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60,6.08,5.78,0,1,3.674698795,-3.238306382
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60,6.08,5.78,0,1,3.686746988,-4.300188649
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60,6.08,5.78,0,1,3.698795181,-5.872284822
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60,6.08,5.78,0,1,3.710843373,-8.213276711
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60,6.08,5.78,0,1,3.722891566,-11.44052459
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60,6.08,5.78,0,1,3.734939759,-13.58221385
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60,6.08,5.78,0,1,3.746987952,-11.33662363
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60,6.08,5.78,0,1,3.759036145,-8.335882667
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60,6.08,5.78,0,1,3.771084337,-6.197771889
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60,6.08,5.78,0,1,3.78313253,-4.761442291
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60,6.08,5.78,0,1,3.795180723,-3.785037773
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60,6.08,5.78,0,1,3.807228916,-3.106785064
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60,6.08,5.78,0,1,3.819277108,-2.625588455
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60,6.08,5.78,0,1,3.831325301,-2.278084402
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60,6.08,5.78,0,1,3.843373494,-2.023869909
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60,6.08,5.78,0,1,3.855421687,-1.836654491
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60,6.08,5.78,0,1,3.86746988,-1.698992589
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60,6.08,5.78,0,1,3.879518072,-1.599114674
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60,6.08,5.78,0,1,3.891566265,-1.528991329
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60,6.08,5.78,0,1,3.903614458,-1.483132306
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60,6.08,5.78,0,1,3.915662651,-1.45783336
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60,6.08,5.78,0,1,3.927710843,-1.450704028
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60,6.08,5.78,0,1,3.939759036,-1.460379281
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60,6.08,5.78,0,1,3.951807229,-1.486359673
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60,6.08,5.78,0,1,3.963855422,-1.528951239
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60,6.08,5.78,0,1,3.975903614,-1.589295666
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60,6.08,5.78,0,1,3.987951807,-1.669498664
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60,6.08,5.78,0,1,4,-1.77288501
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,1,1,-0.092224257
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,1,1.012048193,-0.093397442
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,1,1.024096386,-0.094620353
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,1,1.036144578,-0.095897419
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,1,1.048192771,-0.097233308
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,1,1.060240964,-0.098632951
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,1,1.072289157,-0.100101566
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,1,1.084337349,-0.101644688
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,1,1.096385542,-0.103268202
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,1,1.108433735,-0.104978374
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,1,1.120481928,-0.106781896
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,1,1.13253012,-0.108685918
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,1,1.144578313,-0.110698101
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,1,1.156626506,-0.112826667
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,1,1.168674699,-0.115080451
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,1,1.180722892,-0.117468966
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,1,1.192771084,-0.120002471
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,1,1.204819277,-0.12269205
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,1,1.21686747,-0.125549691
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,1,1.228915663,-0.128588388
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,1,1.240963855,-0.131822241
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,1,1.253012048,-0.135266581
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,1,1.265060241,-0.138938097
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,1,1.277108434,-0.142854989
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,1,1.289156627,-0.147037136
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,1,1.301204819,-0.151506283
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,1,1.313253012,-0.156286258
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,1,1.325301205,-0.161403212
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,1,1.337349398,-0.166885895
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,1,1.34939759,-0.172765961
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,1,1.361445783,-0.179078329
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,1,1.373493976,-0.185861577
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,1,1.385542169,-0.193158408
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,1,1.397590361,-0.201016169
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,1,1.409638554,-0.209487451
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,1,1.421686747,-0.218630778
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,1,1.43373494,-0.228511394
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,1,1.445783133,-0.239202175
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,1,1.457831325,-0.250784667
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,1,1.469879518,-0.263350302
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,1,1.481927711,-0.277001782
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,1,1.493975904,-0.291854698
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,1,1.506024096,-0.308039391
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,1,1.518072289,-0.325703115
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,1,1.530120482,-0.345012544
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,1,1.542168675,-0.36615667
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,1,1.554216867,-0.389350177
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,1,1.56626506,-0.414837325
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,1,1.578313253,-0.442896457
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,1,1.590361446,-0.473845186
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,1,1.602409639,-0.508046348
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,1,1.614457831,-0.545914814
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,1,1.626506024,-0.587925224
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,1,1.638554217,-0.634620714
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,1,1.65060241,-0.686622687
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,1,1.662650602,-0.744641717
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,1,1.674698795,-0.809489749
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,1,1.686746988,-0.882094201
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,1,1.698795181,-0.963515596
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,1,1.710843373,-1.054973429
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,1,1.722891566,-1.157893129
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,1,1.734939759,-1.274009898
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,1,1.746987952,-1.405633139
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,1,1.759036145,-1.556393203
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,1,1.771084337,-1.733550429
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,1,1.78313253,-1.955433051
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,1,1.795180723,-2.264051853
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,1,1.807228916,-2.564749284
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,1,1.819277108,-2.597618589
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,1,1.831325301,-2.684229103
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,1,1.843373494,-2.834000137
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,1,1.855421687,-2.993060145
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,1,1.86746988,-3.134676843
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,1,1.879518072,-3.242395545
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,1,1.891566265,-3.305140047
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,1,1.903614458,-3.317015697
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,1,1.915662651,-3.277705167
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,1,1.927710843,-3.192058072
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,1,1.939759036,-3.068681428
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,1,1.951807229,-2.918002759
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,1,1.963855422,-2.750449041
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,1,1.975903614,-2.575172584
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,1,1.987951807,-2.399426817
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,1,2,-2.228464345
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,1,2.012048193,-2.065751514
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,1,2.024096386,-1.913318709
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,1,2.036144578,-1.772127525
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,1,2.048192771,-1.642393716
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,1,2.060240964,-1.523844273
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,1,2.072289157,-1.415908804
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,1,2.084337349,-1.31785495
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,1,2.096385542,-1.228880072
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,1,2.108433735,-1.148170695
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,1,2.120481928,-1.074939099
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,1,2.13253012,-1.008444264
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,1,2.144578313,-0.948002404
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,1,2.156626506,-0.892990811
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,1,2.168674699,-0.842847536
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,1,2.180722892,-0.797068632
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,1,2.192771084,-0.755204082
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,1,2.204819277,-0.716853135
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,1,2.21686747,-0.681659502
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,1,2.228915663,-0.649306685
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,1,2.240963855,-0.619513586
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,1,2.253012048,-0.592030475
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,1,2.265060241,-0.566635347
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,1,2.277108434,-0.543130654
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,1,2.289156627,-0.521340411
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,1,2.301204819,-0.501107638
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,1,2.313253012,-0.482292104
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,1,2.325301205,-0.464768353
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,1,2.337349398,-0.448423969
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,1,2.34939759,-0.43315806
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,1,2.361445783,-0.418879927
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,1,2.373493976,-0.405507905
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,1,2.385542169,-0.39296834
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,1,2.397590361,-0.381194697
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,1,2.409638554,-0.370126781
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,1,2.421686747,-0.359710044
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,1,2.43373494,-0.349894982
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,1,2.445783133,-0.340636606
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,1,2.457831325,-0.331893971
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,1,2.469879518,-0.323629762
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,60.51282051,6.08,5.78,0,1,2.481927711,-0.31580993
