alpha [mm],fx [mm],fy [mm],l [mm],lextension1 [mm],lh [mm],lr [mm],lv [mm],offset1 [mm],pr [mm],pr2 [mm],w [mm],wr [mm],wu [mm],Diode 1 state,Diode 2 state,Freq [GHz],"dB(S(1,1)) []"
0.983,22.53,9.1,58.56,26.04,51.03,3.617948718,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.879518072,-0.50196066
0.983,22.53,9.1,58.56,26.04,51.03,3.617948718,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.891566265,-0.527891138
0.983,22.53,9.1,58.56,26.04,51.03,3.617948718,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.903614458,-0.56328998
0.983,22.53,9.1,58.56,26.04,51.03,3.617948718,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.915662651,-0.611695356
0.983,22.53,9.1,58.56,26.04,51.03,3.617948718,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.927710843,-0.678566945
0.983,22.53,9.1,58.56,26.04,51.03,3.617948718,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.939759036,-0.772630892
0.983,22.53,9.1,58.56,26.04,51.03,3.617948718,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.951807229,-0.908428668
0.983,22.53,9.1,58.56,26.04,51.03,3.617948718,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.963855422,-1.111415
0.983,22.53,9.1,58.56,26.04,51.03,3.617948718,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.975903614,-1.428781752
0.983,22.53,9.1,58.56,26.04,51.03,3.617948718,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.987951807,-1.953930693
0.983,22.53,9.1,58.56,26.04,51.03,3.617948718,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3,-2.885036392
0.983,22.53,9.1,58.56,26.04,51.03,3.617948718,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.012048193,-4.667740911
0.983,22.53,9.1,58.56,26.04,51.03,3.617948718,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.024096386,-8.258217032
0.983,22.53,9.1,58.56,26.04,51.03,3.617948718,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.036144578,-12.62239384
0.983,22.53,9.1,58.56,26.04,51.03,3.617948718,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.048192771,-8.347347465
0.983,22.53,9.1,58.56,26.04,51.03,3.617948718,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.060240964,-4.753787983
0.983,22.53,9.1,58.56,26.04,51.03,3.617948718,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.072289157,-2.959389138
0.983,22.53,9.1,58.56,26.04,51.03,3.617948718,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.084337349,-2.013664004
0.983,22.53,9.1,58.56,26.04,51.03,3.617948718,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.096385542,-1.473817402
0.983,22.53,9.1,58.56,26.04,51.03,3.617948718,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.108433735,-1.142700425
0.983,22.53,9.1,58.56,26.04,51.03,3.617948718,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.120481928,-0.92706676
0.983,22.53,9.1,58.56,26.04,51.03,3.617948718,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.13253012,-0.779586914
0.983,22.53,9.1,58.56,26.04,51.03,3.617948718,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.144578313,-0.674602318
0.983,22.53,9.1,58.56,26.04,51.03,3.617948718,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.156626506,-0.597375331
0.983,22.53,9.1,58.56,26.04,51.03,3.617948718,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.168674699,-0.53900966
0.983,22.53,9.1,58.56,26.04,51.03,3.617948718,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.180722892,-0.493901643
0.983,22.53,9.1,58.56,26.04,51.03,3.617948718,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.192771084,-0.458390421
0.983,22.53,9.1,58.56,26.04,51.03,3.617948718,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.204819277,-0.430008068
0.983,22.53,9.1,58.56,26.04,51.03,3.617948718,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.21686747,-0.407045137
0.983,22.53,9.1,58.56,26.04,51.03,3.617948718,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.228915663,-0.388289452
0.983,22.53,9.1,58.56,26.04,51.03,3.617948718,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.240963855,-0.372863864
0.983,22.53,9.1,58.56,26.04,51.03,3.617948718,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.253012048,-0.36012252
0.983,22.53,9.1,58.56,26.04,51.03,3.617948718,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.265060241,-0.349582817
0.983,22.53,9.1,58.56,26.04,51.03,3.617948718,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.277108434,-0.340879748
0.983,22.53,9.1,58.56,26.04,51.03,3.617948718,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.289156627,-0.333734643
0.983,22.53,9.1,58.56,26.04,51.03,3.617948718,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.301204819,-0.327933381
0.983,22.53,9.1,58.56,26.04,51.03,3.617948718,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.313253012,-0.323310975
0.983,22.53,9.1,58.56,26.04,51.03,3.617948718,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.325301205,-0.319740524
0.983,22.53,9.1,58.56,26.04,51.03,3.617948718,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.337349398,-0.317125211
0.983,22.53,9.1,58.56,26.04,51.03,3.617948718,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.34939759,-0.315392472
0.983,22.53,9.1,58.56,26.04,51.03,3.617948718,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.361445783,-0.314489749
0.983,22.53,9.1,58.56,26.04,51.03,3.617948718,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.373493976,-0.314381394
0.983,22.53,9.1,58.56,26.04,51.03,3.617948718,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.385542169,-0.315046477
0.983,22.53,9.1,58.56,26.04,51.03,3.617948718,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.397590361,-0.316477267
0.983,22.53,9.1,58.56,26.04,51.03,3.617948718,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.409638554,-0.318678281
0.983,22.53,9.1,58.56,26.04,51.03,3.617948718,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.421686747,-0.321665801
0.983,22.53,9.1,58.56,26.04,51.03,3.617948718,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.43373494,-0.325467803
0.983,22.53,9.1,58.56,26.04,51.03,3.617948718,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.445783133,-0.330124278
0.983,22.53,9.1,58.56,26.04,51.03,3.617948718,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.457831325,-0.33568794
0.983,22.53,9.1,58.56,26.04,51.03,3.617948718,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.469879518,-0.342225343
0.983,22.53,9.1,58.56,26.04,51.03,3.617948718,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.481927711,-0.349818435
0.983,22.53,9.1,58.56,26.04,51.03,3.617948718,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.493975904,-0.35856664
0.983,22.53,9.1,58.56,26.04,51.03,3.617948718,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.506024096,-0.368589543
0.983,22.53,9.1,58.56,26.04,51.03,3.617948718,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.518072289,-0.380030319
0.983,22.53,9.1,58.56,26.04,51.03,3.617948718,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.530120482,-0.393060089
0.983,22.53,9.1,58.56,26.04,51.03,3.617948718,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.542168675,-0.407883437
0.983,22.53,9.1,58.56,26.04,51.03,3.617948718,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.554216867,-0.424745415
0.983,22.53,9.1,58.56,26.04,51.03,3.617948718,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.56626506,-0.443940475
0.983,22.53,9.1,58.56,26.04,51.03,3.617948718,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.578313253,-0.465823912
0.983,22.53,9.1,58.56,26.04,51.03,3.617948718,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.590361446,-0.490826628
0.983,22.53,9.1,58.56,26.04,51.03,3.617948718,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.602409639,-0.51947433
0.983,22.53,9.1,58.56,26.04,51.03,3.617948718,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.614457831,-0.552412694
0.983,22.53,9.1,58.56,26.04,51.03,3.617948718,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.626506024,-0.590440669
0.983,22.53,9.1,58.56,26.04,51.03,3.617948718,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.638554217,-0.634554988
0.983,22.53,9.1,58.56,26.04,51.03,3.617948718,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.65060241,-0.686010308
0.983,22.53,9.1,58.56,26.04,51.03,3.617948718,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.662650602,-0.746401402
0.983,22.53,9.1,58.56,26.04,51.03,3.617948718,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.674698795,-0.817776864
0.983,22.53,9.1,58.56,26.04,51.03,3.617948718,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.686746988,-0.90279846
0.983,22.53,9.1,58.56,26.04,51.03,3.617948718,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.698795181,-1.004967566
0.983,22.53,9.1,58.56,26.04,51.03,3.617948718,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.710843373,-1.128951577
0.983,22.53,9.1,58.56,26.04,51.03,3.617948718,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.722891566,-1.281061732
0.983,22.53,9.1,58.56,26.04,51.03,3.617948718,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.734939759,-1.469963872
0.983,22.53,9.1,58.56,26.04,51.03,3.617948718,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.746987952,-1.707753849
0.983,22.53,9.1,58.56,26.04,51.03,3.617948718,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.759036145,-2.011614636
0.983,22.53,9.1,58.56,26.04,51.03,3.617948718,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.771084337,-2.406422579
0.983,22.53,9.1,58.56,26.04,51.03,3.617948718,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.78313253,-2.928950158
0.983,22.53,9.1,58.56,26.04,51.03,3.617948718,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.795180723,-3.634884434
0.983,22.53,9.1,58.56,26.04,51.03,3.617948718,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.807228916,-4.61123042
0.983,22.53,9.1,58.56,26.04,51.03,3.617948718,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.819277108,-6.000530208
0.983,22.53,9.1,58.56,26.04,51.03,3.617948718,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.831325301,-8.057078907
0.983,22.53,9.1,58.56,26.04,51.03,3.617948718,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.843373494,-11.31921886
0.983,22.53,9.1,58.56,26.04,51.03,3.617948718,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.855421687,-17.45204713
0.983,22.53,9.1,58.56,26.04,51.03,3.617948718,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.86746988,-33.43632947
0.983,22.53,9.1,58.56,26.04,51.03,3.617948718,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.879518072,-16.2862047
0.983,22.53,9.1,58.56,26.04,51.03,3.617948718,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.891566265,-11.02438462
0.983,22.53,9.1,58.56,26.04,51.03,3.617948718,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.903614458,-8.156468075
0.983,22.53,9.1,58.56,26.04,51.03,3.617948718,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.915662651,-6.351401834
0.983,22.53,9.1,58.56,26.04,51.03,3.617948718,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.927710843,-5.14515296
0.983,22.53,9.1,58.56,26.04,51.03,3.617948718,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.939759036,-4.314787407
0.983,22.53,9.1,58.56,26.04,51.03,3.617948718,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.951807229,-3.736043177
0.983,22.53,9.1,58.56,26.04,51.03,3.617948718,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.963855422,-3.334264487
0.983,22.53,9.1,58.56,26.04,51.03,3.617948718,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.975903614,-3.062874151
0.983,22.53,9.1,58.56,26.04,51.03,3.617948718,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,3.987951807,-2.892441659
0.983,22.53,9.1,58.56,26.04,51.03,3.617948718,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,4,-2.804650058
0.983,22.53,9.1,58.56,26.04,51.03,3.743589744,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1,-0.120022687
0.983,22.53,9.1,58.56,26.04,51.03,3.743589744,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.012048193,-0.11525107
0.983,22.53,9.1,58.56,26.04,51.03,3.743589744,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.024096386,-0.111364443
0.983,22.53,9.1,58.56,26.04,51.03,3.743589744,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.036144578,-0.108265753
0.983,22.53,9.1,58.56,26.04,51.03,3.743589744,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.048192771,-0.105870521
0.983,22.53,9.1,58.56,26.04,51.03,3.743589744,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.060240964,-0.104105228
0.983,22.53,9.1,58.56,26.04,51.03,3.743589744,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.072289157,-0.102905942
0.983,22.53,9.1,58.56,26.04,51.03,3.743589744,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.084337349,-0.102217132
0.983,22.53,9.1,58.56,26.04,51.03,3.743589744,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.096385542,-0.101990664
0.983,22.53,9.1,58.56,26.04,51.03,3.743589744,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.108433735,-0.102184934
0.983,22.53,9.1,58.56,26.04,51.03,3.743589744,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.120481928,-0.102764127
0.983,22.53,9.1,58.56,26.04,51.03,3.743589744,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.13253012,-0.103697583
0.983,22.53,9.1,58.56,26.04,51.03,3.743589744,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.144578313,-0.104959257
0.983,22.53,9.1,58.56,26.04,51.03,3.743589744,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.156626506,-0.106527253
0.983,22.53,9.1,58.56,26.04,51.03,3.743589744,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.168674699,-0.108383439
0.983,22.53,9.1,58.56,26.04,51.03,3.743589744,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.180722892,-0.11051311
0.983,22.53,9.1,58.56,26.04,51.03,3.743589744,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.192771084,-0.112904716
0.983,22.53,9.1,58.56,26.04,51.03,3.743589744,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.204819277,-0.115549632
0.983,22.53,9.1,58.56,26.04,51.03,3.743589744,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.21686747,-0.118441973
0.983,22.53,9.1,58.56,26.04,51.03,3.743589744,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.228915663,-0.121578452
0.983,22.53,9.1,58.56,26.04,51.03,3.743589744,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.240963855,-0.124958268
0.983,22.53,9.1,58.56,26.04,51.03,3.743589744,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.253012048,-0.128583035
0.983,22.53,9.1,58.56,26.04,51.03,3.743589744,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.265060241,-0.13245674
0.983,22.53,9.1,58.56,26.04,51.03,3.743589744,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.277108434,-0.136585731
0.983,22.53,9.1,58.56,26.04,51.03,3.743589744,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.289156627,-0.140978747
0.983,22.53,9.1,58.56,26.04,51.03,3.743589744,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.301204819,-0.145646963
0.983,22.53,9.1,58.56,26.04,51.03,3.743589744,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.313253012,-0.150604084
0.983,22.53,9.1,58.56,26.04,51.03,3.743589744,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.325301205,-0.155866466
0.983,22.53,9.1,58.56,26.04,51.03,3.743589744,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.337349398,-0.161453275
0.983,22.53,9.1,58.56,26.04,51.03,3.743589744,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.34939759,-0.16738669
0.983,22.53,9.1,58.56,26.04,51.03,3.743589744,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.361445783,-0.173692146
0.983,22.53,9.1,58.56,26.04,51.03,3.743589744,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.373493976,-0.180398631
0.983,22.53,9.1,58.56,26.04,51.03,3.743589744,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.385542169,-0.18753904
0.983,22.53,9.1,58.56,26.04,51.03,3.743589744,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.397590361,-0.195150594
0.983,22.53,9.1,58.56,26.04,51.03,3.743589744,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.409638554,-0.203275334
0.983,22.53,9.1,58.56,26.04,51.03,3.743589744,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.421686747,-0.211960702
0.983,22.53,9.1,58.56,26.04,51.03,3.743589744,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.43373494,-0.221260227
0.983,22.53,9.1,58.56,26.04,51.03,3.743589744,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.445783133,-0.23123433
0.983,22.53,9.1,58.56,26.04,51.03,3.743589744,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.457831325,-0.241951271
0.983,22.53,9.1,58.56,26.04,51.03,3.743589744,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.469879518,-0.253488268
0.983,22.53,9.1,58.56,26.04,51.03,3.743589744,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.481927711,-0.26593282
0.983,22.53,9.1,58.56,26.04,51.03,3.743589744,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.493975904,-0.279384271
0.983,22.53,9.1,58.56,26.04,51.03,3.743589744,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.506024096,-0.293955673
0.983,22.53,9.1,58.56,26.04,51.03,3.743589744,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.518072289,-0.309776005
0.983,22.53,9.1,58.56,26.04,51.03,3.743589744,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.530120482,-0.326992831
0.983,22.53,9.1,58.56,26.04,51.03,3.743589744,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.542168675,-0.345775493
0.983,22.53,9.1,58.56,26.04,51.03,3.743589744,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.554216867,-0.366318966
0.983,22.53,9.1,58.56,26.04,51.03,3.743589744,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.56626506,-0.388848537
0.983,22.53,9.1,58.56,26.04,51.03,3.743589744,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.578313253,-0.413625504
0.983,22.53,9.1,58.56,26.04,51.03,3.743589744,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.590361446,-0.440954162
0.983,22.53,9.1,58.56,26.04,51.03,3.743589744,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.602409639,-0.47119042
0.983,22.53,9.1,58.56,26.04,51.03,3.743589744,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.614457831,-0.504752494
0.983,22.53,9.1,58.56,26.04,51.03,3.743589744,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.626506024,-0.542134261
0.983,22.53,9.1,58.56,26.04,51.03,3.743589744,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.638554217,-0.583922078
0.983,22.53,9.1,58.56,26.04,51.03,3.743589744,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.65060241,-0.63081613
0.983,22.53,9.1,58.56,26.04,51.03,3.743589744,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.662650602,-0.683657788
0.983,22.53,9.1,58.56,26.04,51.03,3.743589744,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.674698795,-0.743465019
0.983,22.53,9.1,58.56,26.04,51.03,3.743589744,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.686746988,-0.81147879
0.983,22.53,9.1,58.56,26.04,51.03,3.743589744,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.698795181,-0.889224687
0.983,22.53,9.1,58.56,26.04,51.03,3.743589744,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.710843373,-0.978596053
0.983,22.53,9.1,58.56,26.04,51.03,3.743589744,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.722891566,-1.081968277
0.983,22.53,9.1,58.56,26.04,51.03,3.743589744,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.734939759,-1.202359414
0.983,22.53,9.1,58.56,26.04,51.03,3.743589744,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.746987952,-1.343662008
0.983,22.53,9.1,58.56,26.04,51.03,3.743589744,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.759036145,-1.51098849
0.983,22.53,9.1,58.56,26.04,51.03,3.743589744,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.771084337,-1.711205789
0.983,22.53,9.1,58.56,26.04,51.03,3.743589744,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.78313253,-1.953800929
0.983,22.53,9.1,58.56,26.04,51.03,3.743589744,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.795180723,-2.252358246
0.983,22.53,9.1,58.56,26.04,51.03,3.743589744,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.807228916,-2.627236867
0.983,22.53,9.1,58.56,26.04,51.03,3.743589744,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.819277108,-3.110763532
0.983,22.53,9.1,58.56,26.04,51.03,3.743589744,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.831325301,-3.758089557
0.983,22.53,9.1,58.56,26.04,51.03,3.743589744,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.843373494,-4.671869525
0.983,22.53,9.1,58.56,26.04,51.03,3.743589744,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.855421687,-6.064104778
0.983,22.53,9.1,58.56,26.04,51.03,3.743589744,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.86746988,-8.433868149
0.983,22.53,9.1,58.56,26.04,51.03,3.743589744,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.879518072,-13.25847517
0.983,22.53,9.1,58.56,26.04,51.03,3.743589744,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.891566265,-33.22632609
0.983,22.53,9.1,58.56,26.04,51.03,3.743589744,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.903614458,-15.53643593
0.983,22.53,9.1,58.56,26.04,51.03,3.743589744,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.915662651,-10.40590031
0.983,22.53,9.1,58.56,26.04,51.03,3.743589744,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.927710843,-8.342848562
0.983,22.53,9.1,58.56,26.04,51.03,3.743589744,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.939759036,-7.277586709
0.983,22.53,9.1,58.56,26.04,51.03,3.743589744,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.951807229,-6.550539288
0.983,22.53,9.1,58.56,26.04,51.03,3.743589744,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.963855422,-5.924088221
0.983,22.53,9.1,58.56,26.04,51.03,3.743589744,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.975903614,-5.329586742
0.983,22.53,9.1,58.56,26.04,51.03,3.743589744,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,1.987951807,-4.762438998
0.983,22.53,9.1,58.56,26.04,51.03,3.743589744,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2,-4.234529923
0.983,22.53,9.1,58.56,26.04,51.03,3.743589744,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.012048193,-3.756041534
0.983,22.53,9.1,58.56,26.04,51.03,3.743589744,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.024096386,-3.331258112
0.983,22.53,9.1,58.56,26.04,51.03,3.743589744,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.036144578,-2.95948365
0.983,22.53,9.1,58.56,26.04,51.03,3.743589744,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.048192771,-2.637000977
0.983,22.53,9.1,58.56,26.04,51.03,3.743589744,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.060240964,-2.358697781
0.983,22.53,9.1,58.56,26.04,51.03,3.743589744,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.072289157,-2.119117291
0.983,22.53,9.1,58.56,26.04,51.03,3.743589744,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.084337349,-1.913041995
0.983,22.53,9.1,58.56,26.04,51.03,3.743589744,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.096385542,-1.735770739
0.983,22.53,9.1,58.56,26.04,51.03,3.743589744,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,0,2.108433735,-1.583216447
