alpha [mm],fx [mm],fy [mm],l [mm],lextension1 [mm],lh [mm],lr [mm],lv [mm],offset1 [mm],pr [mm],pr2 [mm],w [mm],wr [mm],wu [mm],Diode 1 state,Diode 2 state,Freq [GHz],"dB(S(1,1)) []"
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.38461538,69,6.08,5.78,1,1,2.831325301,-0.321974062
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.38461538,69,6.08,5.78,1,1,2.843373494,-0.31662758
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.38461538,69,6.08,5.78,1,1,2.855421687,-0.31264695
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.38461538,69,6.08,5.78,1,1,2.86746988,-0.3100481
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.38461538,69,6.08,5.78,1,1,2.879518072,-0.308883514
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.38461538,69,6.08,5.78,1,1,2.891566265,-0.309247086
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.38461538,69,6.08,5.78,1,1,2.903614458,-0.31128217
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.38461538,69,6.08,5.78,1,1,2.915662651,-0.31519388
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.38461538,69,6.08,5.78,1,1,2.927710843,-0.321267389
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.38461538,69,6.08,5.78,1,1,2.939759036,-0.32989495
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.38461538,69,6.08,5.78,1,1,2.951807229,-0.341616029
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.38461538,69,6.08,5.78,1,1,2.963855422,-0.357177666
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.38461538,69,6.08,5.78,1,1,2.975903614,-0.377626874
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.38461538,69,6.08,5.78,1,1,2.987951807,-0.404455105
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.38461538,69,6.08,5.78,1,1,3,-0.439829747
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.38461538,69,6.08,5.78,1,1,3.012048193,-0.486975301
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.38461538,69,6.08,5.78,1,1,3.024096386,-0.550820026
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.38461538,69,6.08,5.78,1,1,3.036144578,-0.639127963
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.38461538,69,6.08,5.78,1,1,3.048192771,-0.764543843
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.38461538,69,6.08,5.78,1,1,3.060240964,-0.948387406
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.38461538,69,6.08,5.78,1,1,3.072289157,-1.227769528
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.38461538,69,6.08,5.78,1,1,3.084337349,-1.668420305
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.38461538,69,6.08,5.78,1,1,3.096385542,-2.383005326
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.38461538,69,6.08,5.78,1,1,3.108433735,-3.525466791
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.38461538,69,6.08,5.78,1,1,3.120481928,-5.077606476
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.38461538,69,6.08,5.78,1,1,3.13253012,-6.094307894
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.38461538,69,6.08,5.78,1,1,3.144578313,-5.396576041
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.38461538,69,6.08,5.78,1,1,3.156626506,-4.03320054
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.38461538,69,6.08,5.78,1,1,3.168674699,-2.968457868
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.38461538,69,6.08,5.78,1,1,3.180722892,-2.274164585
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.38461538,69,6.08,5.78,1,1,3.192771084,-1.832329999
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.38461538,69,6.08,5.78,1,1,3.204819277,-1.547896416
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.38461538,69,6.08,5.78,1,1,3.21686747,-1.362665533
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.38461538,69,6.08,5.78,1,1,3.228915663,-1.242600629
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.38461538,69,6.08,5.78,1,1,3.240963855,-1.167738033
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.38461538,69,6.08,5.78,1,1,3.253012048,-1.126289168
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.38461538,69,6.08,5.78,1,1,3.265060241,-1.111396041
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.38461538,69,6.08,5.78,1,1,3.277108434,-1.119370532
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.38461538,69,6.08,5.78,1,1,3.289156627,-1.148760709
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.38461538,69,6.08,5.78,1,1,3.301204819,-1.199900889
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.38461538,69,6.08,5.78,1,1,3.313253012,-1.27477023
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.38461538,69,6.08,5.78,1,1,3.325301205,-1.377068068
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.38461538,69,6.08,5.78,1,1,3.337349398,-1.512438836
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.38461538,69,6.08,5.78,1,1,3.34939759,-1.688730898
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.38461538,69,6.08,5.78,1,1,3.361445783,-1.915973294
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.38461538,69,6.08,5.78,1,1,3.373493976,-2.205196461
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.38461538,69,6.08,5.78,1,1,3.385542169,-2.56390617
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.38461538,69,6.08,5.78,1,1,3.397590361,-2.983689868
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.38461538,69,6.08,5.78,1,1,3.409638554,-3.414767416
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.38461538,69,6.08,5.78,1,1,3.421686747,-3.737548908
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.38461538,69,6.08,5.78,1,1,3.43373494,-3.79020494
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.38461538,69,6.08,5.78,1,1,3.445783133,-3.504997449
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.38461538,69,6.08,5.78,1,1,3.457831325,-2.999223636
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.38461538,69,6.08,5.78,1,1,3.469879518,-2.458835054
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.38461538,69,6.08,5.78,1,1,3.481927711,-2.0006371
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.38461538,69,6.08,5.78,1,1,3.493975904,-1.658457107
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.38461538,69,6.08,5.78,1,1,3.506024096,-1.422978716
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.38461538,69,6.08,5.78,1,1,3.518072289,-1.271485042
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.38461538,69,6.08,5.78,1,1,3.530120482,-1.180976286
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.38461538,69,6.08,5.78,1,1,3.542168675,-1.133142872
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.38461538,69,6.08,5.78,1,1,3.554216867,-1.115995312
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.38461538,69,6.08,5.78,1,1,3.56626506,-1.123362814
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.38461538,69,6.08,5.78,1,1,3.578313253,-1.153218658
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.38461538,69,6.08,5.78,1,1,3.590361446,-1.206080655
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.38461538,69,6.08,5.78,1,1,3.602409639,-1.284123237
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.38461538,69,6.08,5.78,1,1,3.614457831,-1.390959825
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.38461538,69,6.08,5.78,1,1,3.626506024,-1.531860792
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.38461538,69,6.08,5.78,1,1,3.638554217,-1.714262826
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.38461538,69,6.08,5.78,1,1,3.65060241,-1.948553918
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.38461538,69,6.08,5.78,1,1,3.662650602,-2.249214724
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.38461538,69,6.08,5.78,1,1,3.674698795,-2.636477054
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.38461538,69,6.08,5.78,1,1,3.686746988,-3.138753756
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.38461538,69,6.08,5.78,1,1,3.698795181,-3.796233017
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.38461538,69,6.08,5.78,1,1,3.710843373,-4.666253885
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.38461538,69,6.08,5.78,1,1,3.722891566,-5.831391419
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.38461538,69,6.08,5.78,1,1,3.734939759,-7.410958055
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.38461538,69,6.08,5.78,1,1,3.746987952,-9.569333095
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.38461538,69,6.08,5.78,1,1,3.759036145,-12.44047662
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.38461538,69,6.08,5.78,1,1,3.771084337,-15.3325341
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.38461538,69,6.08,5.78,1,1,3.78313253,-15.04362191
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.38461538,69,6.08,5.78,1,1,3.795180723,-12.10840574
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.38461538,69,6.08,5.78,1,1,3.807228916,-9.440369467
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.38461538,69,6.08,5.78,1,1,3.819277108,-7.45858299
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.38461538,69,6.08,5.78,1,1,3.831325301,-6.005140045
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.38461538,69,6.08,5.78,1,1,3.843373494,-4.924483884
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.38461538,69,6.08,5.78,1,1,3.855421687,-4.107592263
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.38461538,69,6.08,5.78,1,1,3.86746988,-3.480318523
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.38461538,69,6.08,5.78,1,1,3.879518072,-2.991735996
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.38461538,69,6.08,5.78,1,1,3.891566265,-2.606334444
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.38461538,69,6.08,5.78,1,1,3.903614458,-2.298997387
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.38461538,69,6.08,5.78,1,1,3.915662651,-2.05174109
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.38461538,69,6.08,5.78,1,1,3.927710843,-1.851566539
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.38461538,69,6.08,5.78,1,1,3.939759036,-1.689027826
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.38461538,69,6.08,5.78,1,1,3.951807229,-1.557272006
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.38461538,69,6.08,5.78,1,1,3.963855422,-1.451397202
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.38461538,69,6.08,5.78,1,1,3.975903614,-1.368032941
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.38461538,69,6.08,5.78,1,1,3.987951807,-1.305083806
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.38461538,69,6.08,5.78,1,1,4,-1.261603063
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,1,1,-0.20111807
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,1,1.012048193,-0.193184311
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,1,1.024096386,-0.186215063
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,1,1.036144578,-0.180105232
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,1,1.048192771,-0.174765475
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,1,1.060240964,-0.17011974
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,1,1.072289157,-0.166103257
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,1,1.084337349,-0.162660896
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,1,1.096385542,-0.159745814
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,1,1.108433735,-0.15731834
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,1,1.120481928,-0.155345062
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,1,1.13253012,-0.153798073
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,1,1.144578313,-0.152654359
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,1,1.156626506,-0.15189529
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,1,1.168674699,-0.151506228
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,1,1.180722892,-0.151476204
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,1,1.192771084,-0.151797685
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,1,1.204819277,-0.152466407
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,1,1.21686747,-0.153481276
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,1,1.228915663,-0.154844336
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,1,1.240963855,-0.156560811
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,1,1.253012048,-0.158639224
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,1,1.265060241,-0.161091598
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,1,1.277108434,-0.163933782
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,1,1.289156627,-0.167185897
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,1,1.301204819,-0.170872982
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,1,1.313253012,-0.175025885
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,1,1.325301205,-0.179682508
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,1,1.337349398,-0.184889591
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,1,1.34939759,-0.190705276
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,1,1.361445783,-0.197202923
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,1,1.373493976,-0.204476918
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,1,1.385542169,-0.212651828
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,1,1.397590361,-0.221897359
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,1,1.409638554,-0.232453829
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,1,1.421686747,-0.244677635
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,1,1.43373494,-0.259126847
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,1,1.445783133,-0.276732531
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,1,1.457831325,-0.299166599
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,1,1.469879518,-0.32969669
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,1,1.481927711,-0.375341376
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,1,1.493975904,-0.452568432
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,1,1.506024096,-0.599478823
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,1,1.518072289,-0.847298316
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,1,1.530120482,-0.92916109
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,1,1.542168675,-0.731599963
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,1,1.554216867,-0.598638134
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,1,1.56626506,-0.548434082
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,1,1.578313253,-0.539109983
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,1,1.590361446,-0.550724741
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,1,1.602409639,-0.57508412
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,1,1.614457831,-0.608810955
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,1,1.626506024,-0.650631945
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,1,1.638554217,-0.700317398
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,1,1.65060241,-0.758246774
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,1,1.662650602,-0.825229237
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,1,1.674698795,-0.902439129
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,1,1.686746988,-0.991409924
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,1,1.698795181,-1.094062487
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,1,1.710843373,-1.212756336
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,1,1.722891566,-1.350357219
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,1,1.734939759,-1.510314243
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,1,1.746987952,-1.69673566
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,1,1.759036145,-1.914443055
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,1,1.771084337,-2.168966534
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,1,1.78313253,-2.466415092
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,1,1.795180723,-2.813113873
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,1,1.807228916,-3.214848922
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,1,1.819277108,-3.675535119
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,1,1.831325301,-4.195246918
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,1,1.843373494,-4.768157357
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,1,1.855421687,-5.382729601
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,1,1.86746988,-6.030490991
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,1,1.879518072,-6.736155787
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,1,1.891566265,-7.629825872
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,1,1.903614458,-9.100038848
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,1,1.915662651,-12.16438821
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,1,1.927710843,-19.7569963
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,1,1.939759036,-17.81593835
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,1,1.951807229,-10.89656407
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,1,1.963855422,-7.685046966
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,1,1.975903614,-5.871741688
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,1,1.987951807,-4.712798659
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,1,2,-3.906679727
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,1,2.012048193,-3.311968243
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,1,2.024096386,-2.854667064
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,1,2.036144578,-2.492391529
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,1,2.048192771,-2.198978883
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,25.58974359,69,6.08,5.78,1,1,2.060240964,-1.957270163
