alpha [mm],fx [mm],fy [mm],l [mm],lextension1 [mm],lh [mm],lr [mm],lv [mm],offset1 [mm],pr [mm],pr2 [mm],w [mm],wr [mm],wu [mm],Diode 1 state,Diode 2 state,Freq [GHz],"dB(S(1,1)) []"
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.423076923,24.41,69,6.08,5.78,0,0,1.072289157,-0.109208136
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.423076923,24.41,69,6.08,5.78,0,0,1.084337349,-0.109958901
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.423076923,24.41,69,6.08,5.78,0,0,1.096385542,-0.110855352
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.423076923,24.41,69,6.08,5.78,0,0,1.108433735,-0.111902821
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.423076923,24.41,69,6.08,5.78,0,0,1.120481928,-0.113107954
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.423076923,24.41,69,6.08,5.78,0,0,1.13253012,-0.114478828
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.423076923,24.41,69,6.08,5.78,0,0,1.144578313,-0.116025121
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.423076923,24.41,69,6.08,5.78,0,0,1.156626506,-0.117758333
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.423076923,24.41,69,6.08,5.78,0,0,1.168674699,-0.11969208
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.423076923,24.41,69,6.08,5.78,0,0,1.180722892,-0.121842499
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.423076923,24.41,69,6.08,5.78,0,0,1.192771084,-0.124228795
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.423076923,24.41,69,6.08,5.78,0,0,1.204819277,-0.126873997
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.423076923,24.41,69,6.08,5.78,0,0,1.21686747,-0.129806041
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.423076923,24.41,69,6.08,5.78,0,0,1.228915663,-0.133059342
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.423076923,24.41,69,6.08,5.78,0,0,1.240963855,-0.136677152
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.423076923,24.41,69,6.08,5.78,0,0,1.253012048,-0.140715218
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.423076923,24.41,69,6.08,5.78,0,0,1.265060241,-0.145247683
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.423076923,24.41,69,6.08,5.78,0,0,1.277108434,-0.150376981
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.423076923,24.41,69,6.08,5.78,0,0,1.289156627,-0.156251292
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.423076923,24.41,69,6.08,5.78,0,0,1.301204819,-0.163096992
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.423076923,24.41,69,6.08,5.78,0,0,1.313253012,-0.171282918
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.423076923,24.41,69,6.08,5.78,0,0,1.325301205,-0.181457227
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.423076923,24.41,69,6.08,5.78,0,0,1.337349398,-0.194864705
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.423076923,24.41,69,6.08,5.78,0,0,1.34939759,-0.214156981
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.423076923,24.41,69,6.08,5.78,0,0,1.361445783,-0.245664613
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.423076923,24.41,69,6.08,5.78,0,0,1.373493976,-0.305748629
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.423076923,24.41,69,6.08,5.78,0,0,1.385542169,-0.425021935
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.423076923,24.41,69,6.08,5.78,0,0,1.397590361,-0.51520475
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.423076923,24.41,69,6.08,5.78,0,0,1.409638554,-0.412097388
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.423076923,24.41,69,6.08,5.78,0,0,1.421686747,-0.332306177
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.423076923,24.41,69,6.08,5.78,0,0,1.43373494,-0.304536929
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.423076923,24.41,69,6.08,5.78,0,0,1.445783133,-0.300308696
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.423076923,24.41,69,6.08,5.78,0,0,1.457831325,-0.307251028
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.423076923,24.41,69,6.08,5.78,0,0,1.469879518,-0.320750183
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.423076923,24.41,69,6.08,5.78,0,0,1.481927711,-0.339066577
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.423076923,24.41,69,6.08,5.78,0,0,1.493975904,-0.361638746
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.423076923,24.41,69,6.08,5.78,0,0,1.506024096,-0.388478053
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.423076923,24.41,69,6.08,5.78,0,0,1.518072289,-0.419942903
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.423076923,24.41,69,6.08,5.78,0,0,1.530120482,-0.456661544
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.423076923,24.41,69,6.08,5.78,0,0,1.542168675,-0.499523955
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.423076923,24.41,69,6.08,5.78,0,0,1.554216867,-0.5497151
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.423076923,24.41,69,6.08,5.78,0,0,1.56626506,-0.608782267
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.423076923,24.41,69,6.08,5.78,0,0,1.578313253,-0.6787392
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.423076923,24.41,69,6.08,5.78,0,0,1.590361446,-0.762216874
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.423076923,24.41,69,6.08,5.78,0,0,1.602409639,-0.862677753
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.423076923,24.41,69,6.08,5.78,0,0,1.614457831,-0.984718863
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.423076923,24.41,69,6.08,5.78,0,0,1.626506024,-1.134499433
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.423076923,24.41,69,6.08,5.78,0,0,1.638554217,-1.3203398
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.423076923,24.41,69,6.08,5.78,0,0,1.65060241,-1.553542814
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.423076923,24.41,69,6.08,5.78,0,0,1.662650602,-1.849463797
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.423076923,24.41,69,6.08,5.78,0,0,1.674698795,-2.228730218
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.423076923,24.41,69,6.08,5.78,0,0,1.686746988,-2.718088116
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.423076923,24.41,69,6.08,5.78,0,0,1.698795181,-3.349082043
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.423076923,24.41,69,6.08,5.78,0,0,1.710843373,-4.149282321
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.423076923,24.41,69,6.08,5.78,0,0,1.722891566,-5.112547916
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.423076923,24.41,69,6.08,5.78,0,0,1.734939759,-6.124679921
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.423076923,24.41,69,6.08,5.78,0,0,1.746987952,-6.862048604
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.423076923,24.41,69,6.08,5.78,0,0,1.759036145,-6.900478544
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.423076923,24.41,69,6.08,5.78,0,0,1.771084337,-6.202040095
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.423076923,24.41,69,6.08,5.78,0,0,1.78313253,-5.180710531
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.423076923,24.41,69,6.08,5.78,0,0,1.795180723,-4.209154091
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.423076923,24.41,69,6.08,5.78,0,0,1.807228916,-3.445532117
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.423076923,24.41,69,6.08,5.78,0,0,1.819277108,-2.937085359
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.423076923,24.41,69,6.08,5.78,0,0,1.831325301,-2.73010371
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.423076923,24.41,69,6.08,5.78,0,0,1.843373494,-2.974642269
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.423076923,24.41,69,6.08,5.78,0,0,1.855421687,-4.115283896
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.423076923,24.41,69,6.08,5.78,0,0,1.86746988,-6.966701442
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.423076923,24.41,69,6.08,5.78,0,0,1.879518072,-8.563621393
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.423076923,24.41,69,6.08,5.78,0,0,1.891566265,-5.547888216
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.423076923,24.41,69,6.08,5.78,0,0,1.903614458,-3.489457455
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.423076923,24.41,69,6.08,5.78,0,0,1.915662651,-2.423458617
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.423076923,24.41,69,6.08,5.78,0,0,1.927710843,-1.823970507
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.423076923,24.41,69,6.08,5.78,0,0,1.939759036,-1.452730557
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.423076923,24.41,69,6.08,5.78,0,0,1.951807229,-1.204615052
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.423076923,24.41,69,6.08,5.78,0,0,1.963855422,-1.029136459
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.423076923,24.41,69,6.08,5.78,0,0,1.975903614,-0.899805425
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.423076923,24.41,69,6.08,5.78,0,0,1.987951807,-0.801622049
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.423076923,24.41,69,6.08,5.78,0,0,2,-0.725542135
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.423076923,24.41,69,6.08,5.78,0,0,2.012048193,-0.665829817
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.423076923,24.41,69,6.08,5.78,0,0,2.024096386,-0.618700306
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.423076923,24.41,69,6.08,5.78,0,0,2.036144578,-0.581581525
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.423076923,24.41,69,6.08,5.78,0,0,2.048192771,-0.552691898
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.423076923,24.41,69,6.08,5.78,0,0,2.060240964,-0.530788921
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.423076923,24.41,69,6.08,5.78,0,0,2.072289157,-0.515014794
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.423076923,24.41,69,6.08,5.78,0,0,2.084337349,-0.504799979
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.423076923,24.41,69,6.08,5.78,0,0,2.096385542,-0.499803041
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.423076923,24.41,69,6.08,5.78,0,0,2.108433735,-0.499874596
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.423076923,24.41,69,6.08,5.78,0,0,2.120481928,-0.505038369
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.423076923,24.41,69,6.08,5.78,0,0,2.13253012,-0.515485576
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.423076923,24.41,69,6.08,5.78,0,0,2.144578313,-0.531580811
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.423076923,24.41,69,6.08,5.78,0,0,2.156626506,-0.553879086
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.423076923,24.41,69,6.08,5.78,0,0,2.168674699,-0.583154853
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.423076923,24.41,69,6.08,5.78,0,0,2.180722892,-0.620444917
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.423076923,24.41,69,6.08,5.78,0,0,2.192771084,-0.667108345
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.423076923,24.41,69,6.08,5.78,0,0,2.204819277,-0.724907693
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.423076923,24.41,69,6.08,5.78,0,0,2.21686747,-0.796117262
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.423076923,24.41,69,6.08,5.78,0,0,2.228915663,-0.883665219
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.423076923,24.41,69,6.08,5.78,0,0,2.240963855,-0.991316806
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.423076923,24.41,69,6.08,5.78,0,0,2.253012048,-1.123903791
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.423076923,24.41,69,6.08,5.78,0,0,2.265060241,-1.287597235
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.423076923,24.41,69,6.08,5.78,0,0,2.277108434,-1.490198867
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.423076923,24.41,69,6.08,5.78,0,0,2.289156627,-1.741375189
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.423076923,24.41,69,6.08,5.78,0,0,2.301204819,-2.052646999
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.423076923,24.41,69,6.08,5.78,0,0,2.313253012,-2.436720721
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.423076923,24.41,69,6.08,5.78,0,0,2.325301205,-2.905325966
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.423076923,24.41,69,6.08,5.78,0,0,2.337349398,-3.464054642
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.423076923,24.41,69,6.08,5.78,0,0,2.34939759,-4.102048597
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.423076923,24.41,69,6.08,5.78,0,0,2.361445783,-4.775336777
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.423076923,24.41,69,6.08,5.78,0,0,2.373493976,-5.389882456
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.423076923,24.41,69,6.08,5.78,0,0,2.385542169,-5.808484152
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.423076923,24.41,69,6.08,5.78,0,0,2.397590361,-5.912554072
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.423076923,24.41,69,6.08,5.78,0,0,2.409638554,-5.687875575
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.423076923,24.41,69,6.08,5.78,0,0,2.421686747,-5.232707338
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.423076923,24.41,69,6.08,5.78,0,0,2.43373494,-4.678562169
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.423076923,24.41,69,6.08,5.78,0,0,2.445783133,-4.123101873
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.423076923,24.41,69,6.08,5.78,0,0,2.457831325,-3.617200908
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.423076923,24.41,69,6.08,5.78,0,0,2.469879518,-3.178960877
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.423076923,24.41,69,6.08,5.78,0,0,2.481927711,-2.809277459
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.423076923,24.41,69,6.08,5.78,0,0,2.493975904,-2.501807597
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.423076923,24.41,69,6.08,5.78,0,0,2.506024096,-2.246310976
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.423076923,24.41,69,6.08,5.78,0,0,2.518072289,-2.03348049
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.423076923,24.41,69,6.08,5.78,0,0,2.530120482,-1.857399375
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.423076923,24.41,69,6.08,5.78,0,0,2.542168675,-1.711925043
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.423076923,24.41,69,6.08,5.78,0,0,2.554216867,-1.592120603
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.423076923,24.41,69,6.08,5.78,0,0,2.56626506,-1.494108384
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.423076923,24.41,69,6.08,5.78,0,0,2.578313253,-1.414912853
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.423076923,24.41,69,6.08,5.78,0,0,2.590361446,-1.352325323
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.423076923,24.41,69,6.08,5.78,0,0,2.602409639,-1.304802168
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.423076923,24.41,69,6.08,5.78,0,0,2.614457831,-1.271400421
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.423076923,24.41,69,6.08,5.78,0,0,2.626506024,-1.251753131
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.423076923,24.41,69,6.08,5.78,0,0,2.638554217,-1.246088933
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.423076923,24.41,69,6.08,5.78,0,0,2.65060241,-1.255305067
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.423076923,24.41,69,6.08,5.78,0,0,2.662650602,-1.281111269
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.423076923,24.41,69,6.08,5.78,0,0,2.674698795,-1.326275295
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.423076923,24.41,69,6.08,5.78,0,0,2.686746988,-1.395023444
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.423076923,24.41,69,6.08,5.78,0,0,2.698795181,-1.493688847
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.423076923,24.41,69,6.08,5.78,0,0,2.710843373,-1.631771391
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.423076923,24.41,69,6.08,5.78,0,0,2.722891566,-1.823705654
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.423076923,24.41,69,6.08,5.78,0,0,2.734939759,-2.091888174
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.423076923,24.41,69,6.08,5.78,0,0,2.746987952,-2.472023119
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.423076923,24.41,69,6.08,5.78,0,0,2.759036145,-3.022899797
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.423076923,24.41,69,6.08,5.78,0,0,2.771084337,-3.845043049
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.423076923,24.41,69,6.08,5.78,0,0,2.78313253,-5.118395569
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.423076923,24.41,69,6.08,5.78,0,0,2.795180723,-7.185870509
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.423076923,24.41,69,6.08,5.78,0,0,2.807228916,-10.76081729
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.423076923,24.41,69,6.08,5.78,0,0,2.819277108,-16.81797358
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.423076923,24.41,69,6.08,5.78,0,0,2.831325301,-15.01161882
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.423076923,24.41,69,6.08,5.78,0,0,2.843373494,-9.422632206
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.423076923,24.41,69,6.08,5.78,0,0,2.855421687,-6.260370335
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.423076923,24.41,69,6.08,5.78,0,0,2.86746988,-4.393505325
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.423076923,24.41,69,6.08,5.78,0,0,2.879518072,-3.228147099
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.423076923,24.41,69,6.08,5.78,0,0,2.891566265,-2.467571252
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.423076923,24.41,69,6.08,5.78,0,0,2.903614458,-1.951628706
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.423076923,24.41,69,6.08,5.78,0,0,2.915662651,-1.589420796
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.423076923,24.41,69,6.08,5.78,0,0,2.927710843,-1.327299166
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.423076923,24.41,69,6.08,5.78,0,0,2.939759036,-1.132477851
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.423076923,24.41,69,6.08,5.78,0,0,2.951807229,-0.984264299
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.423076923,24.41,69,6.08,5.78,0,0,2.963855422,-0.869205126
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.423076923,24.41,69,6.08,5.78,0,0,2.975903614,-0.778314445
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.423076923,24.41,69,6.08,5.78,0,0,2.987951807,-0.7054442
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.423076923,24.41,69,6.08,5.78,0,0,3,-0.64629932
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.423076923,24.41,69,6.08,5.78,0,0,3.012048193,-0.597827684
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.423076923,24.41,69,6.08,5.78,0,0,3.024096386,-0.557834529
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.423076923,24.41,69,6.08,5.78,0,0,3.036144578,-0.524735733
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.423076923,24.41,69,6.08,5.78,0,0,3.048192771,-0.497400685
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.423076923,24.41,69,6.08,5.78,0,0,3.060240964,-0.475056676
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.423076923,24.41,69,6.08,5.78,0,0,3.072289157,-0.457239817
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.423076923,24.41,69,6.08,5.78,0,0,3.084337349,-0.443785532
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.423076923,24.41,69,6.08,5.78,0,0,3.096385542,-0.43485324
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.423076923,24.41,69,6.08,5.78,0,0,3.108433735,-0.430961863
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.423076923,24.41,69,6.08,5.78,0,0,3.120481928,-0.432925632
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.423076923,24.41,69,6.08,5.78,0,0,3.13253012,-0.441288561
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.423076923,24.41,69,6.08,5.78,0,0,3.144578313,-0.454285528
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.423076923,24.41,69,6.08,5.78,0,0,3.156626506,-0.46412563
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.423076923,24.41,69,6.08,5.78,0,0,3.168674699,-0.458510303
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.423076923,24.41,69,6.08,5.78,0,0,3.180722892,-0.435038638
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.423076923,24.41,69,6.08,5.78,0,0,3.192771084,-0.405450143
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.423076923,24.41,69,6.08,5.78,0,0,3.204819277,-0.380132836
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.423076923,24.41,69,6.08,5.78,0,0,3.21686747,-0.361993548
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.423076923,24.41,69,6.08,5.78,0,0,3.228915663,-0.350386006
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.423076923,24.41,69,6.08,5.78,0,0,3.240963855,-0.344204461
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.423076923,24.41,69,6.08,5.78,0,0,3.253012048,-0.342866244
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.423076923,24.41,69,6.08,5.78,0,0,3.265060241,-0.346523887
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.423076923,24.41,69,6.08,5.78,0,0,3.277108434,-0.356177794
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.423076923,24.41,69,6.08,5.78,0,0,3.289156627,-0.373813252
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.423076923,24.41,69,6.08,5.78,0,0,3.301204819,-0.402139549
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.423076923,24.41,69,6.08,5.78,0,0,3.313253012,-0.442008244
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.423076923,24.41,69,6.08,5.78,0,0,3.325301205,-0.483612335
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.423076923,24.41,69,6.08,5.78,0,0,3.337349398,-0.499341735
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,0.423076923,24.41,69,6.08,5.78,0,0,3.34939759,-0.473214084
