alpha [mm],fx [mm],fy [mm],l [mm],lextension1 [mm],lh [mm],lr [mm],lv [mm],offset1 [mm],pr [mm],pr2 [mm],w [mm],wr [mm],wu [mm],Diode 1 state,Diode 2 state,Freq [GHz],"dB(S(1,1)) []"
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.284615385,24.41,69,6.08,5.78,1,0,2.204819277,-1.152258456
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.284615385,24.41,69,6.08,5.78,1,0,2.21686747,-1.273316334
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.284615385,24.41,69,6.08,5.78,1,0,2.228915663,-1.422905103
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.284615385,24.41,69,6.08,5.78,1,0,2.240963855,-1.606544034
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.284615385,24.41,69,6.08,5.78,1,0,2.253012048,-1.830590855
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.284615385,24.41,69,6.08,5.78,1,0,2.265060241,-2.101852236
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.284615385,24.41,69,6.08,5.78,1,0,2.277108434,-2.426595464
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.284615385,24.41,69,6.08,5.78,1,0,2.289156627,-2.808490104
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.284615385,24.41,69,6.08,5.78,1,0,2.301204819,-3.244861693
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.284615385,24.41,69,6.08,5.78,1,0,2.313253012,-3.720825845
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.284615385,24.41,69,6.08,5.78,1,0,2.325301205,-4.202153234
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.284615385,24.41,69,6.08,5.78,1,0,2.337349398,-4.631145118
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.284615385,24.41,69,6.08,5.78,1,0,2.34939759,-4.934387561
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.284615385,24.41,69,6.08,5.78,1,0,2.361445783,-5.049058943
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.284615385,24.41,69,6.08,5.78,1,0,2.373493976,-4.955956241
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.284615385,24.41,69,6.08,5.78,1,0,2.385542169,-4.689854059
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.284615385,24.41,69,6.08,5.78,1,0,2.397590361,-4.316663494
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.284615385,24.41,69,6.08,5.78,1,0,2.409638554,-3.901296851
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.284615385,24.41,69,6.08,5.78,1,0,2.421686747,-3.489993884
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,2.284615385,24.41,69,6.08,5.78,1,0,2.43373494,-3.108647793
