alpha [mm],fx [mm],fy [mm],l [mm],lextension1 [mm],lh [mm],lr [mm],lv [mm],offset1 [mm],pr [mm],pr2 [mm],w [mm],wr [mm],wu [mm],Diode 1 state,Diode 2 state,Freq [GHz],"dB(S(1,1)) []"
0.983,22.53,9.1,58.56,26.04,51.03,4.623076923,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.481927711,-1.341552459
0.983,22.53,9.1,58.56,26.04,51.03,4.623076923,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.493975904,-1.197867571
0.983,22.53,9.1,58.56,26.04,51.03,4.623076923,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.506024096,-1.094806053
0.983,22.53,9.1,58.56,26.04,51.03,4.623076923,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.518072289,-1.022609143
0.983,22.53,9.1,58.56,26.04,51.03,4.623076923,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.530120482,-0.974794101
0.983,22.53,9.1,58.56,26.04,51.03,4.623076923,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.542168675,-0.947162855
0.983,22.53,9.1,58.56,26.04,51.03,4.623076923,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.554216867,-0.937166653
0.983,22.53,9.1,58.56,26.04,51.03,4.623076923,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.56626506,-0.943520055
0.983,22.53,9.1,58.56,26.04,51.03,4.623076923,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.578313253,-0.965991195
0.983,22.53,9.1,58.56,26.04,51.03,4.623076923,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.590361446,-1.005325754
0.983,22.53,9.1,58.56,26.04,51.03,4.623076923,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.602409639,-1.063286313
0.983,22.53,9.1,58.56,26.04,51.03,4.623076923,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.614457831,-1.142809239
0.983,22.53,9.1,58.56,26.04,51.03,4.623076923,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.626506024,-1.248302137
0.983,22.53,9.1,58.56,26.04,51.03,4.623076923,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.638554217,-1.386130727
0.983,22.53,9.1,58.56,26.04,51.03,4.623076923,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.65060241,-1.565381251
0.983,22.53,9.1,58.56,26.04,51.03,4.623076923,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.662650602,-1.79904334
0.983,22.53,9.1,58.56,26.04,51.03,4.623076923,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.674698795,-2.105856552
0.983,22.53,9.1,58.56,26.04,51.03,4.623076923,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.686746988,-2.513236902
0.983,22.53,9.1,58.56,26.04,51.03,4.623076923,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.698795181,-3.062027286
0.983,22.53,9.1,58.56,26.04,51.03,4.623076923,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.710843373,-3.814508783
0.983,22.53,9.1,58.56,26.04,51.03,4.623076923,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.722891566,-4.868836426
0.983,22.53,9.1,58.56,26.04,51.03,4.623076923,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.734939759,-6.388315897
0.983,22.53,9.1,58.56,26.04,51.03,4.623076923,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.746987952,-8.67388824
0.983,22.53,9.1,58.56,26.04,51.03,4.623076923,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.759036145,-12.40967546
0.983,22.53,9.1,58.56,26.04,51.03,4.623076923,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.771084337,-20.13377067
0.983,22.53,9.1,58.56,26.04,51.03,4.623076923,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.78313253,-25.74856592
0.983,22.53,9.1,58.56,26.04,51.03,4.623076923,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.795180723,-14.38421731
0.983,22.53,9.1,58.56,26.04,51.03,4.623076923,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.807228916,-9.937334144
0.983,22.53,9.1,58.56,26.04,51.03,4.623076923,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.819277108,-7.357614713
0.983,22.53,9.1,58.56,26.04,51.03,4.623076923,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.831325301,-5.67447702
0.983,22.53,9.1,58.56,26.04,51.03,4.623076923,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.843373494,-4.511028538
0.983,22.53,9.1,58.56,26.04,51.03,4.623076923,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.855421687,-3.676733833
0.983,22.53,9.1,58.56,26.04,51.03,4.623076923,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.86746988,-3.061942142
0.983,22.53,9.1,58.56,26.04,51.03,4.623076923,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.879518072,-2.598881967
0.983,22.53,9.1,58.56,26.04,51.03,4.623076923,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.891566265,-2.243769227
0.983,22.53,9.1,58.56,26.04,51.03,4.623076923,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.903614458,-1.96743222
0.983,22.53,9.1,58.56,26.04,51.03,4.623076923,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.915662651,-1.749983323
0.983,22.53,9.1,58.56,26.04,51.03,4.623076923,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.927710843,-1.577632901
0.983,22.53,9.1,58.56,26.04,51.03,4.623076923,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.939759036,-1.440720765
0.983,22.53,9.1,58.56,26.04,51.03,4.623076923,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.951807229,-1.332475709
0.983,22.53,9.1,58.56,26.04,51.03,4.623076923,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.963855422,-1.248230109
0.983,22.53,9.1,58.56,26.04,51.03,4.623076923,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.975903614,-1.184933564
0.983,22.53,9.1,58.56,26.04,51.03,4.623076923,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.987951807,-1.14087796
0.983,22.53,9.1,58.56,26.04,51.03,4.623076923,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,4,-1.115590281
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1,-0.19497507
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.012048193,-0.188264763
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.024096386,-0.182230359
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.036144578,-0.17681663
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.048192771,-0.171975464
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.060240964,-0.167664948
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.072289157,-0.163848595
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.084337349,-0.160494708
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.096385542,-0.157575837
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.108433735,-0.155068333
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.120481928,-0.152951978
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.13253012,-0.151209678
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.144578313,-0.149827215
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.156626506,-0.148793052
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.168674699,-0.148098188
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.180722892,-0.147736057
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.192771084,-0.147702475
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.204819277,-0.147995637
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.21686747,-0.148616169
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.228915663,-0.149567244
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.240963855,-0.150854783
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.253012048,-0.152487766
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.265060241,-0.154478695
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.277108434,-0.156844272
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.289156627,-0.159606425
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.301204819,-0.162793842
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.313253012,-0.166444369
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.325301205,-0.170608848
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.337349398,-0.175357504
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.34939759,-0.180791043
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.361445783,-0.187060867
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.373493976,-0.194407968
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.385542169,-0.203242229
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.397590361,-0.214313893
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.409638554,-0.229099686
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.421686747,-0.250625383
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.43373494,-0.284232042
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.445783133,-0.328901619
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.457831325,-0.3437584
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.469879518,-0.317507064
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.481927711,-0.299565792
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.493975904,-0.296852981
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.506024096,-0.302926341
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.518072289,-0.314030368
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.530120482,-0.328534948
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.542168675,-0.345785384
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.554216867,-0.365576314
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.56626506,-0.38793334
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.578313253,-0.413021606
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.590361446,-0.44110845
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.602409639,-0.472551319
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.614457831,-0.507799265
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.626506024,-0.547403463
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.638554217,-0.592035324
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.65060241,-0.642512651
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.662650602,-0.699835522
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.674698795,-0.765235044
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.686746988,-0.840239944
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.698795181,-0.926768809
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.710843373,-1.027260406
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.722891566,-1.144862357
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.734939759,-1.283712544
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.746987952,-1.449373687
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.759036145,-1.649532465
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.771084337,-1.895178577
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.78313253,-2.202703784
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.795180723,-2.597875389
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.807228916,-3.12389694
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.819277108,-3.859084204
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.831325301,-4.959223562
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.843373494,-6.770736679
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.855421687,-10.19006217
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.86746988,-18.30469586
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.879518072,-17.74870667
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.891566265,-10.88842167
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.903614458,-8.423956591
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.915662651,-7.433431711
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.927710843,-6.965300422
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.939759036,-6.622277263
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.951807229,-6.242305141
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.963855422,-5.787296108
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.975903614,-5.279492883
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.987951807,-4.757785258
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2,-4.254812178
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.012048193,-3.790531066
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.024096386,-3.373860172
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.036144578,-3.006387688
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.048192771,-2.685602994
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.060240964,-2.407085018
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.072289157,-2.16580032
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.084337349,-1.956798226
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.096385542,-1.775540705
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.108433735,-1.618026727
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.120481928,-1.480808581
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.13253012,-1.360956296
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.144578313,-1.256001037
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.156626506,-1.163873656
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.168674699,-1.082846315
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.180722892,-1.011480629
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.192771084,-0.948583447
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.204819277,-0.893170248
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.21686747,-0.844435675
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.228915663,-0.801730613
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.240963855,-0.764545308
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.253012048,-0.732498245
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.265060241,-0.705330806
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.277108434,-0.682908157
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.289156627,-0.665227386
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.301204819,-0.65243475
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.313253012,-0.644855139
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.325301205,-0.643038811
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.337349398,-0.64783359
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.34939759,-0.66049599
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.361445783,-0.682863642
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.373493976,-0.717627267
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.385542169,-0.768768998
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.397590361,-0.842287371
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.409638554,-0.947431996
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.421686747,-1.098874052
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.43373494,-1.320648936
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.445783133,-1.65354168
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.457831325,-2.169227072
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.469879518,-2.997218001
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.481927711,-4.371731064
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.493975904,-6.671989532
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.506024096,-10.00988818
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.518072289,-10.98929138
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.530120482,-7.89836203
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.542168675,-5.301783106
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.554216867,-3.700522965
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.56626506,-2.71482732
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.578313253,-2.083880057
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.590361446,-1.66198166
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.602409639,-1.368184862
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.614457831,-1.156148663
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.626506024,-0.998320351
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.638554217,-0.877685675
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.65060241,-0.783360666
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.662650602,-0.708157039
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.674698795,-0.647190152
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.686746988,-0.597055966
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.698795181,-0.55532899
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.710843373,-0.520247131
