alpha [mm],fx [mm],fy [mm],l [mm],lextension1 [mm],lh [mm],lr [mm],lv [mm],offset1 [mm],pr [mm],pr2 [mm],w [mm],wr [mm],wu [mm],Diode 1 state,Diode 2 state,Freq [GHz],"dB(S(1,1)) []"
0.983,22.53,9.1,58.56,26.04,33.20512821,2.7,25.91,23.0174359,-2.8,24.41,69,6.08,5.78,1,0,1.771084337,-2.706120887
0.983,22.53,9.1,58.56,26.04,33.20512821,2.7,25.91,23.0174359,-2.8,24.41,69,6.08,5.78,1,0,1.78313253,-3.478999596
0.983,22.53,9.1,58.56,26.04,33.20512821,2.7,25.91,23.0174359,-2.8,24.41,69,6.08,5.78,1,0,1.795180723,-4.700889546
0.983,22.53,9.1,58.56,26.04,33.20512821,2.7,25.91,23.0174359,-2.8,24.41,69,6.08,5.78,1,0,1.807228916,-6.815902763
0.983,22.53,9.1,58.56,26.04,33.20512821,2.7,25.91,23.0174359,-2.8,24.41,69,6.08,5.78,1,0,1.819277108,-10.99950603
0.983,22.53,9.1,58.56,26.04,33.20512821,2.7,25.91,23.0174359,-2.8,24.41,69,6.08,5.78,1,0,1.831325301,-22.05225497
0.983,22.53,9.1,58.56,26.04,33.20512821,2.7,25.91,23.0174359,-2.8,24.41,69,6.08,5.78,1,0,1.843373494,-15.23495768
0.983,22.53,9.1,58.56,26.04,33.20512821,2.7,25.91,23.0174359,-2.8,24.41,69,6.08,5.78,1,0,1.855421687,-9.489979914
0.983,22.53,9.1,58.56,26.04,33.20512821,2.7,25.91,23.0174359,-2.8,24.41,69,6.08,5.78,1,0,1.86746988,-7.310439191
0.983,22.53,9.1,58.56,26.04,33.20512821,2.7,25.91,23.0174359,-2.8,24.41,69,6.08,5.78,1,0,1.879518072,-6.503911216
0.983,22.53,9.1,58.56,26.04,33.20512821,2.7,25.91,23.0174359,-2.8,24.41,69,6.08,5.78,1,0,1.891566265,-6.334155736
0.983,22.53,9.1,58.56,26.04,33.20512821,2.7,25.91,23.0174359,-2.8,24.41,69,6.08,5.78,1,0,1.903614458,-6.444766005
0.983,22.53,9.1,58.56,26.04,33.20512821,2.7,25.91,23.0174359,-2.8,24.41,69,6.08,5.78,1,0,1.915662651,-6.604817514
0.983,22.53,9.1,58.56,26.04,33.20512821,2.7,25.91,23.0174359,-2.8,24.41,69,6.08,5.78,1,0,1.927710843,-6.642794919
0.983,22.53,9.1,58.56,26.04,33.20512821,2.7,25.91,23.0174359,-2.8,24.41,69,6.08,5.78,1,0,1.939759036,-6.461827811
0.983,22.53,9.1,58.56,26.04,33.20512821,2.7,25.91,23.0174359,-2.8,24.41,69,6.08,5.78,1,0,1.951807229,-6.063127505
0.983,22.53,9.1,58.56,26.04,33.20512821,2.7,25.91,23.0174359,-2.8,24.41,69,6.08,5.78,1,0,1.963855422,-5.520524933
0.983,22.53,9.1,58.56,26.04,33.20512821,2.7,25.91,23.0174359,-2.8,24.41,69,6.08,5.78,1,0,1.975903614,-4.923455815
0.983,22.53,9.1,58.56,26.04,33.20512821,2.7,25.91,23.0174359,-2.8,24.41,69,6.08,5.78,1,0,1.987951807,-4.338633549
0.983,22.53,9.1,58.56,26.04,33.20512821,2.7,25.91,23.0174359,-2.8,24.41,69,6.08,5.78,1,0,2,-3.802662364
0.983,22.53,9.1,58.56,26.04,33.20512821,2.7,25.91,23.0174359,-2.8,24.41,69,6.08,5.78,1,0,2.012048193,-3.329738205
0.983,22.53,9.1,58.56,26.04,33.20512821,2.7,25.91,23.0174359,-2.8,24.41,69,6.08,5.78,1,0,2.024096386,-2.921112984
0.983,22.53,9.1,58.56,26.04,33.20512821,2.7,25.91,23.0174359,-2.8,24.41,69,6.08,5.78,1,0,2.036144578,-2.571831717
0.983,22.53,9.1,58.56,26.04,33.20512821,2.7,25.91,23.0174359,-2.8,24.41,69,6.08,5.78,1,0,2.048192771,-2.274631622
0.983,22.53,9.1,58.56,26.04,33.20512821,2.7,25.91,23.0174359,-2.8,24.41,69,6.08,5.78,1,0,2.060240964,-2.021929783
0.983,22.53,9.1,58.56,26.04,33.20512821,2.7,25.91,23.0174359,-2.8,24.41,69,6.08,5.78,1,0,2.072289157,-1.806716761
0.983,22.53,9.1,58.56,26.04,33.20512821,2.7,25.91,23.0174359,-2.8,24.41,69,6.08,5.78,1,0,2.084337349,-1.622879225
0.983,22.53,9.1,58.56,26.04,33.20512821,2.7,25.91,23.0174359,-2.8,24.41,69,6.08,5.78,1,0,2.096385542,-1.465246954
0.983,22.53,9.1,58.56,26.04,33.20512821,2.7,25.91,23.0174359,-2.8,24.41,69,6.08,5.78,1,0,2.108433735,-1.329519883
0.983,22.53,9.1,58.56,26.04,33.20512821,2.7,25.91,23.0174359,-2.8,24.41,69,6.08,5.78,1,0,2.120481928,-1.212153028
0.983,22.53,9.1,58.56,26.04,33.20512821,2.7,25.91,23.0174359,-2.8,24.41,69,6.08,5.78,1,0,2.13253012,-1.110235894
0.983,22.53,9.1,58.56,26.04,33.20512821,2.7,25.91,23.0174359,-2.8,24.41,69,6.08,5.78,1,0,2.144578313,-1.021382025
0.983,22.53,9.1,58.56,26.04,33.20512821,2.7,25.91,23.0174359,-2.8,24.41,69,6.08,5.78,1,0,2.156626506,-0.943634022
0.983,22.53,9.1,58.56,26.04,33.20512821,2.7,25.91,23.0174359,-2.8,24.41,69,6.08,5.78,1,0,2.168674699,-0.875384653
0.983,22.53,9.1,58.56,26.04,33.20512821,2.7,25.91,23.0174359,-2.8,24.41,69,6.08,5.78,1,0,2.180722892,-0.815312633
0.983,22.53,9.1,58.56,26.04,33.20512821,2.7,25.91,23.0174359,-2.8,24.41,69,6.08,5.78,1,0,2.192771084,-0.762331056
0.983,22.53,9.1,58.56,26.04,33.20512821,2.7,25.91,23.0174359,-2.8,24.41,69,6.08,5.78,1,0,2.204819277,-0.715546398
0.983,22.53,9.1,58.56,26.04,33.20512821,2.7,25.91,23.0174359,-2.8,24.41,69,6.08,5.78,1,0,2.21686747,-0.674226271
0.983,22.53,9.1,58.56,26.04,33.20512821,2.7,25.91,23.0174359,-2.8,24.41,69,6.08,5.78,1,0,2.228915663,-0.637774429
0.983,22.53,9.1,58.56,26.04,33.20512821,2.7,25.91,23.0174359,-2.8,24.41,69,6.08,5.78,1,0,2.240963855,-0.605711878
0.983,22.53,9.1,58.56,26.04,33.20512821,2.7,25.91,23.0174359,-2.8,24.41,69,6.08,5.78,1,0,2.253012048,-0.577663258
0.983,22.53,9.1,58.56,26.04,33.20512821,2.7,25.91,23.0174359,-2.8,24.41,69,6.08,5.78,1,0,2.265060241,-0.55334804
0.983,22.53,9.1,58.56,26.04,33.20512821,2.7,25.91,23.0174359,-2.8,24.41,69,6.08,5.78,1,0,2.277108434,-0.532576381
0.983,22.53,9.1,58.56,26.04,33.20512821,2.7,25.91,23.0174359,-2.8,24.41,69,6.08,5.78,1,0,2.289156627,-0.515249923
0.983,22.53,9.1,58.56,26.04,33.20512821,2.7,25.91,23.0174359,-2.8,24.41,69,6.08,5.78,1,0,2.301204819,-0.501368295
0.983,22.53,9.1,58.56,26.04,33.20512821,2.7,25.91,23.0174359,-2.8,24.41,69,6.08,5.78,1,0,2.313253012,-0.491042794
0.983,22.53,9.1,58.56,26.04,33.20512821,2.7,25.91,23.0174359,-2.8,24.41,69,6.08,5.78,1,0,2.325301205,-0.484519763
0.983,22.53,9.1,58.56,26.04,33.20512821,2.7,25.91,23.0174359,-2.8,24.41,69,6.08,5.78,1,0,2.337349398,-0.482217798
0.983,22.53,9.1,58.56,26.04,33.20512821,2.7,25.91,23.0174359,-2.8,24.41,69,6.08,5.78,1,0,2.34939759,-0.484785592
0.983,22.53,9.1,58.56,26.04,33.20512821,2.7,25.91,23.0174359,-2.8,24.41,69,6.08,5.78,1,0,2.361445783,-0.493191687
0.983,22.53,9.1,58.56,26.04,33.20512821,2.7,25.91,23.0174359,-2.8,24.41,69,6.08,5.78,1,0,2.373493976,-0.508865161
0.983,22.53,9.1,58.56,26.04,33.20512821,2.7,25.91,23.0174359,-2.8,24.41,69,6.08,5.78,1,0,2.385542169,-0.533920212
0.983,22.53,9.1,58.56,26.04,33.20512821,2.7,25.91,23.0174359,-2.8,24.41,69,6.08,5.78,1,0,2.397590361,-0.571523293
0.983,22.53,9.1,58.56,26.04,33.20512821,2.7,25.91,23.0174359,-2.8,24.41,69,6.08,5.78,1,0,2.409638554,-0.626510506
0.983,22.53,9.1,58.56,26.04,33.20512821,2.7,25.91,23.0174359,-2.8,24.41,69,6.08,5.78,1,0,2.421686747,-0.70645977
0.983,22.53,9.1,58.56,26.04,33.20512821,2.7,25.91,23.0174359,-2.8,24.41,69,6.08,5.78,1,0,2.43373494,-0.823619466
0.983,22.53,9.1,58.56,26.04,33.20512821,2.7,25.91,23.0174359,-2.8,24.41,69,6.08,5.78,1,0,2.445783133,-0.998507818
0.983,22.53,9.1,58.56,26.04,33.20512821,2.7,25.91,23.0174359,-2.8,24.41,69,6.08,5.78,1,0,2.457831325,-1.266868998
0.983,22.53,9.1,58.56,26.04,33.20512821,2.7,25.91,23.0174359,-2.8,24.41,69,6.08,5.78,1,0,2.469879518,-1.693444286
0.983,22.53,9.1,58.56,26.04,33.20512821,2.7,25.91,23.0174359,-2.8,24.41,69,6.08,5.78,1,0,2.481927711,-2.398908963
0.983,22.53,9.1,58.56,26.04,33.20512821,2.7,25.91,23.0174359,-2.8,24.41,69,6.08,5.78,1,0,2.493975904,-3.605432352
0.983,22.53,9.1,58.56,26.04,33.20512821,2.7,25.91,23.0174359,-2.8,24.41,69,6.08,5.78,1,0,2.506024096,-5.668189848
0.983,22.53,9.1,58.56,26.04,33.20512821,2.7,25.91,23.0174359,-2.8,24.41,69,6.08,5.78,1,0,2.518072289,-8.508856432
0.983,22.53,9.1,58.56,26.04,33.20512821,2.7,25.91,23.0174359,-2.8,24.41,69,6.08,5.78,1,0,2.530120482,-8.869029198
0.983,22.53,9.1,58.56,26.04,33.20512821,2.7,25.91,23.0174359,-2.8,24.41,69,6.08,5.78,1,0,2.542168675,-6.235885295
0.983,22.53,9.1,58.56,26.04,33.20512821,2.7,25.91,23.0174359,-2.8,24.41,69,6.08,5.78,1,0,2.554216867,-4.127178085
0.983,22.53,9.1,58.56,26.04,33.20512821,2.7,25.91,23.0174359,-2.8,24.41,69,6.08,5.78,1,0,2.56626506,-2.853042257
0.983,22.53,9.1,58.56,26.04,33.20512821,2.7,25.91,23.0174359,-2.8,24.41,69,6.08,5.78,1,0,2.578313253,-2.084068973
0.983,22.53,9.1,58.56,26.04,33.20512821,2.7,25.91,23.0174359,-2.8,24.41,69,6.08,5.78,1,0,2.590361446,-1.599146977
0.983,22.53,9.1,58.56,26.04,33.20512821,2.7,25.91,23.0174359,-2.8,24.41,69,6.08,5.78,1,0,2.602409639,-1.278106759
0.983,22.53,9.1,58.56,26.04,33.20512821,2.7,25.91,23.0174359,-2.8,24.41,69,6.08,5.78,1,0,2.614457831,-1.055924204
0.983,22.53,9.1,58.56,26.04,33.20512821,2.7,25.91,23.0174359,-2.8,24.41,69,6.08,5.78,1,0,2.626506024,-0.896151887
0.983,22.53,9.1,58.56,26.04,33.20512821,2.7,25.91,23.0174359,-2.8,24.41,69,6.08,5.78,1,0,2.638554217,-0.777459603
0.983,22.53,9.1,58.56,26.04,33.20512821,2.7,25.91,23.0174359,-2.8,24.41,69,6.08,5.78,1,0,2.65060241,-0.686827287
0.983,22.53,9.1,58.56,26.04,33.20512821,2.7,25.91,23.0174359,-2.8,24.41,69,6.08,5.78,1,0,2.662650602,-0.615995931
0.983,22.53,9.1,58.56,26.04,33.20512821,2.7,25.91,23.0174359,-2.8,24.41,69,6.08,5.78,1,0,2.674698795,-0.559544312
0.983,22.53,9.1,58.56,26.04,33.20512821,2.7,25.91,23.0174359,-2.8,24.41,69,6.08,5.78,1,0,2.686746988,-0.513805217
0.983,22.53,9.1,58.56,26.04,33.20512821,2.7,25.91,23.0174359,-2.8,24.41,69,6.08,5.78,1,0,2.698795181,-0.476231823
0.983,22.53,9.1,58.56,26.04,33.20512821,2.7,25.91,23.0174359,-2.8,24.41,69,6.08,5.78,1,0,2.710843373,-0.44501455
0.983,22.53,9.1,58.56,26.04,33.20512821,2.7,25.91,23.0174359,-2.8,24.41,69,6.08,5.78,1,0,2.722891566,-0.418842224
0.983,22.53,9.1,58.56,26.04,33.20512821,2.7,25.91,23.0174359,-2.8,24.41,69,6.08,5.78,1,0,2.734939759,-0.396749115
0.983,22.53,9.1,58.56,26.04,33.20512821,2.7,25.91,23.0174359,-2.8,24.41,69,6.08,5.78,1,0,2.746987952,-0.378014608
0.983,22.53,9.1,58.56,26.04,33.20512821,2.7,25.91,23.0174359,-2.8,24.41,69,6.08,5.78,1,0,2.759036145,-0.362096052
0.983,22.53,9.1,58.56,26.04,33.20512821,2.7,25.91,23.0174359,-2.8,24.41,69,6.08,5.78,1,0,2.771084337,-0.348583074
0.983,22.53,9.1,58.56,26.04,33.20512821,2.7,25.91,23.0174359,-2.8,24.41,69,6.08,5.78,1,0,2.78313253,-0.337166162
0.983,22.53,9.1,58.56,26.04,33.20512821,2.7,25.91,23.0174359,-2.8,24.41,69,6.08,5.78,1,0,2.795180723,-0.327615002
0.983,22.53,9.1,58.56,26.04,33.20512821,2.7,25.91,23.0174359,-2.8,24.41,69,6.08,5.78,1,0,2.807228916,-0.319763716
0.983,22.53,9.1,58.56,26.04,33.20512821,2.7,25.91,23.0174359,-2.8,24.41,69,6.08,5.78,1,0,2.819277108,-0.3135012
0.983,22.53,9.1,58.56,26.04,33.20512821,2.7,25.91,23.0174359,-2.8,24.41,69,6.08,5.78,1,0,2.831325301,-0.308765489
0.983,22.53,9.1,58.56,26.04,33.20512821,2.7,25.91,23.0174359,-2.8,24.41,69,6.08,5.78,1,0,2.843373494,-0.305541539
0.983,22.53,9.1,58.56,26.04,33.20512821,2.7,25.91,23.0174359,-2.8,24.41,69,6.08,5.78,1,0,2.855421687,-0.303862303
0.983,22.53,9.1,58.56,26.04,33.20512821,2.7,25.91,23.0174359,-2.8,24.41,69,6.08,5.78,1,0,2.86746988,-0.3038133
0.983,22.53,9.1,58.56,26.04,33.20512821,2.7,25.91,23.0174359,-2.8,24.41,69,6.08,5.78,1,0,2.879518072,-0.305541368
0.983,22.53,9.1,58.56,26.04,33.20512821,2.7,25.91,23.0174359,-2.8,24.41,69,6.08,5.78,1,0,2.891566265,-0.309268841
0.983,22.53,9.1,58.56,26.04,33.20512821,2.7,25.91,23.0174359,-2.8,24.41,69,6.08,5.78,1,0,2.903614458,-0.31531526
0.983,22.53,9.1,58.56,26.04,33.20512821,2.7,25.91,23.0174359,-2.8,24.41,69,6.08,5.78,1,0,2.915662651,-0.324129985
0.983,22.53,9.1,58.56,26.04,33.20512821,2.7,25.91,23.0174359,-2.8,24.41,69,6.08,5.78,1,0,2.927710843,-0.336341187
0.983,22.53,9.1,58.56,26.04,33.20512821,2.7,25.91,23.0174359,-2.8,24.41,69,6.08,5.78,1,0,2.939759036,-0.352830139
0.983,22.53,9.1,58.56,26.04,33.20512821,2.7,25.91,23.0174359,-2.8,24.41,69,6.08,5.78,1,0,2.951807229,-0.374845612
0.983,22.53,9.1,58.56,26.04,33.20512821,2.7,25.91,23.0174359,-2.8,24.41,69,6.08,5.78,1,0,2.963855422,-0.404183493
0.983,22.53,9.1,58.56,26.04,33.20512821,2.7,25.91,23.0174359,-2.8,24.41,69,6.08,5.78,1,0,2.975903614,-0.443475133
0.983,22.53,9.1,58.56,26.04,33.20512821,2.7,25.91,23.0174359,-2.8,24.41,69,6.08,5.78,1,0,2.987951807,-0.496661486
0.983,22.53,9.1,58.56,26.04,33.20512821,2.7,25.91,23.0174359,-2.8,24.41,69,6.08,5.78,1,0,3,-0.569792152
0.983,22.53,9.1,58.56,26.04,33.20512821,2.7,25.91,23.0174359,-2.8,24.41,69,6.08,5.78,1,0,3.012048193,-0.672402863
0.983,22.53,9.1,58.56,26.04,33.20512821,2.7,25.91,23.0174359,-2.8,24.41,69,6.08,5.78,1,0,3.024096386,-0.819927707
0.983,22.53,9.1,58.56,26.04,33.20512821,2.7,25.91,23.0174359,-2.8,24.41,69,6.08,5.78,1,0,3.036144578,-1.037907626
0.983,22.53,9.1,58.56,26.04,33.20512821,2.7,25.91,23.0174359,-2.8,24.41,69,6.08,5.78,1,0,3.048192771,-1.36891747
0.983,22.53,9.1,58.56,26.04,33.20512821,2.7,25.91,23.0174359,-2.8,24.41,69,6.08,5.78,1,0,3.060240964,-1.881389224
0.983,22.53,9.1,58.56,26.04,33.20512821,2.7,25.91,23.0174359,-2.8,24.41,69,6.08,5.78,1,0,3.072289157,-2.667221806
0.983,22.53,9.1,58.56,26.04,33.20512821,2.7,25.91,23.0174359,-2.8,24.41,69,6.08,5.78,1,0,3.084337349,-3.763379996
0.983,22.53,9.1,58.56,26.04,33.20512821,2.7,25.91,23.0174359,-2.8,24.41,69,6.08,5.78,1,0,3.096385542,-4.85236489
0.983,22.53,9.1,58.56,26.04,33.20512821,2.7,25.91,23.0174359,-2.8,24.41,69,6.08,5.78,1,0,3.108433735,-5.105379888
0.983,22.53,9.1,58.56,26.04,33.20512821,2.7,25.91,23.0174359,-2.8,24.41,69,6.08,5.78,1,0,3.120481928,-4.375416731
0.983,22.53,9.1,58.56,26.04,33.20512821,2.7,25.91,23.0174359,-2.8,24.41,69,6.08,5.78,1,0,3.13253012,-3.42905178
0.983,22.53,9.1,58.56,26.04,33.20512821,2.7,25.91,23.0174359,-2.8,24.41,69,6.08,5.78,1,0,3.144578313,-2.680996905
0.983,22.53,9.1,58.56,26.04,33.20512821,2.7,25.91,23.0174359,-2.8,24.41,69,6.08,5.78,1,0,3.156626506,-2.162955464
0.983,22.53,9.1,58.56,26.04,33.20512821,2.7,25.91,23.0174359,-2.8,24.41,69,6.08,5.78,1,0,3.168674699,-1.815910818
0.983,22.53,9.1,58.56,26.04,33.20512821,2.7,25.91,23.0174359,-2.8,24.41,69,6.08,5.78,1,0,3.180722892,-1.586066572
0.983,22.53,9.1,58.56,26.04,33.20512821,2.7,25.91,23.0174359,-2.8,24.41,69,6.08,5.78,1,0,3.192771084,-1.437724166
0.983,22.53,9.1,58.56,26.04,33.20512821,2.7,25.91,23.0174359,-2.8,24.41,69,6.08,5.78,1,0,3.204819277,-1.349609201
0.983,22.53,9.1,58.56,26.04,33.20512821,2.7,25.91,23.0174359,-2.8,24.41,69,6.08,5.78,1,0,3.21686747,-1.310367767
0.983,22.53,9.1,58.56,26.04,33.20512821,2.7,25.91,23.0174359,-2.8,24.41,69,6.08,5.78,1,0,3.228915663,-1.314930779
0.983,22.53,9.1,58.56,26.04,33.20512821,2.7,25.91,23.0174359,-2.8,24.41,69,6.08,5.78,1,0,3.240963855,-1.35893801
0.983,22.53,9.1,58.56,26.04,33.20512821,2.7,25.91,23.0174359,-2.8,24.41,69,6.08,5.78,1,0,3.253012048,-1.424447748
0.983,22.53,9.1,58.56,26.04,33.20512821,2.7,25.91,23.0174359,-2.8,24.41,69,6.08,5.78,1,0,3.265060241,-1.461630448
0.983,22.53,9.1,58.56,26.04,33.20512821,2.7,25.91,23.0174359,-2.8,24.41,69,6.08,5.78,1,0,3.277108434,-1.427034484
0.983,22.53,9.1,58.56,26.04,33.20512821,2.7,25.91,23.0174359,-2.8,24.41,69,6.08,5.78,1,0,3.289156627,-1.359773953
0.983,22.53,9.1,58.56,26.04,33.20512821,2.7,25.91,23.0174359,-2.8,24.41,69,6.08,5.78,1,0,3.301204819,-1.322381318
0.983,22.53,9.1,58.56,26.04,33.20512821,2.7,25.91,23.0174359,-2.8,24.41,69,6.08,5.78,1,0,3.313253012,-1.334353073
0.983,22.53,9.1,58.56,26.04,33.20512821,2.7,25.91,23.0174359,-2.8,24.41,69,6.08,5.78,1,0,3.325301205,-1.392556722
0.983,22.53,9.1,58.56,26.04,33.20512821,2.7,25.91,23.0174359,-2.8,24.41,69,6.08,5.78,1,0,3.337349398,-1.493043368
0.983,22.53,9.1,58.56,26.04,33.20512821,2.7,25.91,23.0174359,-2.8,24.41,69,6.08,5.78,1,0,3.34939759,-1.636444221
0.983,22.53,9.1,58.56,26.04,33.20512821,2.7,25.91,23.0174359,-2.8,24.41,69,6.08,5.78,1,0,3.361445783,-1.82828501
0.983,22.53,9.1,58.56,26.04,33.20512821,2.7,25.91,23.0174359,-2.8,24.41,69,6.08,5.78,1,0,3.373493976,-2.079048215
0.983,22.53,9.1,58.56,26.04,33.20512821,2.7,25.91,23.0174359,-2.8,24.41,69,6.08,5.78,1,0,3.385542169,-2.40496047
0.983,22.53,9.1,58.56,26.04,33.20512821,2.7,25.91,23.0174359,-2.8,24.41,69,6.08,5.78,1,0,3.397590361,-2.829673012
0.983,22.53,9.1,58.56,26.04,33.20512821,2.7,25.91,23.0174359,-2.8,24.41,69,6.08,5.78,1,0,3.409638554,-3.386960613
0.983,22.53,9.1,58.56,26.04,33.20512821,2.7,25.91,23.0174359,-2.8,24.41,69,6.08,5.78,1,0,3.421686747,-4.124565877
0.983,22.53,9.1,58.56,26.04,33.20512821,2.7,25.91,23.0174359,-2.8,24.41,69,6.08,5.78,1,0,3.43373494,-5.108958051
0.983,22.53,9.1,58.56,26.04,33.20512821,2.7,25.91,23.0174359,-2.8,24.41,69,6.08,5.78,1,0,3.445783133,-6.428749801
0.983,22.53,9.1,58.56,26.04,33.20512821,2.7,25.91,23.0174359,-2.8,24.41,69,6.08,5.78,1,0,3.457831325,-8.184116572
0.983,22.53,9.1,58.56,26.04,33.20512821,2.7,25.91,23.0174359,-2.8,24.41,69,6.08,5.78,1,0,3.469879518,-10.39522708
0.983,22.53,9.1,58.56,26.04,33.20512821,2.7,25.91,23.0174359,-2.8,24.41,69,6.08,5.78,1,0,3.481927711,-12.55170137
0.983,22.53,9.1,58.56,26.04,33.20512821,2.7,25.91,23.0174359,-2.8,24.41,69,6.08,5.78,1,0,3.493975904,-12.94579747
0.983,22.53,9.1,58.56,26.04,33.20512821,2.7,25.91,23.0174359,-2.8,24.41,69,6.08,5.78,1,0,3.506024096,-11.17028802
0.983,22.53,9.1,58.56,26.04,33.20512821,2.7,25.91,23.0174359,-2.8,24.41,69,6.08,5.78,1,0,3.518072289,-9.001367279
0.983,22.53,9.1,58.56,26.04,33.20512821,2.7,25.91,23.0174359,-2.8,24.41,69,6.08,5.78,1,0,3.530120482,-7.224418882
0.983,22.53,9.1,58.56,26.04,33.20512821,2.7,25.91,23.0174359,-2.8,24.41,69,6.08,5.78,1,0,3.542168675,-5.885187061
0.983,22.53,9.1,58.56,26.04,33.20512821,2.7,25.91,23.0174359,-2.8,24.41,69,6.08,5.78,1,0,3.554216867,-4.891949448
0.983,22.53,9.1,58.56,26.04,33.20512821,2.7,25.91,23.0174359,-2.8,24.41,69,6.08,5.78,1,0,3.56626506,-4.156296775
0.983,22.53,9.1,58.56,26.04,33.20512821,2.7,25.91,23.0174359,-2.8,24.41,69,6.08,5.78,1,0,3.578313253,-3.612077298
0.983,22.53,9.1,58.56,26.04,33.20512821,2.7,25.91,23.0174359,-2.8,24.41,69,6.08,5.78,1,0,3.590361446,-3.212926585
0.983,22.53,9.1,58.56,26.04,33.20512821,2.7,25.91,23.0174359,-2.8,24.41,69,6.08,5.78,1,0,3.602409639,-2.927497738
0.983,22.53,9.1,58.56,26.04,33.20512821,2.7,25.91,23.0174359,-2.8,24.41,69,6.08,5.78,1,0,3.614457831,-2.735697611
0.983,22.53,9.1,58.56,26.04,33.20512821,2.7,25.91,23.0174359,-2.8,24.41,69,6.08,5.78,1,0,3.626506024,-2.626283077
0.983,22.53,9.1,58.56,26.04,33.20512821,2.7,25.91,23.0174359,-2.8,24.41,69,6.08,5.78,1,0,3.638554217,-2.595701079
0.983,22.53,9.1,58.56,26.04,33.20512821,2.7,25.91,23.0174359,-2.8,24.41,69,6.08,5.78,1,0,3.65060241,-2.648100638
0.983,22.53,9.1,58.56,26.04,33.20512821,2.7,25.91,23.0174359,-2.8,24.41,69,6.08,5.78,1,0,3.662650602,-2.796602829
0.983,22.53,9.1,58.56,26.04,33.20512821,2.7,25.91,23.0174359,-2.8,24.41,69,6.08,5.78,1,0,3.674698795,-3.06606147
0.983,22.53,9.1,58.56,26.04,33.20512821,2.7,25.91,23.0174359,-2.8,24.41,69,6.08,5.78,1,0,3.686746988,-3.497446413
0.983,22.53,9.1,58.56,26.04,33.20512821,2.7,25.91,23.0174359,-2.8,24.41,69,6.08,5.78,1,0,3.698795181,-4.152675988
0.983,22.53,9.1,58.56,26.04,33.20512821,2.7,25.91,23.0174359,-2.8,24.41,69,6.08,5.78,1,0,3.710843373,-5.112375806
0.983,22.53,9.1,58.56,26.04,33.20512821,2.7,25.91,23.0174359,-2.8,24.41,69,6.08,5.78,1,0,3.722891566,-6.43318886
0.983,22.53,9.1,58.56,26.04,33.20512821,2.7,25.91,23.0174359,-2.8,24.41,69,6.08,5.78,1,0,3.734939759,-7.950606768
0.983,22.53,9.1,58.56,26.04,33.20512821,2.7,25.91,23.0174359,-2.8,24.41,69,6.08,5.78,1,0,3.746987952,-8.845056165
0.983,22.53,9.1,58.56,26.04,33.20512821,2.7,25.91,23.0174359,-2.8,24.41,69,6.08,5.78,1,0,3.759036145,-8.176659072
0.983,22.53,9.1,58.56,26.04,33.20512821,2.7,25.91,23.0174359,-2.8,24.41,69,6.08,5.78,1,0,3.771084337,-6.595763684
0.983,22.53,9.1,58.56,26.04,33.20512821,2.7,25.91,23.0174359,-2.8,24.41,69,6.08,5.78,1,0,3.78313253,-5.092566865
0.983,22.53,9.1,58.56,26.04,33.20512821,2.7,25.91,23.0174359,-2.8,24.41,69,6.08,5.78,1,0,3.795180723,-3.947492555
0.983,22.53,9.1,58.56,26.04,33.20512821,2.7,25.91,23.0174359,-2.8,24.41,69,6.08,5.78,1,0,3.807228916,-3.125440858
0.983,22.53,9.1,58.56,26.04,33.20512821,2.7,25.91,23.0174359,-2.8,24.41,69,6.08,5.78,1,0,3.819277108,-2.54026298
0.983,22.53,9.1,58.56,26.04,33.20512821,2.7,25.91,23.0174359,-2.8,24.41,69,6.08,5.78,1,0,3.831325301,-2.120378901
0.983,22.53,9.1,58.56,26.04,33.20512821,2.7,25.91,23.0174359,-2.8,24.41,69,6.08,5.78,1,0,3.843373494,-1.815796624
0.983,22.53,9.1,58.56,26.04,33.20512821,2.7,25.91,23.0174359,-2.8,24.41,69,6.08,5.78,1,0,3.855421687,-1.593450609
0.983,22.53,9.1,58.56,26.04,33.20512821,2.7,25.91,23.0174359,-2.8,24.41,69,6.08,5.78,1,0,3.86746988,-1.432040647
0.983,22.53,9.1,58.56,26.04,33.20512821,2.7,25.91,23.0174359,-2.8,24.41,69,6.08,5.78,1,0,3.879518072,-1.318363558
0.983,22.53,9.1,58.56,26.04,33.20512821,2.7,25.91,23.0174359,-2.8,24.41,69,6.08,5.78,1,0,3.891566265,-1.24510922
0.983,22.53,9.1,58.56,26.04,33.20512821,2.7,25.91,23.0174359,-2.8,24.41,69,6.08,5.78,1,0,3.903614458,-1.209841102
0.983,22.53,9.1,58.56,26.04,33.20512821,2.7,25.91,23.0174359,-2.8,24.41,69,6.08,5.78,1,0,3.915662651,-1.215047853
0.983,22.53,9.1,58.56,26.04,33.20512821,2.7,25.91,23.0174359,-2.8,24.41,69,6.08,5.78,1,0,3.927710843,-1.269456051
0.983,22.53,9.1,58.56,26.04,33.20512821,2.7,25.91,23.0174359,-2.8,24.41,69,6.08,5.78,1,0,3.939759036,-1.391258986
0.983,22.53,9.1,58.56,26.04,33.20512821,2.7,25.91,23.0174359,-2.8,24.41,69,6.08,5.78,1,0,3.951807229,-1.614644596
