alpha [mm],fx [mm],fy [mm],l [mm],lextension1 [mm],lh [mm],lr [mm],lv [mm],offset1 [mm],pr [mm],pr2 [mm],w [mm],wr [mm],wu [mm],Diode 1 state,Diode 2 state,Freq [GHz],"dB(S(1,1)) []"
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,7.461538462,5.78,1,0,2.493975904,-4.164001534
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,7.461538462,5.78,1,0,2.506024096,-3.120230188
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,7.461538462,5.78,1,0,2.518072289,-2.441626614
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,7.461538462,5.78,1,0,2.530120482,-1.973382149
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,7.461538462,5.78,1,0,2.542168675,-1.638750243
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,7.461538462,5.78,1,0,2.554216867,-1.392223042
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,7.461538462,5.78,1,0,2.56626506,-1.205731788
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,7.461538462,5.78,1,0,2.578313253,-1.061356205
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,7.461538462,5.78,1,0,2.590361446,-0.947298252
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,7.461538462,5.78,1,0,2.602409639,-0.855574258
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,7.461538462,5.78,1,0,2.614457831,-0.780647417
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,7.461538462,5.78,1,0,2.626506024,-0.718592695
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,7.461538462,5.78,1,0,2.638554217,-0.666572646
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,7.461538462,5.78,1,0,2.65060241,-0.622500033
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,7.461538462,5.78,1,0,2.662650602,-0.584815651
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,7.461538462,5.78,1,0,2.674698795,-0.552338955
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,7.461538462,5.78,1,0,2.686746988,-0.524165745
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,7.461538462,5.78,1,0,2.698795181,-0.499596898
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,7.461538462,5.78,1,0,2.710843373,-0.478088006
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,7.461538462,5.78,1,0,2.722891566,-0.459213376
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,7.461538462,5.78,1,0,2.734939759,-0.442640062
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,7.461538462,5.78,1,0,2.746987952,-0.428109081
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,7.461538462,5.78,1,0,2.759036145,-0.415421896
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,7.461538462,5.78,1,0,2.771084337,-0.404430871
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,7.461538462,5.78,1,0,2.78313253,-0.395032864
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,7.461538462,5.78,1,0,2.795180723,-0.38716546
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,7.461538462,5.78,1,0,2.807228916,-0.380805573
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,7.461538462,5.78,1,0,2.819277108,-0.375970437
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,7.461538462,5.78,1,0,2.831325301,-0.372721213
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,7.461538462,5.78,1,0,2.843373494,-0.37116976
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,7.461538462,5.78,1,0,2.855421687,-0.371489558
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,7.461538462,5.78,1,0,2.86746988,-0.37393235
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,7.461538462,5.78,1,0,2.879518072,-0.378853058
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,7.461538462,5.78,1,0,2.891566265,-0.386747096
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,7.461538462,5.78,1,0,2.903614458,-0.398306819
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,7.461538462,5.78,1,0,2.915662651,-0.414508394
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,7.461538462,5.78,1,0,2.927710843,-0.436748554
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,7.461538462,5.78,1,0,2.939759036,-0.46706574
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,7.461538462,5.78,1,0,2.951807229,-0.5085092
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,7.461538462,5.78,1,0,2.963855422,-0.565777835
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,7.461538462,5.78,1,0,2.975903614,-0.646372936
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,7.461538462,5.78,1,0,2.987951807,-0.762779598
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,7.461538462,5.78,1,0,3,-0.936823854
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,7.461538462,5.78,1,0,3.012048193,-1.208916238
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,7.461538462,5.78,1,0,3.024096386,-1.658962468
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,7.461538462,5.78,1,0,3.036144578,-2.456570225
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,7.461538462,5.78,1,0,3.048192771,-3.984650369
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,7.461538462,5.78,1,0,3.060240964,-7.09109059
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,7.461538462,5.78,1,0,3.072289157,-11.85447234
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,7.461538462,5.78,1,0,3.084337349,-8.924718981
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,7.461538462,5.78,1,0,3.096385542,-5.051923725
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,7.461538462,5.78,1,0,3.108433735,-3.105913645
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,7.461538462,5.78,1,0,3.120481928,-2.096428307
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,7.461538462,5.78,1,0,3.13253012,-1.528230455
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,7.461538462,5.78,1,0,3.144578313,-1.183555454
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,7.461538462,5.78,1,0,3.156626506,-0.961121917
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,7.461538462,5.78,1,0,3.168674699,-0.810248716
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,7.461538462,5.78,1,0,3.180722892,-0.703765519
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,7.461538462,5.78,1,0,3.192771084,-0.626200418
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,7.461538462,5.78,1,0,3.204819277,-0.568276318
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,7.461538462,5.78,1,0,3.21686747,-0.524180798
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,7.461538462,5.78,1,0,3.228915663,-0.490133374
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,7.461538462,5.78,1,0,3.240963855,-0.463595315
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,7.461538462,5.78,1,0,3.253012048,-0.442814343
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,7.461538462,5.78,1,0,3.265060241,-0.426551849
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,7.461538462,5.78,1,0,3.277108434,-0.413913473
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,7.461538462,5.78,1,0,3.289156627,-0.40424007
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,7.461538462,5.78,1,0,3.301204819,-0.39703458
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,7.461538462,5.78,1,0,3.313253012,-0.391910087
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,7.461538462,5.78,1,0,3.325301205,-0.388549403
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,7.461538462,5.78,1,0,3.337349398,-0.386668861
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,7.461538462,5.78,1,0,3.34939759,-0.385979761
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,7.461538462,5.78,1,0,3.361445783,-0.386140714
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,7.461538462,5.78,1,0,3.373493976,-0.38669479
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,7.461538462,5.78,1,0,3.385542169,-0.386991341
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,7.461538462,5.78,1,0,3.397590361,-0.386114833
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,7.461538462,5.78,1,0,3.409638554,-0.382900534
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,7.461538462,5.78,1,0,3.421686747,-0.376208164
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,7.461538462,5.78,1,0,3.43373494,-0.365627304
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,7.461538462,5.78,1,0,3.445783133,-0.352390567
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,7.461538462,5.78,1,0,3.457831325,-0.339521674
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,7.461538462,5.78,1,0,3.469879518,-0.330466033
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,7.461538462,5.78,1,0,3.481927711,-0.327280662
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,7.461538462,5.78,1,0,3.493975904,-0.33012363
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,7.461538462,5.78,1,0,3.506024096,-0.338029968
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,7.461538462,5.78,1,0,3.518072289,-0.349830612
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,7.461538462,5.78,1,0,3.530120482,-0.364622459
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,7.461538462,5.78,1,0,3.542168675,-0.381867252
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,7.461538462,5.78,1,0,3.554216867,-0.401337577
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,7.461538462,5.78,1,0,3.56626506,-0.423037955
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,7.461538462,5.78,1,0,3.578313253,-0.447145173
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,7.461538462,5.78,1,0,3.590361446,-0.473974469
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,7.461538462,5.78,1,0,3.602409639,-0.50396755
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,7.461538462,5.78,1,0,3.614457831,-0.537697828
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,7.461538462,5.78,1,0,3.626506024,-0.575890281
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,7.461538462,5.78,1,0,3.638554217,-0.619455772
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,7.461538462,5.78,1,0,3.65060241,-0.669541974
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,7.461538462,5.78,1,0,3.662650602,-0.727605567
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,7.461538462,5.78,1,0,3.674698795,-0.795513519
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,7.461538462,5.78,1,0,3.686746988,-0.87568566
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,7.461538462,5.78,1,0,3.698795181,-0.971297361
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,7.461538462,5.78,1,0,3.710843373,-1.086571394
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,7.461538462,5.78,1,0,3.722891566,-1.227204383
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,7.461538462,5.78,1,0,3.734939759,-1.400999893
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,7.461538462,5.78,1,0,3.746987952,-1.618824158
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,7.461538462,5.78,1,0,3.759036145,-1.896075028
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,7.461538462,5.78,1,0,3.771084337,-2.254984363
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,7.461538462,5.78,1,0,3.78313253,-2.728310407
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,7.461538462,5.78,1,0,3.795180723,-3.365441204
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,7.461538462,5.78,1,0,3.807228916,-4.242967173
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,7.461538462,5.78,1,0,3.819277108,-5.484558319
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,7.461538462,5.78,1,0,3.831325301,-7.304222209
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,7.461538462,5.78,1,0,3.843373494,-10.12637331
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,7.461538462,5.78,1,0,3.855421687,-15.07805843
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,7.461538462,5.78,1,0,3.86746988,-28.44520734
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,7.461538462,5.78,1,0,3.879518072,-18.63104933
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,7.461538462,5.78,1,0,3.891566265,-12.07374102
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,7.461538462,5.78,1,0,3.903614458,-8.766963294
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,7.461538462,5.78,1,0,3.915662651,-6.746188219
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,7.461538462,5.78,1,0,3.927710843,-5.417720623
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,7.461538462,5.78,1,0,3.939759036,-4.513802596
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,7.461538462,5.78,1,0,3.951807229,-3.890273949
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,7.461538462,5.78,1,0,3.963855422,-3.462548328
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,7.461538462,5.78,1,0,3.975903614,-3.178976947
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,7.461538462,5.78,1,0,3.987951807,-3.007791338
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,7.461538462,5.78,1,0,4,-2.930086127
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,7.692307692,5.78,1,0,1,-0.117173796
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,7.692307692,5.78,1,0,1.012048193,-0.117069101
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,7.692307692,5.78,1,0,1.024096386,-0.116907512
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,7.692307692,5.78,1,0,1.036144578,-0.116719845
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,7.692307692,5.78,1,0,1.048192771,-0.116533942
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,7.692307692,5.78,1,0,1.060240964,-0.116375063
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,7.692307692,5.78,1,0,1.072289157,-0.116266228
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,7.692307692,5.78,1,0,1.084337349,-0.116228536
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,7.692307692,5.78,1,0,1.096385542,-0.116281446
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,7.692307692,5.78,1,0,1.108433735,-0.116443043
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,7.692307692,5.78,1,0,1.120481928,-0.116730269
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,7.692307692,5.78,1,0,1.13253012,-0.117159152
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,7.692307692,5.78,1,0,1.144578313,-0.117745012
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,7.692307692,5.78,1,0,1.156626506,-0.118502652
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,7.692307692,5.78,1,0,1.168674699,-0.119446551
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,7.692307692,5.78,1,0,1.180722892,-0.120591044
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,7.692307692,5.78,1,0,1.192771084,-0.121950499
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,7.692307692,5.78,1,0,1.204819277,-0.123539493
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,7.692307692,5.78,1,0,1.21686747,-0.125372993
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,7.692307692,5.78,1,0,1.228915663,-0.12746654
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,7.692307692,5.78,1,0,1.240963855,-0.12983644
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,7.692307692,5.78,1,0,1.253012048,-0.132499959
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,7.692307692,5.78,1,0,1.265060241,-0.135475546
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,7.692307692,5.78,1,0,1.277108434,-0.138783054
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,7.692307692,5.78,1,0,1.289156627,-0.142443998
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,7.692307692,5.78,1,0,1.301204819,-0.146481818
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,7.692307692,5.78,1,0,1.313253012,-0.150922183
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,7.692307692,5.78,1,0,1.325301205,-0.155793319
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,7.692307692,5.78,1,0,1.337349398,-0.161126357
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,7.692307692,5.78,1,0,1.34939759,-0.166955729
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,7.692307692,5.78,1,0,1.361445783,-0.173319571
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,7.692307692,5.78,1,0,1.373493976,-0.18026016
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,7.692307692,5.78,1,0,1.385542169,-0.187824328
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,7.692307692,5.78,1,0,1.397590361,-0.196063856
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,7.692307692,5.78,1,0,1.409638554,-0.205035758
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,7.692307692,5.78,1,0,1.421686747,-0.214802374
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,7.692307692,5.78,1,0,1.43373494,-0.225431121
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,7.692307692,5.78,1,0,1.445783133,-0.236993662
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,7.692307692,5.78,1,0,1.457831325,-0.249564189
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,7.692307692,5.78,1,0,1.469879518,-0.263216359
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,7.692307692,5.78,1,0,1.481927711,-0.278018399
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,7.692307692,5.78,1,0,1.493975904,-0.294025925
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,7.692307692,5.78,1,0,1.506024096,-0.311272467
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,7.692307692,5.78,1,0,1.518072289,-0.329758835
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,7.692307692,5.78,1,0,1.530120482,-0.349444674
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,7.692307692,5.78,1,0,1.542168675,-0.37024893
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,7.692307692,5.78,1,0,1.554216867,-0.39206904
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,7.692307692,5.78,1,0,1.56626506,-0.414827952
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,7.692307692,5.78,1,0,1.578313253,-0.438548691
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,7.692307692,5.78,1,0,1.590361446,-0.463437559
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,7.692307692,5.78,1,0,1.602409639,-0.489940467
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,7.692307692,5.78,1,0,1.614457831,-0.518741316
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,7.692307692,5.78,1,0,1.626506024,-0.550702493
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,7.692307692,5.78,1,0,1.638554217,-0.586782568
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,7.692307692,5.78,1,0,1.65060241,-0.6279757
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,7.692307692,5.78,1,0,1.662650602,-0.675297729
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,7.692307692,5.78,1,0,1.674698795,-0.729817902
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,7.692307692,5.78,1,0,1.686746988,-0.792722069
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,7.692307692,5.78,1,0,1.698795181,-0.86539466
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,7.692307692,5.78,1,0,1.710843373,-0.949515238
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,7.692307692,5.78,1,0,1.722891566,-1.047174566
